1283,0,0,508,509,1.00,508,509,30,1000,5794,90.00,0,0.00,0
1339,0,0,508,509,1.00,508,509,30,1000,5794,90.00,0,0.00,0
1389,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1439,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1490,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1542,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1592,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1642,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1692,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1746,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1798,0,0,508,509,1.41,508,509,30,1000,5794,90.00,0,0.00,0
1848,0,0,508,509,1.00,508,509,30,1000,5794,90.00,0,0.00,0
1898,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1948,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
1999,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2051,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2101,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2151,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2204,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2255,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2307,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2357,0,0,508,508,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2407,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2457,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2507,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2558,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2609,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2662,0,0,508,508,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2712,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2762,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2813,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2865,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2915,0,0,508,508,0.00,508,509,30,1000,5794,90.00,0,0.00,0
2965,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3015,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3069,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3121,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3171,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3221,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3271,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3322,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3374,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3424,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3474,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3527,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3578,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3630,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3680,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3730,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3780,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3830,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3881,0,0,508,509,0.00,508,509,30,1000,5794,90.00,0,0.00,0
3932,0,0,508,508,1.00,508,509,30,1000,5794,90.00,0,0.00,0
3985,0,0,508,508,1.00,508,509,30,1000,5794,90.00,0,0.00,0
4035,0,0,508,508,0.00,508,509,30,1000,5794,90.00,0,0.00,0
4085,0,0,507,508,1.41,508,509,30,1000,5794,90.00,0,0.00,0
4136,0,0,508,509,1.00,508,509,30,1000,5794,90.00,0,0.00,0
4188,0,0,508,508,1.00,508,509,30,1000,5794,90.00,0,0.00,0
4238,0,0,508,508,1.00,508,509,30,1000,5794,90.00,0,0.00,0
