1223,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1281,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1331,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1381,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1431,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1481,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1532,0,0,507,510,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1584,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1634,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1687,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1737,0,0,507,510,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1788,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1840,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1890,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1940,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
1990,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2040,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2092,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2145,0,0,507,509,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2195,0,0,507,509,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2245,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2295,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2347,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2397,0,0,507,510,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2447,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2497,0,0,507,510,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2547,0,0,507,510,1.41,507,509,30,1000,7598,90.00,0,0.00,0
2601,0,0,507,510,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2652,0,0,507,509,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2702,0,0,507,510,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2752,0,0,507,509,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2801,0,0,506,510,0.00,507,509,30,1000,7598,90.00,0,0.00,0
2852,0,0,506,510,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2904,0,0,507,510,1.00,507,509,30,1000,7598,90.00,0,0.00,0
2954,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
3007,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
3057,0,0,507,509,0.00,507,509,30,1000,7598,90.00,0,0.00,0
3107,0,0,507,510,1.00,507,509,30,1000,7598,90.00,0,0.00,0
3158,0,0,506,510,1.41,507,509,30,1000,7598,90.00,0,0.00,0
3208,0,0,507,512,3.00,507,509,30,1000,7598,90.00,0,0.00,0
3258,0,0,507,511,2.00,507,509,30,1000,7598,90.00,0,0.00,0
3308,0,0,506,511,3.16,507,509,30,1000,7598,90.00,0,0.00,0
