1471,0,0,517,507,0.00,517,507,65,1000,7598,90.00,0,0.00,0
1587,0,0,516,507,1.00,517,507,65,1000,7598,90.00,0,0.00,0
1630,0,0,516,506,1.00,517,507,65,1000,7598,90.00,0,0.00,0
1673,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
1716,0,0,513,507,5.10,517,507,65,1000,7598,90.00,0,0.00,0
1759,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
1802,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
1845,0,0,513,507,4.00,517,507,65,1000,7598,90.00,0,0.00,0
1888,0,0,513,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
1934,0,0,512,508,5.00,517,507,65,1000,7598,90.00,0,0.00,0
1977,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2020,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2063,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2106,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2149,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2192,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2235,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2278,0,0,512,508,5.10,517,507,65,1000,7598,90.00,0,0.00,0
2324,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2367,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2410,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2453,0,0,512,507,5.10,517,507,65,1000,7598,90.00,0,0.00,0
2496,0,0,512,507,4.00,517,507,65,1000,7598,90.00,0,0.00,0
2539,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2582,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2625,0,0,512,507,4.00,517,507,65,1000,7598,90.00,0,0.00,0
2668,0,0,513,507,4.00,517,507,65,1000,7598,90.00,0,0.00,0
2714,0,0,512,507,5.10,517,507,65,1000,7598,90.00,0,0.00,0
2757,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
2800,0,0,512,507,5.00,517,507,65,1000,7598,90.00,0,0.00,0
