9910,0,0,513,509,5.00,508,508,30,1000,7598,90.00,0,0.00,0
9960,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10009,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10059,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10164,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10214,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10264,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10317,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10369,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10419,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10469,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10519,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10569,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10620,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10672,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10722,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10775,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10825,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
10876,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10928,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
10978,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11028,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11078,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11128,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11183,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11233,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11283,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11333,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11383,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11435,0,0,509,509,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11485,0,0,512,508,4.00,508,508,30,1000,7598,90.00,0,0.00,0
11535,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11585,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11638,0,0,512,508,4.00,508,508,30,1000,7598,90.00,0,0.00,0
11689,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11740,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11790,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11840,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
11890,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11941,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
11993,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12046,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12096,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12146,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12197,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12249,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12299,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12349,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12399,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12449,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12569,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12619,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12670,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12721,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12771,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
12821,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12871,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12922,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
12977,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13027,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13077,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13127,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13178,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13230,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13280,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13330,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13380,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13434,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13486,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13536,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13586,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13636,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13686,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13737,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13788,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13841,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13891,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
13941,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
13992,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14044,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
14094,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14144,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14194,0,0,509,509,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14245,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14300,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14350,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14400,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14450,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14501,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14553,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14603,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14653,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14706,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14757,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14809,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
14914,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
14964,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15015,0,0,508,509,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15067,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15117,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
15167,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15220,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15271,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15323,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15373,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15423,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
15473,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15524,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
15576,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15629,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
15679,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15729,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15780,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15832,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15882,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
15932,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
15982,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16032,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16087,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
16137,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16187,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
16237,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16287,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16338,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
16390,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16440,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16493,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16543,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16594,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
16646,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
16696,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16746,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
16796,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16847,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16899,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
16952,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17002,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17052,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
17103,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17155,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17254,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17304,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17355,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17406,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17460,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17510,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17560,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17610,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17661,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17713,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17763,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
17813,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17866,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
17917,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
17969,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18019,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
18069,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18119,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18170,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18222,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18272,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18325,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18375,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18426,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18478,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18528,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18578,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18628,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18678,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18733,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18783,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
18833,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18883,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18933,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
18984,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19036,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
19086,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19136,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
19189,0,0,509,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
19240,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19292,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19342,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19392,0,0,508,508,0.00,508,508,30,1000,7598,90.00,0,0.00,0
19442,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19493,0,0,508,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19545,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19647,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19698,0,0,509,509,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19749,0,0,508,509,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19801,0,0,509,508,1.00,508,508,30,1000,7598,90.00,0,0.00,0
19851,0,0,512,508,4.00,508,508,30,1000,7598,90.00,0,0.00,0
