1199,0,0,671,515,18.68,653,510,65,1000,6205,90.00,0,0.00,0
1249,0,0,671,516,18.97,653,510,65,1000,6205,90.00,0,0.00,0
1292,0,0,671,516,18.97,653,510,65,1000,6205,90.00,0,0.00,0
1335,0,0,671,516,18.03,653,510,65,1000,6205,90.00,0,0.00,0
1378,0,0,670,516,18.03,653,510,65,1000,6205,90.00,0,0.00,0
1421,0,0,671,516,18.03,653,510,65,1000,6205,90.00,0,0.00,0
1464,0,0,670,517,18.38,653,510,65,1000,6205,90.00,0,0.00,0
1507,0,0,670,517,18.38,653,510,65,1000,6205,90.00,0,0.00,0
1550,0,0,669,517,17.09,653,510,65,1000,6205,90.00,0,0.00,0
1596,0,0,669,517,17.09,653,510,65,1000,6205,90.00,0,0.00,0
1639,0,0,669,516,17.09,653,510,65,1000,6205,90.00,0,0.00,0
1682,0,0,668,517,17.46,653,510,65,1000,6205,90.00,0,0.00,0
1725,0,0,669,517,17.46,653,510,65,1000,6205,90.00,0,0.00,0
1768,0,0,668,517,17.46,653,510,65,1000,6205,90.00,0,0.00,0
1811,0,0,669,517,17.46,653,510,65,1000,6205,90.00,0,0.00,0
1854,0,0,669,517,17.46,653,510,65,1000,6205,90.00,0,0.00,0
1897,0,0,669,517,17.46,653,510,65,1000,6205,90.00,0,0.00,0
1940,0,0,668,517,16.55,653,510,65,1000,6205,90.00,0,0.00,0
1986,0,0,667,517,15.65,653,510,65,1000,6205,90.00,0,0.00,0
2029,0,0,567,517,82.30,653,510,65,1000,6205,90.00,0,0.00,0
2079,1,0,509,510,145.00,653,510,65,1000,6205,90.00,2045,409.00,0
2130,1,0,511,510,142.00,653,510,65,1000,6205,90.00,2045,409.00,0
2181,1,0,512,510,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2231,1,0,511,510,142.00,653,510,65,1000,6205,90.00,2045,409.00,0
2282,1,0,511,509,142.00,653,510,65,1000,6205,90.00,2045,409.00,0
2332,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2386,1,0,512,510,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2437,1,0,512,510,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2488,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2538,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2588,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2639,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2690,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2744,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2794,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2844,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2895,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2946,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
2997,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
3047,1,0,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
3097,2,0,511,509,142.00,653,510,65,1000,6205,90.00,2045,409.00,0
3151,2,0,512,509,142.00,653,510,65,1000,6205,90.00,2045,409.00,0
3202,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
3253,3,1,511,509,142.00,653,510,65,1000,6205,90.00,2045,409.00,0
3303,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
3353,3,1,512,510,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
3404,3,1,512,510,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
3454,3,1,513,510,140.00,653,510,65,1000,6205,90.00,2045,409.00,0
3506,3,1,513,510,140.00,653,510,65,1000,6205,90.00,2045,409.00,0
3559,3,1,515,510,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3610,3,1,515,510,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3660,3,1,515,510,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3710,3,1,515,509,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3762,3,1,516,509,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3812,3,1,515,509,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3863,3,1,515,509,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3913,3,1,515,509,138.00,653,510,65,1000,6205,90.00,2045,409.00,0
3966,3,1,514,509,139.00,653,510,65,1000,6205,90.00,2045,409.00,0
4018,3,1,515,509,139.00,653,510,65,1000,6205,90.00,2045,409.00,0
4068,3,1,514,509,139.00,653,510,65,1000,6205,90.00,2045,409.00,0
4119,3,1,513,509,140.00,653,510,65,1000,6205,90.00,2045,409.00,0
4169,3,1,513,509,140.00,653,510,65,1000,6205,90.00,2045,409.00,0
4219,3,1,513,509,140.00,653,510,65,1000,6205,90.00,2045,409.00,0
4271,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4324,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4375,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4425,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4475,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4527,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4577,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
4628,3,1,512,509,141.00,653,510,65,1000,6205,90.00,2045,409.00,0
