1213,0,0,683,491,34,648,491,65,1000,9973,90,0,0,0
1262,0,0,683,491,34,648,491,65,1000,9973,90,0,0,0
1305,0,0,683,491,35.01,648,491,65,1000,9973,90,0,0,0
1348,0,0,683,491,34,648,491,65,1000,9973,90,0,0,0
1391,0,0,683,491,34.01,648,491,65,1000,9973,90,0,0,0
1434,0,0,682,491,34,648,491,65,1000,9973,90,0,0,0
1477,0,0,681,492,33.02,648,491,65,1000,9973,90,0,0,0
1520,0,0,619,500,30.36,648,491,65,1000,9973,90,0,0,0
1563,0,0,585,502,63.95,648,491,65,1000,9973,90,0,0,0
1610,0,0,584,501,64.78,648,491,65,1000,9973,90,0,0,0
1654,0,0,583,500,65.62,648,491,65,1000,9973,90,0,0,0
1698,0,0,581,499,67.48,648,491,65,1000,9973,90,0,0,0
1742,0,0,581,499,67.48,648,491,65,1000,9973,90,0,0,0
1786,0,0,581,498,67.36,648,491,65,1000,9973,90,0,0,0
1830,0,0,582,499,66.48,648,491,65,1000,9973,90,0,0,0
1874,0,0,582,499,66.37,648,491,65,1000,9973,90,0,0,0
1918,0,0,582,499,66.48,648,491,65,1000,9973,90,0,0,0
1963,0,0,582,499,66.48,648,491,65,1000,9973,90,0,0,0
2009,0,0,582,499,66.48,648,491,65,1000,9973,90,0,0,0
2052,0,0,582,499,66.48,648,491,65,1000,9973,90,0,0,0
2095,0,0,582,499,67.48,648,491,65,1000,9973,90,0,0,0
2138,0,0,581,499,67.48,648,491,65,1000,9973,90,0,0,0
2181,0,0,581,501,67.9,648,491,65,1000,9973,90,0,0,0
2224,0,0,581,503,68.25,648,491,65,1000,9973,90,0,0,0
2267,0,0,581,504,68.25,648,491,65,1000,9973,90,0,0,0
2310,0,0,581,504,68.25,648,491,65,1000,9973,90,0,0,0
2356,0,0,582,503,68.25,648,491,65,1000,9973,90,0,0,0
2399,0,0,582,504,67.27,648,491,65,1000,9973,90,0,0,0
2442,0,0,582,504,67.27,648,491,65,1000,9973,90,0,0,0
2485,0,0,582,504,67.27,648,491,65,1000,9973,90,0,0,0
2528,0,0,582,507,67.91,648,491,65,1000,9973,90,0,0,0
2571,0,0,582,507,67.91,648,491,65,1000,9973,90,0,0,0
2614,0,0,582,507,67.91,648,491,65,1000,9973,90,0,0,0
2657,0,0,582,507,67.91,648,491,65,1000,9973,90,0,0,0
2700,0,0,582,506,67.91,648,491,65,1000,9973,90,0,0,0
2746,0,0,582,507,67.91,648,491,65,1000,9973,90,0,0,0
2789,0,0,581,507,68.88,648,491,65,1000,9973,90,0,0,0
2832,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
2875,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
2918,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
2961,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3004,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3047,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3093,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3136,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3179,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3222,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3265,0,0,580,507,69.86,648,491,65,1000,9973,90,0,0,0
3308,0,0,579,507,69.86,648,491,65,1000,9973,90,0,0,0
3351,0,0,572,507,77.67,648,491,65,1000,9973,90,0,0,0
3401,1,0,555,507,94.37,648,491,65,1000,9973,90,3367,673.4,0
3452,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3506,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3557,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3607,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3657,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3708,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3759,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3809,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3863,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3913,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
3964,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4015,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4065,1,0,510,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4116,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4166,1,0,511,510,138.18,648,491,65,1000,9973,90,3367,673.4,0
4217,1,0,510,510,139.3,648,491,65,1000,9973,90,3367,673.4,0
4271,1,0,510,509,138.31,648,491,65,1000,9973,90,3367,673.4,0
4321,1,0,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4372,1,0,510,510,138.18,648,491,65,1000,9973,90,3367,673.4,0
4422,2,0,511,510,138.18,648,491,65,1000,9973,90,3367,673.4,0
4473,2,0,510,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4524,3,1,510,510,139.3,648,491,65,1000,9973,90,3367,673.4,0
4574,3,1,510,510,139.3,648,491,65,1000,9973,90,3367,673.4,0
4625,3,1,510,510,139.3,648,491,65,1000,9973,90,3367,673.4,0
4678,3,1,511,510,139.17,648,491,65,1000,9973,90,3367,673.4,0
4729,3,1,511,510,138.18,648,491,65,1000,9973,90,3367,673.4,0
4780,3,1,511,510,138.18,648,491,65,1000,9973,90,3367,673.4,0
4830,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4881,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4931,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
4981,3,1,511,510,138.18,648,491,65,1000,9973,90,3367,673.4,0
5032,3,1,511,509,138.31,648,491,65,1000,9973,90,3367,673.4,0
5086,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
5136,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
5186,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
5237,3,1,512,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
5287,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5338,3,1,513,510,136.33,648,491,65,1000,9973,90,3367,673.4,0
5389,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5442,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5492,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5543,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5594,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5644,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5695,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5745,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5795,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5850,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5900,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
5950,3,1,512,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
6001,3,1,512,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
6051,3,1,512,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
6103,3,1,511,510,137.32,648,491,65,1000,9973,90,3367,673.4,0
6153,3,1,511,510,138.31,648,491,65,1000,9973,90,3367,673.4,0
6203,3,1,511,510,139.3,648,491,65,1000,9973,90,3367,673.4,0
6257,3,1,508,510,141.28,648,491,65,1000,9973,90,3367,673.4,0
6307,3,1,508,510,141.28,648,491,65,1000,9973,90,3367,673.4,0
6359,3,1,508,510,141.28,648,491,65,1000,9973,90,3367,673.4,0
6409,3,1,508,510,141.28,648,491,65,1000,9973,90,3367,673.4,0
6459,3,1,508,510,141.28,648,491,65,1000,9973,90,3367,673.4,0
