1608,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1666,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1716,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1766,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1816,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1866,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1917,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
1969,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2019,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2176,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2226,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
2276,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2326,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2376,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2427,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2479,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2529,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2579,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2632,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2683,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
2735,0,0,508,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2785,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2835,0,0,508,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2885,0,0,508,507,1.41,509,507,120,1000,5794,90.00,0,0.00,0
2935,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
2987,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3040,0,0,508,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3090,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3140,0,0,508,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3190,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3241,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3292,0,0,508,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3342,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3392,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3442,0,0,508,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3496,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3548,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3598,0,0,508,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3648,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3698,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3749,0,0,508,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3801,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3851,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
3904,0,0,508,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
3954,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4005,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4057,0,0,508,507,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4107,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4157,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4207,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4257,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4308,0,0,508,506,2.24,509,507,120,1000,5794,90.00,0,0.00,0
4362,0,0,508,505,2.24,509,507,120,1000,5794,90.00,0,0.00,0
4412,0,0,508,505,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4462,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4512,0,0,508,506,2.24,509,507,120,1000,5794,90.00,0,0.00,0
4563,0,0,509,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4614,0,0,508,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4664,0,0,509,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4714,0,0,508,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
4767,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4818,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4870,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
4920,0,0,509,505,2.00,509,507,120,1000,5794,90.00,0,0.00,0
4970,0,0,509,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5020,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
5071,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
5123,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
5173,0,0,509,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
5226,0,0,509,506,0.00,509,507,120,1000,5794,90.00,0,0.00,0
5276,0,0,508,507,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5327,0,0,509,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
5379,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5429,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5479,0,0,508,505,2.24,509,507,120,1000,5794,90.00,0,0.00,0
5529,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5579,0,0,509,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
5634,0,0,509,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
5684,0,0,508,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
5734,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5784,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5834,0,0,508,506,1.41,509,507,120,1000,5794,90.00,0,0.00,0
5885,0,0,508,506,1.00,509,507,120,1000,5794,90.00,0,0.00,0
5937,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
5987,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
6037,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6090,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6141,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6193,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6243,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6293,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6343,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6394,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6446,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6499,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
6549,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6599,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6650,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6702,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6752,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6802,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6852,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6902,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
6957,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7007,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7057,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7107,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7157,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7208,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7260,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7310,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7363,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7413,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7464,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7516,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7566,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7616,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7666,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7717,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7769,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7822,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7872,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7922,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
7973,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
8025,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
8075,0,0,509,507,1.00,509,507,120,1000,5794,90.00,0,0.00,0
8125,0,0,508,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
8175,0,0,509,507,0.00,509,507,120,1000,5794,90.00,0,0.00,0
