4148,0,0,511,509,3.16,512,507,65,1000,8009,90.00,0,0.00,0
4191,0,0,510,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
4234,0,0,508,509,5.39,512,507,65,1000,8009,90.00,0,0.00,0
4280,0,0,507,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4323,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4366,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4409,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4452,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4495,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4538,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4581,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
4627,0,0,511,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
4670,0,0,511,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
4713,0,0,511,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
4756,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
4799,0,0,513,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
4842,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
4885,0,0,513,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
4928,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
4971,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
5017,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
5060,0,0,515,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
5103,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
5146,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
5189,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
5232,0,0,513,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
5275,0,0,511,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
5318,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5361,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5408,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
5452,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
5496,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5540,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5584,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5628,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
5672,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5716,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5763,0,0,509,509,5.00,512,507,65,1000,8009,90.00,0,0.00,0
5806,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5849,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
5892,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
5935,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
5978,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6021,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6064,0,0,509,509,4.12,512,507,65,1000,8009,90.00,0,0.00,0
6107,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6153,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6196,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
6239,0,0,509,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6282,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6325,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6368,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6411,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6454,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
6497,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6543,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6586,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6629,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6672,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6715,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
6758,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6801,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
6844,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
6890,0,0,509,508,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6933,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
6976,0,0,509,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7019,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7062,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7105,0,0,509,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7148,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7191,0,0,509,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7234,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7292,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7339,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7385,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7431,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7476,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7522,0,0,509,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7567,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7613,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7658,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7707,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7752,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7798,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7844,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
7890,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7937,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
7983,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8028,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8077,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8122,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8168,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8213,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8259,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8304,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8350,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8396,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8442,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8492,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8538,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8583,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8629,0,0,509,509,4.12,512,507,65,1000,8009,90.00,0,0.00,0
8674,0,0,508,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8720,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8765,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
8811,0,0,509,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8856,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
8905,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
8951,0,0,515,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
8997,0,0,515,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
9043,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
9090,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
9136,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
9181,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
9227,0,0,515,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
9275,0,0,516,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
9321,0,0,513,509,1.41,512,507,65,1000,8009,90.00,0,0.00,0
9366,0,0,513,508,1.00,512,507,65,1000,8009,90.00,0,0.00,0
9412,0,0,512,508,1.00,512,507,65,1000,8009,90.00,0,0.00,0
9457,0,0,512,509,1.00,512,507,65,1000,8009,90.00,0,0.00,0
9503,0,0,511,509,1.41,512,507,65,1000,8009,90.00,0,0.00,0
9549,0,0,509,509,3.16,512,507,65,1000,8009,90.00,0,0.00,0
9595,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
9641,0,0,509,509,3.61,512,507,65,1000,8009,90.00,0,0.00,0
9691,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
9736,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
9782,0,0,514,509,2.83,512,507,65,1000,8009,90.00,0,0.00,0
9827,0,0,513,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
9873,0,0,514,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
9918,0,0,516,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
9964,0,0,516,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
10009,0,0,512,509,2.00,512,507,65,1000,8009,90.00,0,0.00,0
10055,0,0,512,507,0.00,512,507,65,1000,8009,90.00,0,0.00,0
10104,0,0,513,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
10150,0,0,512,507,0.00,512,507,65,1000,8009,90.00,0,0.00,0
10196,0,0,512,508,1.00,512,507,65,1000,8009,90.00,0,0.00,0
10243,0,0,511,507,1.41,512,507,65,1000,8009,90.00,0,0.00,0
10289,0,0,511,507,1.41,512,507,65,1000,8009,90.00,0,0.00,0
10334,0,0,511,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
10380,0,0,511,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
10425,0,0,510,506,2.24,512,507,65,1000,8009,90.00,0,0.00,0
10474,0,0,510,506,2.24,512,507,65,1000,8009,90.00,0,0.00,0
10519,0,0,506,507,5.00,512,507,65,1000,8009,90.00,0,0.00,0
10565,0,0,506,507,6.00,512,507,65,1000,8009,90.00,0,0.00,0
10610,0,0,506,507,6.08,512,507,65,1000,8009,90.00,0,0.00,0
10656,0,0,506,509,5.10,512,507,65,1000,8009,90.00,0,0.00,0
10702,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
10748,0,0,511,509,2.24,512,507,65,1000,8009,90.00,0,0.00,0
10795,0,0,511,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
10841,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
10890,0,0,509,507,3.00,512,507,65,1000,8009,90.00,0,0.00,0
10935,0,0,510,507,3.00,512,507,65,1000,8009,90.00,0,0.00,0
10981,0,0,509,507,3.00,512,507,65,1000,8009,90.00,0,0.00,0
11026,0,0,509,507,3.00,512,507,65,1000,8009,90.00,0,0.00,0
11072,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11117,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
11163,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
11208,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
11257,0,0,507,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11303,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11350,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11396,0,0,508,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11441,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11487,0,0,505,508,7.07,512,507,65,1000,8009,90.00,0,0.00,0
11532,0,0,506,508,6.08,512,507,65,1000,8009,90.00,0,0.00,0
11578,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11623,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11672,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11717,0,0,507,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11763,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11809,0,0,507,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11855,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11901,0,0,508,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
11948,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
11994,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12042,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12088,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12133,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12179,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12224,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12270,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12315,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12361,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12407,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12456,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12503,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12549,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12594,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12640,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12685,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12731,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12776,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12822,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12870,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12916,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
12962,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13008,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13054,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13101,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13147,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13192,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13241,0,0,509,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13286,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13332,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13377,0,0,509,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13423,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13468,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13514,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13560,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13606,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13665,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13710,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13756,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13801,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13847,0,0,509,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
13892,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13938,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
13983,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14032,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14078,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14125,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14171,0,0,508,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14216,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14262,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14307,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14353,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14398,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14447,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14492,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14538,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14584,0,0,509,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
14630,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
14676,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
14723,0,0,512,508,1.00,512,507,65,1000,8009,90.00,0,0.00,0
14769,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
14817,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
14863,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
14908,0,0,513,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
14954,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
14999,0,0,510,508,2.83,512,507,65,1000,8009,90.00,0,0.00,0
15045,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
15090,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
15136,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
15182,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
15232,0,0,511,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
15278,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
15324,0,0,507,508,5.10,512,507,65,1000,8009,90.00,0,0.00,0
15369,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
15415,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
15460,0,0,508,508,4.12,512,507,65,1000,8009,90.00,0,0.00,0
15506,0,0,509,508,3.16,512,507,65,1000,8009,90.00,0,0.00,0
15551,0,0,512,507,0.00,512,507,65,1000,8009,90.00,0,0.00,0
15600,0,0,512,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
15645,0,0,511,507,1.41,512,507,65,1000,8009,90.00,0,0.00,0
15691,0,0,511,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
15737,0,0,511,507,1.00,512,507,65,1000,8009,90.00,0,0.00,0
15783,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
15830,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
15876,0,0,510,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
15921,0,0,510,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
15967,0,0,511,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
16015,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
16061,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
16106,0,0,511,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
16152,0,0,512,508,1.00,512,507,65,1000,8009,90.00,0,0.00,0
16197,0,0,513,508,1.41,512,507,65,1000,8009,90.00,0,0.00,0
16243,0,0,514,508,2.24,512,507,65,1000,8009,90.00,0,0.00,0
16289,0,0,516,506,4.12,512,507,65,1000,8009,90.00,0,0.00,0
16335,0,0,510,507,2.00,512,507,65,1000,8009,90.00,0,0.00,0
16385,0,0,508,507,4.12,512,507,65,1000,8009,90.00,0,0.00,0
16431,0,0,509,504,4.47,512,507,65,1000,8009,90.00,0,0.00,0
16476,0,0,507,503,6.40,512,507,65,1000,8009,90.00,0,0.00,0
16522,0,0,509,503,5.00,512,507,65,1000,8009,90.00,0,0.00,0
16567,0,0,512,501,6.00,512,507,65,1000,8009,90.00,0,0.00,0
16613,0,0,512,501,6.00,512,507,65,1000,8009,90.00,0,0.00,0
16658,0,0,513,502,5.10,512,507,65,1000,8009,90.00,0,0.00,0
16704,0,0,514,505,2.83,512,507,65,1000,8009,90.00,0,0.00,0
16749,0,0,511,512,5.10,512,507,65,1000,8009,90.00,0,0.00,0
16798,0,0,511,511,4.12,512,507,65,1000,8009,90.00,0,0.00,0
16844,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
16890,0,0,507,509,6.32,512,507,65,1000,8009,90.00,0,0.00,0
16936,0,0,507,509,5.39,512,507,65,1000,8009,90.00,0,0.00,0
16983,0,0,507,509,5.39,512,507,65,1000,8009,90.00,0,0.00,0
17029,0,0,508,509,5.39,512,507,65,1000,8009,90.00,0,0.00,0
17074,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
17120,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
17168,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
17214,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
17259,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
17305,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
17350,0,0,508,509,4.47,512,507,65,1000,8009,90.00,0,0.00,0
