1252,0,0,506,508,7.07,499,509,65,1000,5223,90.00,0,0.00,0
1302,0,0,506,508,7.07,499,509,65,1000,5223,90.00,0,0.00,0
1345,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
1388,0,0,509,508,10.05,499,509,65,1000,5223,90.00,0,0.00,0
1431,0,0,509,508,10.05,499,509,65,1000,5223,90.00,0,0.00,0
1474,0,0,510,508,11.05,499,509,65,1000,5223,90.00,0,0.00,0
1517,0,0,510,508,11.05,499,509,65,1000,5223,90.00,0,0.00,0
1560,0,0,510,509,11.00,499,509,65,1000,5223,90.00,0,0.00,0
1603,0,0,510,509,11.00,499,509,65,1000,5223,90.00,0,0.00,0
1649,0,0,510,509,11.00,499,509,65,1000,5223,90.00,0,0.00,0
1692,0,0,509,510,10.05,499,509,65,1000,5223,90.00,0,0.00,0
1735,0,0,508,510,9.06,499,509,65,1000,5223,90.00,0,0.00,0
1778,0,0,509,510,10.05,499,509,65,1000,5223,90.00,0,0.00,0
1821,0,0,509,510,10.05,499,509,65,1000,5223,90.00,0,0.00,0
1864,0,0,509,510,10.00,499,509,65,1000,5223,90.00,0,0.00,0
1907,0,0,509,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
1951,0,0,509,509,10.00,499,509,65,1000,5223,90.00,0,0.00,0
1995,0,0,509,509,10.00,499,509,65,1000,5223,90.00,0,0.00,0
2042,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
2086,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
2130,0,0,508,510,9.06,499,509,65,1000,5223,90.00,0,0.00,0
2174,0,0,508,510,9.06,499,509,65,1000,5223,90.00,0,0.00,0
2219,0,0,507,510,8.06,499,509,65,1000,5223,90.00,0,0.00,0
2263,0,0,507,509,8.00,499,509,65,1000,5223,90.00,0,0.00,0
2306,0,0,507,509,8.00,499,509,65,1000,5223,90.00,0,0.00,0
2349,0,0,507,509,8.00,499,509,65,1000,5223,90.00,0,0.00,0
2395,0,0,506,509,7.00,499,509,65,1000,5223,90.00,0,0.00,0
2438,0,0,506,509,7.00,499,509,65,1000,5223,90.00,0,0.00,0
2481,0,0,507,509,7.00,499,509,65,1000,5223,90.00,0,0.00,0
2524,0,0,506,509,7.00,499,509,65,1000,5223,90.00,0,0.00,0
2567,0,0,506,509,7.00,499,509,65,1000,5223,90.00,0,0.00,0
2610,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
2653,0,0,508,510,9.06,499,509,65,1000,5223,90.00,0,0.00,0
2696,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
2739,0,0,509,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
2785,0,0,513,508,14.04,499,509,65,1000,5223,90.00,0,0.00,0
2828,0,0,519,507,20.10,499,509,65,1000,5223,90.00,0,0.00,0
2871,0,0,512,508,13.00,499,509,65,1000,5223,90.00,0,0.00,0
2914,0,0,511,508,13.04,499,509,65,1000,5223,90.00,0,0.00,0
2957,0,0,512,508,13.04,499,509,65,1000,5223,90.00,0,0.00,0
3000,0,0,511,508,12.04,499,509,65,1000,5223,90.00,0,0.00,0
3043,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3086,0,0,507,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3129,0,0,508,508,8.06,499,509,65,1000,5223,90.00,0,0.00,0
3175,0,0,507,508,8.06,499,509,65,1000,5223,90.00,0,0.00,0
3218,0,0,507,508,8.06,499,509,65,1000,5223,90.00,0,0.00,0
3261,0,0,507,509,8.00,499,509,65,1000,5223,90.00,0,0.00,0
3304,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3347,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3390,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3433,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3476,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3522,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3565,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3608,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3651,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3694,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3737,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3780,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3823,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3866,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
3912,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3955,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
3999,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4043,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4087,0,0,508,509,8.06,499,509,65,1000,5223,90.00,0,0.00,0
4131,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4175,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4219,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4263,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4311,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4354,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4397,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4440,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4483,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4572,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4615,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4658,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4704,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4747,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4790,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4833,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
4876,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4919,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
4962,0,0,508,508,9.06,499,509,65,1000,5223,90.00,0,0.00,0
5005,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
5048,0,0,508,508,9.00,499,509,65,1000,5223,90.00,0,0.00,0
5094,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
5137,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
5180,0,0,508,509,9.00,499,509,65,1000,5223,90.00,0,0.00,0
5223,0,0,508,509,9.06,499,509,65,1000,5223,90.00,0,0.00,0
