1337,0,0,511,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1394,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1445,0,0,511,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1497,0,0,512,512,1.00,512,512,30,1000,7187,90.00,0,0.00,0
1547,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1597,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1647,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1697,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1748,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1802,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1852,0,0,512,512,1.00,512,512,30,1000,7187,90.00,0,0.00,0
1902,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
1952,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2003,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2054,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2104,0,0,512,513,1.00,512,512,30,1000,7187,90.00,0,0.00,0
2154,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2204,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2258,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2310,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2360,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2410,0,0,512,512,1.00,512,512,30,1000,7187,90.00,0,0.00,0
2460,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2511,0,0,512,513,1.00,512,512,30,1000,7187,90.00,0,0.00,0
2563,0,0,512,512,1.00,512,512,30,1000,7187,90.00,0,0.00,0
2613,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2663,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2716,0,0,512,513,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2767,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
2819,0,0,512,512,0.00,512,512,30,1000,7187,90.00,0,0.00,0
