1315,0,0,512,507,3.16,509,507,30,1000,9151,90.00,0,0.00,0
1373,0,0,512,507,3.00,509,507,30,1000,9151,90.00,0,0.00,0
1423,0,0,512,507,3.00,509,507,30,1000,9151,90.00,0,0.00,0
1473,0,0,512,507,3.00,509,507,30,1000,9151,90.00,0,0.00,0
1523,0,0,512,507,3.00,509,507,30,1000,9151,90.00,0,0.00,0
1574,0,0,512,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1626,0,0,512,507,2.24,509,507,30,1000,9151,90.00,0,0.00,0
1676,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1726,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1779,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1830,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1882,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1932,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
1982,0,0,511,507,2.00,509,507,30,1000,9151,90.00,0,0.00,0
2032,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
2082,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
2135,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
2185,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
2238,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
2288,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
2338,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2390,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2440,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2490,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2540,0,0,509,508,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2590,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2641,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2695,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2745,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2795,0,0,510,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2845,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2896,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2948,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
2998,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3048,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3101,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3152,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3204,0,0,510,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3254,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3304,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3354,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3404,0,0,510,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3456,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3506,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3559,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3609,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
3659,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3710,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3761,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3811,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3861,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3911,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
3962,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4017,0,0,510,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4067,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4117,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4167,0,0,510,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4218,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4270,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4320,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4370,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4423,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4474,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4526,0,0,508,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4576,0,0,508,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4626,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4676,0,0,509,507,1.00,509,507,30,1000,9151,90.00,0,0.00,0
4726,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4777,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4828,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4881,0,0,509,507,0.00,509,507,30,1000,9151,90.00,0,0.00,0
4931,0,0,508,507,1.41,509,507,30,1000,9151,90.00,0,0.00,0
