1265,1,0,668,508,142.01,526,510,65,1000,9813,90.00,1227,245.40,0
1323,1,0,668,508,142.01,526,510,65,1000,9813,90.00,1227,245.40,0
1374,1,0,668,508,141.01,526,510,65,1000,9813,90.00,1227,245.40,0
1424,1,0,668,507,142.03,526,510,65,1000,9813,90.00,1227,245.40,0
1474,1,0,669,507,143.03,526,510,65,1000,9813,90.00,1227,245.40,0
1525,1,0,669,507,144.03,526,510,65,1000,9813,90.00,1227,245.40,0
1575,1,0,670,507,144.03,526,510,65,1000,9813,90.00,1227,245.40,0
1627,1,0,670,507,144.03,526,510,65,1000,9813,90.00,1227,245.40,0
1680,1,0,669,506,143.06,526,510,65,1000,9813,90.00,1227,245.40,0
1731,1,0,669,506,143.06,526,510,65,1000,9813,90.00,1227,245.40,0
1781,1,0,668,506,142.06,526,510,65,1000,9813,90.00,1227,245.40,0
1831,1,0,668,506,142.06,526,510,65,1000,9813,90.00,1227,245.40,0
1883,1,0,668,505,142.09,526,510,65,1000,9813,90.00,1227,245.40,0
1933,1,0,667,506,142.06,526,510,65,1000,9813,90.00,1227,245.40,0
1984,1,0,668,505,142.09,526,510,65,1000,9813,90.00,1227,245.40,0
2034,1,0,668,505,142.09,526,510,65,1000,9813,90.00,1227,245.40,0
2087,1,0,668,504,142.13,526,510,65,1000,9813,90.00,1227,245.40,0
2139,1,0,667,503,141.17,526,510,65,1000,9813,90.00,1227,245.40,0
2189,1,0,667,503,141.17,526,510,65,1000,9813,90.00,1227,245.40,0
2240,1,0,667,503,142.17,526,510,65,1000,9813,90.00,1227,245.40,0
2290,2,0,667,503,141.17,526,510,65,1000,9813,90.00,1227,245.40,0
2341,2,0,668,503,142.17,526,510,65,1000,9813,90.00,1227,245.40,0
2392,3,1,667,501,141.29,526,510,65,1000,9813,90.00,1227,245.40,0
2442,3,1,667,500,141.29,526,510,65,1000,9813,90.00,1227,245.40,0
2496,3,1,666,500,140.36,526,510,65,1000,9813,90.00,1227,245.40,0
2546,3,1,666,500,141.43,526,510,65,1000,9813,90.00,1227,245.40,0
2597,3,1,667,499,140.43,526,510,65,1000,9813,90.00,1227,245.40,0
2648,3,1,666,499,141.43,526,510,65,1000,9813,90.00,1227,245.40,0
2698,3,1,667,499,141.43,526,510,65,1000,9813,90.00,1227,245.40,0
2749,3,1,667,499,141.43,526,510,65,1000,9813,90.00,1227,245.40,0
2799,3,1,667,500,141.35,526,510,65,1000,9813,90.00,1227,245.40,0
2850,3,1,667,500,141.35,526,510,65,1000,9813,90.00,1227,245.40,0
2904,3,1,667,500,141.35,526,510,65,1000,9813,90.00,1227,245.40,0
2954,3,1,668,500,142.35,526,510,65,1000,9813,90.00,1227,245.40,0
3005,3,1,668,500,142.35,526,510,65,1000,9813,90.00,1227,245.40,0
3055,3,1,668,500,142.35,526,510,65,1000,9813,90.00,1227,245.40,0
3106,3,1,667,500,141.35,526,510,65,1000,9813,90.00,1227,245.40,0
3156,3,1,668,500,142.35,526,510,65,1000,9813,90.00,1227,245.40,0
