1623,0,0,577,511,43.00,606,510,120,1000,6205,90.00,0,0.00,0
1680,0,0,548,511,16.03,606,510,120,1000,6205,90.00,0,0.00,0
1730,0,0,534,510,44.00,606,510,120,1000,6205,90.00,0,0.00,0
1780,0,0,526,510,59.00,606,510,120,1000,6205,90.00,0,0.00,0
1831,0,0,522,510,67.00,606,510,120,1000,6205,90.00,0,0.00,0
1883,0,0,520,510,72.00,606,510,120,1000,6205,90.00,0,0.00,0
1933,0,0,519,511,75.01,606,510,120,1000,6205,90.00,0,0.00,0
1983,0,0,517,511,77.01,606,510,120,1000,6205,90.00,0,0.00,0
2033,0,0,516,510,79.00,606,510,120,1000,6205,90.00,0,0.00,0
2087,0,0,516,510,79.01,606,510,120,1000,6205,90.00,0,0.00,0
2139,0,0,516,511,80.01,606,510,120,1000,6205,90.00,0,0.00,0
2189,0,0,515,510,81.00,606,510,120,1000,6205,90.00,0,0.00,0
2239,0,0,515,510,82.00,606,510,120,1000,6205,90.00,0,0.00,0
2289,0,0,514,510,83.00,606,510,120,1000,6205,90.00,0,0.00,0
2340,0,0,514,510,83.00,606,510,120,1000,6205,90.00,0,0.00,0
2392,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2442,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2495,0,0,514,510,83.00,606,510,120,1000,6205,90.00,0,0.00,0
2545,0,0,514,511,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2596,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2648,0,0,514,510,84.01,606,510,120,1000,6205,90.00,0,0.00,0
2698,0,0,514,510,84.01,606,510,120,1000,6205,90.00,0,0.00,0
2748,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2798,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2848,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2899,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
2953,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
3003,0,0,513,510,84.00,606,510,120,1000,6205,90.00,0,0.00,0
3053,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3103,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3154,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3206,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3256,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3306,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3359,0,0,513,511,84.00,606,510,120,1000,6205,90.00,0,0.00,0
3410,0,0,513,511,85.01,606,510,120,1000,6205,90.00,0,0.00,0
3462,0,0,513,510,85.01,606,510,120,1000,6205,90.00,0,0.00,0
3512,0,0,513,511,85.01,606,510,120,1000,6205,90.00,0,0.00,0
3562,0,0,513,511,85.01,606,510,120,1000,6205,90.00,0,0.00,0
3612,0,0,513,511,85.01,606,510,120,1000,6205,90.00,0,0.00,0
3663,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
3715,0,0,513,510,85.00,606,510,120,1000,6205,90.00,0,0.00,0
