1283,0,0,508,509,0.00,507,509,30,1000,9402,90.00,0,0.00,0
1339,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1389,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1440,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1491,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1542,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1592,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1642,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1692,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1747,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1798,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1848,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1898,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
1948,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2000,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2052,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2102,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2152,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2205,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2256,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2308,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2358,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2408,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2458,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2508,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2561,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2611,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2664,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2714,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2764,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2817,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2867,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2917,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
2967,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3017,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3073,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3123,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3173,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3223,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3273,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3325,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3377,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3427,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3477,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3530,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3581,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3633,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3683,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3733,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3783,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3834,0,0,509,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3886,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
3936,0,0,508,509,2.00,507,509,30,1000,9402,90.00,0,0.00,0
3989,0,0,508,509,2.00,507,509,30,1000,9402,90.00,0,0.00,0
4039,0,0,509,509,2.00,507,509,30,1000,9402,90.00,0,0.00,0
4090,0,0,513,509,5.00,507,509,30,1000,9402,90.00,0,0.00,0
4142,0,0,512,509,5.00,507,509,30,1000,9402,90.00,0,0.00,0
4192,0,0,513,509,6.00,507,509,30,1000,9402,90.00,0,0.00,0
4242,0,0,513,509,6.00,507,509,30,1000,9402,90.00,0,0.00,0
4292,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4343,0,0,507,508,1.00,507,509,30,1000,9402,90.00,0,0.00,0
4398,0,0,507,508,1.00,507,509,30,1000,9402,90.00,0,0.00,0
4448,0,0,507,508,1.00,507,509,30,1000,9402,90.00,0,0.00,0
4498,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4548,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4598,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
4651,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4701,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4751,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
4801,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4855,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4907,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
4957,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
5007,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
5057,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
5107,0,0,508,508,1.41,507,509,30,1000,9402,90.00,0,0.00,0
5159,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
5211,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
5261,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
5314,0,0,508,509,1.00,507,509,30,1000,9402,90.00,0,0.00,0
5364,0,0,508,509,1.41,507,509,30,1000,9402,90.00,0,0.00,0
