1260,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1317,0,0,511,509,1.00,511,509,30,1000,6776,90.00,0,0.00,0
1369,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1419,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1469,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1519,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1569,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1620,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1746,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1800,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1850,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1900,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
1950,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2001,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2053,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2103,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2153,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2203,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2257,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2309,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2359,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2409,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2459,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2509,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2561,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2611,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2661,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2714,0,0,511,509,1.00,511,509,30,1000,6776,90.00,0,0.00,0
2764,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2816,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2866,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2916,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
2966,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3016,0,0,511,510,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3067,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3121,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3171,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3221,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3271,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3322,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3374,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3424,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3474,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3524,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3578,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3630,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3680,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3730,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3780,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3830,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3881,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3932,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
3982,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4035,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4085,0,0,511,509,1.00,511,509,30,1000,6776,90.00,0,0.00,0
4136,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4188,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4238,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4288,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4338,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4389,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4444,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4494,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4544,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4594,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4645,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4697,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4747,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4797,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4847,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4901,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
4953,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5003,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5053,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5103,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5153,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5204,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5255,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5305,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5358,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5408,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5459,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5510,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5560,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5610,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5660,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5711,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5766,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5816,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5866,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5916,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
5967,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6019,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6069,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6119,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6169,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6223,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6275,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6325,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6375,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6425,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6475,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6526,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6577,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6627,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6680,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6730,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6781,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6833,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6883,0,0,511,509,1.00,511,509,30,1000,6776,90.00,0,0.00,0
6933,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
6983,0,0,512,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7034,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7089,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7139,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7189,0,0,511,509,1.00,511,509,30,1000,6776,90.00,0,0.00,0
7239,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7290,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7342,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7392,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7442,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7492,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7546,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7598,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7648,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7698,0,0,511,509,1.00,511,509,30,1000,6776,90.00,0,0.00,0
7748,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7798,0,0,511,510,0.00,511,509,30,1000,6776,90.00,0,0.00,0
7849,0,0,511,509,0.00,511,509,30,1000,6776,90.00,0,0.00,0
