4368,0,0,504,506,6.71,510,509,20,1000,5954,90.00,0,0.00,0
4418,0,0,496,500,16.64,510,509,20,1000,5954,90.00,0,0.00,0
4468,0,0,494,502,17.46,510,509,20,1000,5954,90.00,0,0.00,0
4520,0,0,495,502,16.55,510,509,20,1000,5954,90.00,0,0.00,0
4572,0,0,495,502,16.55,510,509,20,1000,5954,90.00,0,0.00,0
4622,0,0,496,503,15.23,510,509,20,1000,5954,90.00,0,0.00,0
4672,0,0,484,499,26.93,510,509,20,1000,5954,90.00,0,0.00,0
4722,0,0,477,501,33.96,510,509,20,1000,5954,90.00,0,0.00,0
4781,1,0,409,499,100.60,510,509,20,1000,5954,90.00,4742,948.40,0
4842,1,0,357,494,153.73,510,509,20,1000,5954,90.00,4742,948.40,0
4900,1,0,382,561,139.09,510,509,20,1000,5954,90.00,4742,948.40,0
4959,1,0,507,513,7.21,510,509,20,1000,5954,90.00,4742,948.40,0
5017,1,0,509,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
5074,1,0,509,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
5133,1,0,508,507,2.83,510,509,20,1000,5954,90.00,4742,948.40,0
5191,1,0,507,508,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
5250,1,0,508,508,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
5311,1,0,502,507,8.25,510,509,20,1000,5954,90.00,4742,948.40,0
5369,1,0,504,506,7.28,510,509,20,1000,5954,90.00,4742,948.40,0
5428,1,0,503,506,7.62,510,509,20,1000,5954,90.00,4742,948.40,0
5485,1,0,503,507,7.62,510,509,20,1000,5954,90.00,4742,948.40,0
5543,1,0,501,507,9.22,510,509,20,1000,5954,90.00,4742,948.40,0
5602,1,0,499,507,11.40,510,509,20,1000,5954,90.00,4742,948.40,0
5660,1,0,500,507,10.20,510,509,20,1000,5954,90.00,4742,948.40,0
5719,1,0,501,506,9.49,510,509,20,1000,5954,90.00,4742,948.40,0
5780,1,0,503,504,8.06,510,509,20,1000,5954,90.00,4742,948.40,0
5838,2,0,507,507,3.61,510,509,20,1000,5954,90.00,4742,948.40,0
5896,3,1,508,511,2.83,510,509,20,1000,5954,90.00,4742,948.40,0
5954,3,1,507,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
6012,3,1,507,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
6071,3,1,507,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
6129,3,1,507,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
6188,3,1,507,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6248,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6306,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6365,3,1,507,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6423,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6481,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6540,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6598,3,1,509,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6656,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6717,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6775,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
6834,3,1,509,511,2.83,510,509,20,1000,5954,90.00,4742,948.40,0
6892,3,1,509,510,1.41,510,509,20,1000,5954,90.00,4742,948.40,0
6950,3,1,508,510,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
7009,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7066,3,1,509,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7124,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7186,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7244,3,1,508,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7303,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7360,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7418,3,1,508,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7477,3,1,508,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7535,3,1,508,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7593,3,1,508,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7727,3,1,509,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7785,3,1,509,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7842,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
7901,3,1,508,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
7959,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8017,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8076,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8134,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8195,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8253,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8311,3,1,509,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8370,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8428,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8486,3,1,508,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
8544,3,1,508,508,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
8602,3,1,503,503,9.90,510,509,20,1000,5954,90.00,4742,948.40,0
8664,3,1,501,503,10.82,510,509,20,1000,5954,90.00,4742,948.40,0
8722,3,1,501,503,10.82,510,509,20,1000,5954,90.00,4742,948.40,0
8780,3,1,500,503,11.66,510,509,20,1000,5954,90.00,4742,948.40,0
8839,3,1,499,503,12.53,510,509,20,1000,5954,90.00,4742,948.40,0
8897,3,1,454,494,56.04,510,509,20,1000,5954,90.00,4742,948.40,0
8954,3,1,354,513,156.05,510,509,20,1000,5954,90.00,4742,948.40,0
9013,3,1,358,523,152.55,510,509,20,1000,5954,90.00,4742,948.40,0
9074,3,1,436,607,122.80,510,509,20,1000,5954,90.00,4742,948.40,0
9133,3,1,532,562,57.38,510,509,20,1000,5954,90.00,4742,948.40,0
9191,3,1,566,550,68.60,510,509,20,1000,5954,90.00,4742,948.40,0
9249,3,1,618,533,110.63,510,509,20,1000,5954,90.00,4742,948.40,0
9308,3,1,669,544,162.81,510,509,20,1000,5954,90.00,4742,948.40,0
9366,3,1,643,547,138.32,510,509,20,1000,5954,90.00,4742,948.40,0
9423,3,1,530,515,23.09,510,509,20,1000,5954,90.00,4742,948.40,0
9482,3,1,514,511,4.47,510,509,20,1000,5954,90.00,4742,948.40,0
9543,3,1,514,513,5.00,510,509,20,1000,5954,90.00,4742,948.40,0
9602,3,1,513,513,5.00,510,509,20,1000,5954,90.00,4742,948.40,0
9660,3,1,513,514,5.83,510,509,20,1000,5954,90.00,4742,948.40,0
9718,3,1,513,513,5.00,510,509,20,1000,5954,90.00,4742,948.40,0
9777,3,1,512,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
9834,3,1,513,508,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
9892,3,1,512,508,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
9951,3,1,513,508,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10012,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10071,3,1,516,510,5.00,510,509,20,1000,5954,90.00,4742,948.40,0
10129,3,1,517,510,6.08,510,509,20,1000,5954,90.00,4742,948.40,0
10187,3,1,513,510,3.00,510,509,20,1000,5954,90.00,4742,948.40,0
10245,3,1,513,510,3.00,510,509,20,1000,5954,90.00,4742,948.40,0
10303,3,1,513,509,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10361,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10420,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10481,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10540,3,1,513,509,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10598,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10656,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10715,3,1,513,510,3.16,510,509,20,1000,5954,90.00,4742,948.40,0
10773,3,1,512,509,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
10831,3,1,512,508,2.00,510,509,20,1000,5954,90.00,4742,948.40,0
10889,3,1,511,508,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
10950,3,1,511,507,2.24,510,509,20,1000,5954,90.00,4742,948.40,0
11009,3,1,510,505,3.00,510,509,20,1000,5954,90.00,4742,948.40,0
11067,3,1,511,510,1.41,510,509,20,1000,5954,90.00,4742,948.40,0
11125,3,1,511,510,1.41,510,509,20,1000,5954,90.00,4742,948.40,0
11184,3,1,511,513,4.12,510,509,20,1000,5954,90.00,4742,948.40,0
11242,3,1,511,513,4.12,510,509,20,1000,5954,90.00,4742,948.40,0
11300,3,1,509,510,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
11359,3,1,510,510,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
11420,3,1,510,510,1.41,510,509,20,1000,5954,90.00,4742,948.40,0
11478,3,1,509,510,1.41,510,509,20,1000,5954,90.00,4742,948.40,0
11536,3,1,510,510,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
11594,3,1,511,513,5.10,510,509,20,1000,5954,90.00,4742,948.40,0
11653,3,1,509,510,1.41,510,509,20,1000,5954,90.00,4742,948.40,0
11711,3,1,509,509,1.00,510,509,20,1000,5954,90.00,4742,948.40,0
11769,3,1,503,504,9.43,510,509,20,1000,5954,90.00,4742,948.40,0
11828,3,1,502,506,8.94,510,509,20,1000,5954,90.00,4742,948.40,0
11889,4,1,502,506,8.54,503,506,20,1000,5954,90.00,4742,948.40,0
11948,0,1,507,510,5.66,503,506,20,1000,7337,90.00,4742,948.40,0
12006,0,1,508,510,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12064,0,1,511,509,9.49,503,506,20,1000,7337,90.00,4742,948.40,0
12123,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12181,0,1,506,509,4.24,503,506,20,1000,7337,90.00,4742,948.40,0
12239,0,1,506,509,4.24,503,506,20,1000,7337,90.00,4742,948.40,0
12298,0,1,508,510,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12358,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12417,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12475,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12533,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12592,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12650,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12708,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12767,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12828,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12887,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
12945,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13003,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13061,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13119,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13177,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13239,0,1,508,509,5.39,503,506,20,1000,7337,90.00,4742,948.40,0
13297,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13356,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13414,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13472,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13531,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13589,0,1,508,509,5.39,503,506,20,1000,7337,90.00,4742,948.40,0
13647,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13709,0,1,508,509,5.83,503,506,20,1000,7337,90.00,4742,948.40,0
13767,0,1,502,505,2.24,503,506,20,1000,7337,90.00,4742,948.40,0
13825,0,1,500,504,3.61,503,506,20,1000,7337,90.00,4742,948.40,0
13883,0,1,497,505,6.00,503,506,20,1000,7337,90.00,4742,948.40,0
13943,1,1,388,467,122.07,503,506,20,1000,7337,90.00,1993,1347.00,0
14003,1,1,359,460,152.12,503,506,20,1000,7337,90.00,1993,1347.00,0
14063,1,1,383,559,131.18,503,506,20,1000,7337,90.00,1993,1347.00,0
14123,1,1,495,519,16.40,503,506,20,1000,7337,90.00,1993,1347.00,0
14185,1,1,526,517,24.60,503,506,20,1000,7337,90.00,1993,1347.00,0
14245,1,1,528,512,25.71,503,506,20,1000,7337,90.00,1993,1347.00,0
14305,1,1,534,516,32.57,503,506,20,1000,7337,90.00,1993,1347.00,0
14365,1,1,533,516,31.62,503,506,20,1000,7337,90.00,1993,1347.00,0
14425,1,1,520,513,18.38,503,506,20,1000,7337,90.00,1993,1347.00,0
14484,1,1,514,509,11.40,503,506,20,1000,7337,90.00,1993,1347.00,0
14544,1,1,513,509,10.20,503,506,20,1000,7337,90.00,1993,1347.00,0
14604,1,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
14667,1,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
14727,1,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
14786,1,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
14846,1,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
14906,1,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
14965,2,1,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
15026,3,2,513,509,9.49,503,506,20,1000,7337,90.00,1993,1347.00,0
15088,3,2,510,509,7.62,503,506,20,1000,7337,90.00,1993,1347.00,0
15149,3,2,511,510,8.54,503,506,20,1000,7337,90.00,1993,1347.00,0
15208,3,2,511,509,8.94,503,506,20,1000,7337,90.00,1993,1347.00,0
15267,3,2,512,510,9.85,503,506,20,1000,7337,90.00,1993,1347.00,0
15328,3,2,512,510,9.85,503,506,20,1000,7337,90.00,1993,1347.00,0
15387,3,2,512,510,10.77,503,506,20,1000,7337,90.00,1993,1347.00,0
15448,3,2,512,511,10.30,503,506,20,1000,7337,90.00,1993,1347.00,0
15507,3,2,513,513,12.21,503,506,20,1000,7337,90.00,1993,1347.00,0
15569,3,2,512,513,11.40,503,506,20,1000,7337,90.00,1993,1347.00,0
15630,3,2,513,513,12.21,503,506,20,1000,7337,90.00,1993,1347.00,0
15689,3,2,513,513,12.21,503,506,20,1000,7337,90.00,1993,1347.00,0
15749,3,2,513,513,12.21,503,506,20,1000,7337,90.00,1993,1347.00,0
15809,3,2,513,513,13.04,503,506,20,1000,7337,90.00,1993,1347.00,0
15868,3,2,513,510,10.77,503,506,20,1000,7337,90.00,1993,1347.00,0
15928,3,2,513,509,9.49,503,506,20,1000,7337,90.00,1993,1347.00,0
15988,3,2,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
16051,3,2,513,509,10.44,503,506,20,1000,7337,90.00,1993,1347.00,0
16110,3,2,512,508,9.49,503,506,20,1000,7337,90.00,1993,1347.00,0
16171,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16230,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16289,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16349,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16409,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16472,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16531,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16590,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16651,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16710,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16770,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16829,3,2,513,508,10.20,503,506,20,1000,7337,90.00,1993,1347.00,0
16889,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
16952,3,2,513,508,10.20,503,506,20,1000,7337,90.00,1993,1347.00,0
17011,3,2,513,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
17071,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
17131,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
17190,3,2,512,508,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
17250,3,2,508,504,5.39,503,506,20,1000,7337,90.00,1993,1347.00,0
17309,3,2,501,502,4.12,503,506,20,1000,7337,90.00,1993,1347.00,0
17370,3,2,499,501,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
17432,3,2,489,501,14.87,503,506,20,1000,7337,90.00,1993,1347.00,0
17491,3,2,480,500,22.80,503,506,20,1000,7337,90.00,1993,1347.00,0
17551,3,2,387,491,114.98,503,506,20,1000,7337,90.00,1993,1347.00,0
17611,3,2,337,474,169.85,503,506,20,1000,7337,90.00,1993,1347.00,0
17671,3,2,366,478,141.01,503,506,20,1000,7337,90.00,1993,1347.00,0
17730,3,2,509,513,9.22,503,506,20,1000,7337,90.00,1993,1347.00,0
17789,3,2,514,515,14.21,503,506,20,1000,7337,90.00,1993,1347.00,0
17850,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
17912,3,2,507,509,5.66,503,506,20,1000,7337,90.00,1993,1347.00,0
17972,3,2,506,510,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
18031,3,2,507,509,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
18092,3,2,506,509,4.24,503,506,20,1000,7337,90.00,1993,1347.00,0
18151,3,2,507,509,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
18210,3,2,507,508,4.47,503,506,20,1000,7337,90.00,1993,1347.00,0
18270,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
18333,3,2,508,513,8.60,503,506,20,1000,7337,90.00,1993,1347.00,0
18393,3,2,508,513,8.60,503,506,20,1000,7337,90.00,1993,1347.00,0
18452,3,2,507,512,7.21,503,506,20,1000,7337,90.00,1993,1347.00,0
18511,3,2,507,510,5.66,503,506,20,1000,7337,90.00,1993,1347.00,0
18571,3,2,507,510,5.66,503,506,20,1000,7337,90.00,1993,1347.00,0
18631,3,2,507,510,5.66,503,506,20,1000,7337,90.00,1993,1347.00,0
18691,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
18750,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
18812,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
18873,3,2,509,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
18932,3,2,509,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
18992,3,2,509,510,7.21,503,506,20,1000,7337,90.00,1993,1347.00,0
19051,3,2,509,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19111,3,2,509,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19171,3,2,509,510,7.21,503,506,20,1000,7337,90.00,1993,1347.00,0
19230,3,2,509,510,7.21,503,506,20,1000,7337,90.00,1993,1347.00,0
19293,3,2,509,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19353,3,2,509,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19412,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19472,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19531,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19591,3,2,508,510,6.40,503,506,20,1000,7337,90.00,1993,1347.00,0
19651,3,2,507,510,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
19710,3,2,505,509,2.83,503,506,20,1000,7337,90.00,1993,1347.00,0
19773,3,2,505,508,2.83,503,506,20,1000,7337,90.00,1993,1347.00,0
19832,3,2,507,508,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
19893,3,2,507,508,4.47,503,506,20,1000,7337,90.00,1993,1347.00,0
19952,3,2,507,508,4.47,503,506,20,1000,7337,90.00,1993,1347.00,0
20012,3,2,507,508,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
20071,3,2,508,509,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
20131,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20194,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20253,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20313,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20373,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20432,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20492,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20551,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20612,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20674,3,2,508,509,5.83,503,506,20,1000,7337,90.00,1993,1347.00,0
20733,3,2,507,509,5.00,503,506,20,1000,7337,90.00,1993,1347.00,0
20793,3,2,504,507,1.41,503,506,20,1000,7337,90.00,1993,1347.00,0
20853,3,2,504,508,2.24,503,506,20,1000,7337,90.00,1993,1347.00,0
20913,3,2,503,506,0.00,503,506,20,1000,7337,90.00,1993,1347.00,0
20972,3,2,496,501,8.60,503,506,20,1000,7337,90.00,1993,1347.00,0
21031,3,2,492,501,12.08,503,506,20,1000,7337,90.00,1993,1347.00,0
21091,3,2,454,483,54.13,503,506,20,1000,7337,90.00,1993,1347.00,0
21154,5,2,408,485,96.32,503,506,20,1000,7337,90.00,1993,1347.00,0
21214,5,2,372,501,131.06,503,506,20,1000,7337,90.00,1993,1347.00,0
21273,5,2,454,560,72.92,503,506,20,1000,7337,90.00,1993,1347.00,0
21332,5,2,512,514,11.31,503,506,20,1000,7337,90.00,1993,1347.00,0
