1616,0,0,591,510,8.06,653,511,120,1000,9402,90.00,0,0.00,0
1681,0,0,563,510,43.01,653,511,120,1000,9402,90.00,0,0.00,0
1731,0,0,547,509,71.03,653,511,120,1000,9402,90.00,0,0.00,0
1781,0,0,540,509,85.02,653,511,120,1000,9402,90.00,0,0.00,0
1840,1,0,535,509,93.02,653,511,120,1000,9402,90.00,1801,360.20,0
1898,1,0,533,509,96.02,653,511,120,1000,9402,90.00,1801,360.20,0
1956,1,0,531,509,100.02,653,511,120,1000,9402,90.00,1801,360.20,0
2015,1,0,531,509,101.02,653,511,120,1000,9402,90.00,1801,360.20,0
2073,1,0,530,509,103.02,653,511,120,1000,9402,90.00,1801,360.20,0
2134,1,0,530,509,103.00,653,511,120,1000,9402,90.00,1801,360.20,0
2192,1,0,529,509,104.02,653,511,120,1000,9402,90.00,1801,360.20,0
2250,1,0,528,509,106.02,653,511,120,1000,9402,90.00,1801,360.20,0
2309,1,0,528,509,106.02,653,511,120,1000,9402,90.00,1801,360.20,0
2451,1,0,541,509,83.02,653,511,120,1000,9402,90.00,1801,360.20,0
2509,1,0,533,509,96.02,653,511,120,1000,9402,90.00,1801,360.20,0
2568,1,0,529,509,103.02,653,511,120,1000,9402,90.00,1801,360.20,0
2629,1,0,529,509,103.02,653,511,120,1000,9402,90.00,1801,360.20,0
2688,1,0,528,509,106.02,653,511,120,1000,9402,90.00,1801,360.20,0
2746,1,0,528,509,107.02,653,511,120,1000,9402,90.00,1801,360.20,0
2803,1,0,527,509,108.02,653,511,120,1000,9402,90.00,1801,360.20,0
2862,2,0,527,509,108.02,653,511,120,1000,9402,90.00,1801,360.20,0
2920,2,0,527,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
2978,2,0,527,509,108.02,653,511,120,1000,9402,90.00,1801,360.20,0
3037,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3098,3,1,527,509,108.02,653,511,120,1000,9402,90.00,1801,360.20,0
3155,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3214,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3272,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3331,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3389,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3447,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3505,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3561,3,1,525,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3619,3,1,526,510,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3678,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3736,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3793,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
3852,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3910,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
3972,3,1,527,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
4030,3,1,526,509,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
4088,3,1,525,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
4146,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
4204,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
4262,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
4321,3,1,526,509,110.02,653,511,120,1000,9402,90.00,1801,360.20,0
4379,3,1,526,510,109.02,653,511,120,1000,9402,90.00,1801,360.20,0
4441,3,1,527,510,108.00,653,511,120,1000,9402,90.00,1801,360.20,0
4498,3,1,527,510,109.00,653,511,120,1000,9402,90.00,1801,360.20,0
4556,3,1,527,510,109.00,653,511,120,1000,9402,90.00,1801,360.20,0
4615,3,1,527,511,109.00,653,511,120,1000,9402,90.00,1801,360.20,0
4673,3,1,528,512,108.00,653,511,120,1000,9402,90.00,1801,360.20,0
4731,3,1,528,512,108.00,653,511,120,1000,9402,90.00,1801,360.20,0
