1269,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1327,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1377,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1427,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1477,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1527,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1579,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1629,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1679,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1732,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1782,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1833,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1884,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1934,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
1984,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2034,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2085,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2137,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2190,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2240,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2290,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2341,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2393,0,0,508,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2443,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2493,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2543,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2597,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2649,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2699,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2749,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
2799,0,0,509,509,0.00,509,509,150,1000,5954,90.00,0,0.00,0
