4166,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
4224,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
4282,3,1,506,508,40.20,466,512,30,1000,6205,90.00,1439,287.80,0
4340,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
4398,3,1,507,508,40.20,466,512,30,1000,6205,90.00,1439,287.80,0
4459,3,1,506,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
4517,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
4575,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
4633,3,1,506,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
4690,3,1,507,507,41.19,466,512,30,1000,6205,90.00,1439,287.80,0
4749,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
4807,3,1,507,508,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
4865,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
4926,3,1,506,507,40.20,466,512,30,1000,6205,90.00,1439,287.80,0
4984,3,1,507,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
5042,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
5100,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5158,3,1,506,508,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5216,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5274,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5332,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5393,3,1,507,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
5451,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5510,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5567,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5625,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5683,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
5741,3,1,506,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
5799,3,1,506,507,40.31,466,512,30,1000,6205,90.00,1439,287.80,0
5860,3,1,506,507,40.20,466,512,30,1000,6205,90.00,1439,287.80,0
5918,3,1,497,504,32.02,466,512,30,1000,6205,90.00,1439,287.80,0
5977,3,1,426,475,54.49,466,512,30,1000,6205,90.00,1439,287.80,0
6034,3,1,390,434,108.90,466,512,30,1000,6205,90.00,1439,287.80,0
6092,3,1,408,403,123.47,466,512,30,1000,6205,90.00,1439,287.80,0
6151,3,1,447,481,37.74,466,512,30,1000,6205,90.00,1439,287.80,0
6208,3,1,418,521,48.84,466,512,30,1000,6205,90.00,1439,287.80,0
6269,3,1,382,457,99.86,466,512,30,1000,6205,90.00,1439,287.80,0
6328,3,1,506,507,40.45,466,512,30,1000,6205,90.00,1439,287.80,0
6385,3,1,513,504,47.52,466,512,30,1000,6205,90.00,1439,287.80,0
6444,3,1,507,507,42.30,466,512,30,1000,6205,90.00,1439,287.80,0
6502,3,1,507,507,41.30,466,512,30,1000,6205,90.00,1439,287.80,0
6559,3,1,506,508,40.20,466,512,30,1000,6205,90.00,1439,287.80,0
6618,3,1,508,510,42.05,466,512,30,1000,6205,90.00,1439,287.80,0
6676,3,1,512,511,46.01,466,512,30,1000,6205,90.00,1439,287.80,0
6736,3,1,506,510,40.05,466,512,30,1000,6205,90.00,1439,287.80,0
6795,3,1,506,510,40.05,466,512,30,1000,6205,90.00,1439,287.80,0
6852,3,1,507,510,41.01,466,512,30,1000,6205,90.00,1439,287.80,0
6910,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
6969,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7026,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7085,3,1,507,511,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7143,3,1,507,510,41.01,466,512,30,1000,6205,90.00,1439,287.80,0
7203,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7262,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7320,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7377,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7436,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7494,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7552,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7610,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7671,3,1,507,510,40.05,466,512,30,1000,6205,90.00,1439,287.80,0
7729,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7787,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7845,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7903,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
7961,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8019,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8077,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8138,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8197,3,1,507,511,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8254,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8312,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8371,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8428,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8486,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8544,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8605,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8664,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8721,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8779,3,1,507,510,41.05,466,512,30,1000,6205,90.00,1439,287.80,0
8838,4,1,507,510,41.05,507,510,30,1000,6205,90.00,1439,287.80,0
8896,0,1,507,510,0.00,507,510,30,1000,6578,90.00,1439,287.80,0
8953,0,1,507,510,0.00,507,510,30,1000,6578,90.00,1439,287.80,0
9012,0,1,507,510,0.00,507,510,30,1000,6578,90.00,1439,287.80,0
9072,0,1,512,510,4.00,507,510,30,1000,6578,90.00,1439,287.80,0
9131,0,1,512,507,5.83,507,510,30,1000,6578,90.00,1439,287.80,0
9188,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9246,0,1,506,507,3.16,507,510,30,1000,6578,90.00,1439,287.80,0
9305,0,1,506,507,3.16,507,510,30,1000,6578,90.00,1439,287.80,0
9362,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9420,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9479,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9539,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9597,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9655,0,1,507,506,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9713,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9772,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9829,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9887,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
9945,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10006,0,1,507,507,4.00,507,510,30,1000,6578,90.00,1439,287.80,0
10064,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10122,0,1,507,506,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10180,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10238,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10296,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10354,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10413,0,1,507,507,4.00,507,510,30,1000,6578,90.00,1439,287.80,0
10473,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10531,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10590,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10647,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10705,0,1,506,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10764,0,1,507,507,3.16,507,510,30,1000,6578,90.00,1439,287.80,0
10821,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10883,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10941,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
10998,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11057,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11115,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11172,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11231,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11289,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11350,0,1,507,507,3.16,507,510,30,1000,6578,90.00,1439,287.80,0
11408,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11466,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11525,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11582,0,1,507,506,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11640,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11699,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11756,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11817,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11876,0,1,507,507,3.16,507,510,30,1000,6578,90.00,1439,287.80,0
11933,0,1,507,507,3.00,507,510,30,1000,6578,90.00,1439,287.80,0
11992,0,1,506,507,3.16,507,510,30,1000,6578,90.00,1439,287.80,0
12050,0,1,502,507,5.83,507,510,30,1000,6578,90.00,1439,287.80,0
12107,0,1,495,506,12.65,507,510,30,1000,6578,90.00,1439,287.80,0
12166,1,1,357,505,150.08,507,510,30,1000,6578,90.00,3271,942.00,0
12224,1,1,275,491,231.78,507,510,30,1000,6578,90.00,3271,942.00,0
12284,1,1,252,377,288.49,507,510,30,1000,6578,90.00,3271,942.00,0
12343,1,1,430,359,169.96,507,510,30,1000,6578,90.00,3271,942.00,0
12401,1,1,561,412,113.25,507,510,30,1000,6578,90.00,3271,942.00,0
12460,1,1,560,455,75.69,507,510,30,1000,6578,90.00,3271,942.00,0
12517,1,1,548,485,48.55,507,510,30,1000,6578,90.00,3271,942.00,0
12575,1,1,510,506,5.00,507,510,30,1000,6578,90.00,3271,942.00,0
12634,1,1,509,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
12691,1,1,509,505,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
12752,1,1,514,506,8.06,507,510,30,1000,6578,90.00,3271,942.00,0
12811,1,1,515,509,8.25,507,510,30,1000,6578,90.00,3271,942.00,0
12868,1,1,510,510,2.00,507,510,30,1000,6578,90.00,3271,942.00,0
12926,1,1,505,510,2.00,507,510,30,1000,6578,90.00,3271,942.00,0
12985,1,1,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13042,1,1,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13101,1,1,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
13158,1,1,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
13219,2,1,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13277,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13335,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13392,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13451,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13508,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13566,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13624,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13680,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13737,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
13796,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
13853,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
13912,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
13970,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14027,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14089,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14146,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14204,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14263,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14320,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14379,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14436,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14494,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14556,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14613,3,2,508,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
14671,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14729,3,2,508,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
14787,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14845,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
14903,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
14961,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
15022,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15080,3,2,508,510,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
15138,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15196,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15254,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15312,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15370,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
15428,3,2,508,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15489,3,2,508,510,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
15547,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
15604,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15663,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15721,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
15778,3,2,508,510,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
15837,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
15894,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
15955,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16014,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16072,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16130,3,2,508,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16188,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16246,3,2,507,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16305,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16362,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16423,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16482,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16539,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16598,3,2,508,510,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16656,3,2,507,509,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16713,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16772,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
16830,3,2,507,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
16891,3,2,508,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
16949,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
17007,3,2,507,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
17065,3,2,507,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
17124,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
17181,3,2,507,510,0.00,507,510,30,1000,6578,90.00,3271,942.00,0
17240,3,2,506,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
17298,3,2,506,509,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
17359,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
17418,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
17475,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
17533,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
17592,3,2,507,509,1.00,507,510,30,1000,6578,90.00,3271,942.00,0
17650,3,2,504,513,5.00,507,510,30,1000,6578,90.00,3271,942.00,0
17709,3,2,502,514,6.40,507,510,30,1000,6578,90.00,3271,942.00,0
17769,3,2,506,511,1.41,507,510,30,1000,6578,90.00,3271,942.00,0
17827,3,2,504,511,3.16,507,510,30,1000,6578,90.00,3271,942.00,0
17886,3,2,503,511,4.12,507,510,30,1000,6578,90.00,3271,942.00,0
17944,3,2,495,512,12.17,507,510,30,1000,6578,90.00,3271,942.00,0
18002,3,2,419,523,88.96,507,510,30,1000,6578,90.00,3271,942.00,0
18061,3,2,345,525,161.70,507,510,30,1000,6578,90.00,3271,942.00,0
18118,3,2,263,534,245.18,507,510,30,1000,6578,90.00,3271,942.00,0
18177,3,2,243,535,265.18,507,510,30,1000,6578,90.00,3271,942.00,0
18238,3,2,245,461,267.53,507,510,30,1000,6578,90.00,3271,942.00,0
18296,3,2,251,399,279.03,507,510,30,1000,6578,90.00,3271,942.00,0
18355,3,2,251,392,281.89,507,510,30,1000,6578,90.00,3271,942.00,0
18413,3,2,266,390,269.22,507,510,30,1000,6578,90.00,3271,942.00,0
18471,3,2,272,388,264.78,507,510,30,1000,6578,90.00,3271,942.00,0
18529,3,2,426,398,139.62,507,510,30,1000,6578,90.00,3271,942.00,0
18587,5,2,429,425,115.36,507,510,30,1000,6578,90.00,3271,942.00,0
18646,5,2,423,432,115.31,507,510,30,1000,6578,90.00,3271,942.00,0
18707,5,2,370,419,164.47,507,510,30,1000,6578,90.00,3271,942.00,0
18765,5,2,374,406,168.83,507,510,30,1000,6578,90.00,3271,942.00,0
18824,5,2,479,482,39.60,507,510,30,1000,6578,90.00,3271,942.00,0
18882,5,2,511,506,5.66,507,510,30,1000,6578,90.00,3271,942.00,0
18939,5,2,514,511,7.07,507,510,30,1000,6578,90.00,3271,942.00,0
18998,5,2,515,513,8.54,507,510,30,1000,6578,90.00,3271,942.00,0
19056,5,2,522,515,16.76,507,510,30,1000,6578,90.00,3271,942.00,0
19115,5,2,523,515,16.49,507,510,30,1000,6578,90.00,3271,942.00,0
19176,5,2,523,515,16.76,507,510,30,1000,6578,90.00,3271,942.00,0
19234,5,2,516,510,8.00,507,510,30,1000,6578,90.00,3271,942.00,0
19292,5,2,511,509,3.16,507,510,30,1000,6578,90.00,3271,942.00,0
19350,5,2,509,509,2.24,507,510,30,1000,6578,90.00,3271,942.00,0
19408,5,2,508,506,4.12,507,510,30,1000,6578,90.00,3271,942.00,0
19467,5,2,500,506,7.62,507,510,30,1000,6578,90.00,3271,942.00,0
19525,5,2,499,507,7.62,507,510,30,1000,6578,90.00,3271,942.00,0
19587,5,2,505,507,4.24,507,510,30,1000,6578,90.00,3271,942.00,0
19644,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
19702,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
19761,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
19819,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
19877,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
19935,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
19993,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20055,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20113,5,2,505,507,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
20171,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20230,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
20287,5,2,505,507,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
20345,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20404,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20462,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20524,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20582,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20639,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
20698,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
20756,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20814,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20873,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
20931,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
20992,5,2,505,507,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
21050,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
21108,5,2,505,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
21167,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
21225,5,2,505,507,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
21282,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
21341,5,2,505,507,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
21399,5,2,506,506,3.61,507,510,30,1000,6578,90.00,3271,942.00,0
21460,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
21519,5,2,505,506,4.12,507,510,30,1000,6578,90.00,3271,942.00,0
21577,5,2,505,506,4.47,507,510,30,1000,6578,90.00,3271,942.00,0
