1228,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
1286,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
1336,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
1386,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
1436,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
1487,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
1539,0,0,509,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
1589,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
1639,0,0,509,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
1692,0,0,510,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
1743,0,0,508,507,2.24,509,509,150,1000,8580,90.00,0,0.00,0
1795,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
1921,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
1971,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2021,0,0,508,509,2.00,509,509,150,1000,8580,90.00,0,0.00,0
2071,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2121,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2172,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2226,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2276,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2326,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
2376,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
2427,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
2479,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2529,0,0,507,508,2.24,509,509,150,1000,8580,90.00,0,0.00,0
2579,0,0,508,508,2.24,509,509,150,1000,8580,90.00,0,0.00,0
2632,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2683,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2735,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2785,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
2835,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
2885,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2935,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
2987,0,0,508,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3037,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3177,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3227,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3277,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3329,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3379,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
3429,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3479,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3529,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3584,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3634,0,0,508,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3684,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3734,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3784,0,0,508,509,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3835,0,0,509,509,0.00,509,509,150,1000,8580,90.00,0,0.00,0
3887,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
3937,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
3987,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4040,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4091,0,0,508,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4143,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4193,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4243,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4293,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4343,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4395,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4448,0,0,509,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4498,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4548,0,0,508,507,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4598,0,0,508,508,1.00,509,509,150,1000,8580,90.00,0,0.00,0
4649,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4700,0,0,509,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
4750,0,0,508,508,1.41,509,509,150,1000,8580,90.00,0,0.00,0
