1250,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1314,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1366,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1416,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1466,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1516,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1566,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1617,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1669,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1722,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1772,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1822,0,0,510,510,0.00,510,510,30,1000,9813,90.00,0,0.00,0
1873,0,0,510,510,1.00,510,510,30,1000,9813,90.00,0,0.00,0
1925,0,0,511,510,2.00,510,510,30,1000,9813,90.00,0,0.00,0
1975,0,0,511,510,1.00,510,510,30,1000,9813,90.00,0,0.00,0
2025,0,0,512,511,2.24,510,510,30,1000,9813,90.00,0,0.00,0
2075,0,0,512,511,2.24,510,510,30,1000,9813,90.00,0,0.00,0
2125,0,0,512,511,2.00,510,510,30,1000,9813,90.00,0,0.00,0
2180,0,0,514,511,4.12,510,510,30,1000,9813,90.00,0,0.00,0
2230,0,0,514,512,4.47,510,510,30,1000,9813,90.00,0,0.00,0
2280,0,0,515,513,5.83,510,510,30,1000,9813,90.00,0,0.00,0
2330,0,0,515,513,5.00,510,510,30,1000,9813,90.00,0,0.00,0
2380,0,0,512,513,3.61,510,510,30,1000,9813,90.00,0,0.00,0
2432,0,0,511,513,2.83,510,510,30,1000,9813,90.00,0,0.00,0
2482,0,0,513,513,4.24,510,510,30,1000,9813,90.00,0,0.00,0
2532,0,0,512,512,3.61,510,510,30,1000,9813,90.00,0,0.00,0
2582,0,0,510,509,1.00,510,510,30,1000,9813,90.00,0,0.00,0
2635,0,0,510,509,1.00,510,510,30,1000,9813,90.00,0,0.00,0
2686,0,0,511,509,1.41,510,510,30,1000,9813,90.00,0,0.00,0
2737,0,0,511,510,1.00,510,510,30,1000,9813,90.00,0,0.00,0
2787,0,0,511,509,1.00,510,510,30,1000,9813,90.00,0,0.00,0
2837,0,0,511,509,1.41,510,510,30,1000,9813,90.00,0,0.00,0
2887,0,0,514,512,4.47,510,510,30,1000,9813,90.00,0,0.00,0
2938,0,0,512,509,2.24,510,510,30,1000,9813,90.00,0,0.00,0
2990,0,0,511,510,1.00,510,510,30,1000,9813,90.00,0,0.00,0
3043,0,0,511,509,1.41,510,510,30,1000,9813,90.00,0,0.00,0
3093,0,0,511,509,1.00,510,510,30,1000,9813,90.00,0,0.00,0
3143,0,0,511,509,1.41,510,510,30,1000,9813,90.00,0,0.00,0
3194,0,0,510,509,2.00,510,510,30,1000,9813,90.00,0,0.00,0
3246,0,0,510,508,2.00,510,510,30,1000,9813,90.00,0,0.00,0
3296,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3346,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3396,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3446,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3501,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3551,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3601,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3651,0,0,509,508,2.24,510,510,30,1000,9813,90.00,0,0.00,0
3701,0,0,508,509,1.41,510,510,30,1000,9813,90.00,0,0.00,0
3752,0,0,510,509,1.00,510,510,30,1000,9813,90.00,0,0.00,0
3804,0,0,510,509,1.00,510,510,30,1000,9813,90.00,0,0.00,0
