1312,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1372,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1422,0,0,512,509,0.00,512,510,30,1000,5794,90.00,0,0.00,0
1472,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1522,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1574,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1626,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1676,0,0,512,510,0.00,512,510,30,1000,5794,90.00,0,0.00,0
1726,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1779,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1830,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1882,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
1932,0,0,512,509,0.00,512,510,30,1000,5794,90.00,0,0.00,0
1982,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2032,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2082,0,0,512,509,0.00,512,510,30,1000,5794,90.00,0,0.00,0
2134,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2184,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2237,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2287,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2337,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2390,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2440,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2490,0,0,512,509,0.00,512,510,30,1000,5794,90.00,0,0.00,0
2540,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2590,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2641,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2695,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2745,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2795,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2845,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2897,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2949,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
2999,0,0,512,510,0.00,512,510,30,1000,5794,90.00,0,0.00,0
3049,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3102,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3153,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3205,0,0,512,509,0.00,512,510,30,1000,5794,90.00,0,0.00,0
3255,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3305,0,0,512,509,0.00,512,510,30,1000,5794,90.00,0,0.00,0
3355,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3405,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3457,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3507,0,0,512,510,0.00,512,510,30,1000,5794,90.00,0,0.00,0
3560,0,0,512,509,1.00,512,510,30,1000,5794,90.00,0,0.00,0
3610,0,0,512,510,1.00,512,510,30,1000,5794,90.00,0,0.00,0
