1518,0,0,504,506,2.00,506,506,150,1000,7758,90.00,0,0.00,0
1575,0,0,504,506,2.00,506,506,150,1000,7758,90.00,0,0.00,0
1627,0,0,507,509,3.16,506,506,150,1000,7758,90.00,0,0.00,0
1677,0,0,508,511,5.39,506,506,150,1000,7758,90.00,0,0.00,0
1727,0,0,507,506,1.00,506,506,150,1000,7758,90.00,0,0.00,0
1777,0,0,505,501,5.10,506,506,150,1000,7758,90.00,0,0.00,0
1828,0,0,504,501,5.39,506,506,150,1000,7758,90.00,0,0.00,0
1880,0,0,504,503,3.61,506,506,150,1000,7758,90.00,0,0.00,0
1930,0,0,502,502,5.66,506,506,150,1000,7758,90.00,0,0.00,0
1983,0,0,501,501,7.81,506,506,150,1000,7758,90.00,0,0.00,0
2033,0,0,502,502,5.66,506,506,150,1000,7758,90.00,0,0.00,0
2084,0,0,503,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2136,0,0,503,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2186,0,0,503,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2236,0,0,504,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2286,0,0,503,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2336,0,0,503,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2387,0,0,503,504,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2441,0,0,504,504,3.61,506,506,150,1000,7758,90.00,0,0.00,0
2491,0,0,504,503,4.24,506,506,150,1000,7758,90.00,0,0.00,0
2541,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2591,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2642,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2694,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2744,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2794,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2847,0,0,504,504,2.83,506,506,150,1000,7758,90.00,0,0.00,0
2898,0,0,504,504,2.24,506,506,150,1000,7758,90.00,0,0.00,0
2950,0,0,505,504,2.24,506,506,150,1000,7758,90.00,0,0.00,0
3000,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3050,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3100,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3151,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3203,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3253,0,0,506,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3306,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3356,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3407,0,0,506,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3459,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3509,0,0,506,505,1.00,506,506,150,1000,7758,90.00,0,0.00,0
3559,0,0,505,505,1.00,506,506,150,1000,7758,90.00,0,0.00,0
3609,0,0,506,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3659,0,0,505,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
3714,0,0,506,505,1.41,506,506,150,1000,7758,90.00,0,0.00,0
