1217,0,0,529,479,32.56,505,501,65,1000,8580,90.00,0,0.00,0
1267,0,0,529,480,31.89,505,501,65,1000,8580,90.00,0,0.00,0
1311,0,0,529,480,31.89,505,501,65,1000,8580,90.00,0,0.00,0
1355,0,0,528,480,31.14,505,501,65,1000,8580,90.00,0,0.00,0
1399,0,0,529,480,31.89,505,501,65,1000,8580,90.00,0,0.00,0
1443,0,0,529,481,30.48,505,501,65,1000,8580,90.00,0,0.00,0
1487,0,0,527,481,29.73,505,501,65,1000,8580,90.00,0,0.00,0
1531,0,0,528,482,29.83,505,501,65,1000,8580,90.00,0,0.00,0
1575,0,0,528,482,29.83,505,501,65,1000,8580,90.00,0,0.00,0
1623,0,0,526,483,26.91,505,501,65,1000,8580,90.00,0,0.00,0
1666,0,0,526,486,25.00,505,501,65,1000,8580,90.00,0,0.00,0
1709,0,0,526,486,25.81,505,501,65,1000,8580,90.00,0,0.00,0
1752,0,0,525,487,25.00,505,501,65,1000,8580,90.00,0,0.00,0
1795,0,0,525,487,24.41,505,501,65,1000,8580,90.00,0,0.00,0
1838,0,0,525,487,25.24,505,501,65,1000,8580,90.00,0,0.00,0
1881,0,0,525,488,23.85,505,501,65,1000,8580,90.00,0,0.00,0
1924,0,0,524,488,23.02,505,501,65,1000,8580,90.00,0,0.00,0
1967,0,0,522,489,21.63,505,501,65,1000,8580,90.00,0,0.00,0
2013,0,0,523,489,20.81,505,501,65,1000,8580,90.00,0,0.00,0
2056,0,0,523,489,21.63,505,501,65,1000,8580,90.00,0,0.00,0
2099,0,0,526,491,23.26,505,501,65,1000,8580,90.00,0,0.00,0
2142,0,0,525,492,22.36,505,501,65,1000,8580,90.00,0,0.00,0
2185,0,0,523,491,20.59,505,501,65,1000,8580,90.00,0,0.00,0
2228,0,0,524,492,21.02,505,501,65,1000,8580,90.00,0,0.00,0
2271,0,0,525,492,21.93,505,501,65,1000,8580,90.00,0,0.00,0
2314,0,0,524,491,21.47,505,501,65,1000,8580,90.00,0,0.00,0
2360,0,0,526,491,23.26,505,501,65,1000,8580,90.00,0,0.00,0
2403,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2446,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2489,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2532,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2575,0,0,510,508,8.60,505,501,65,1000,8580,90.00,0,0.00,0
2618,0,0,510,508,8.60,505,501,65,1000,8580,90.00,0,0.00,0
2661,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2704,0,0,508,508,7.62,505,501,65,1000,8580,90.00,0,0.00,0
2750,0,0,508,508,7.62,505,501,65,1000,8580,90.00,0,0.00,0
2793,0,0,509,508,7.62,505,501,65,1000,8580,90.00,0,0.00,0
2836,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2879,0,0,507,508,7.28,505,501,65,1000,8580,90.00,0,0.00,0
2922,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
2965,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
3008,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
3051,0,0,510,508,8.60,505,501,65,1000,8580,90.00,0,0.00,0
3097,0,0,510,508,8.60,505,501,65,1000,8580,90.00,0,0.00,0
3140,0,0,509,508,8.06,505,501,65,1000,8580,90.00,0,0.00,0
3183,0,0,508,508,7.62,505,501,65,1000,8580,90.00,0,0.00,0
3226,0,0,507,508,7.28,505,501,65,1000,8580,90.00,0,0.00,0
3269,0,0,508,508,7.62,505,501,65,1000,8580,90.00,0,0.00,0
3312,0,0,507,508,7.28,505,501,65,1000,8580,90.00,0,0.00,0
3355,0,0,506,508,7.28,505,501,65,1000,8580,90.00,0,0.00,0
3398,0,0,507,508,7.28,505,501,65,1000,8580,90.00,0,0.00,0
3441,0,0,509,507,7.21,505,501,65,1000,8580,90.00,0,0.00,0
3488,0,0,507,507,6.32,505,501,65,1000,8580,90.00,0,0.00,0
3532,0,0,508,506,6.71,505,501,65,1000,8580,90.00,0,0.00,0
3576,0,0,514,504,8.54,505,501,65,1000,8580,90.00,0,0.00,0
3620,0,0,509,504,5.00,505,501,65,1000,8580,90.00,0,0.00,0
3664,0,0,506,505,4.12,505,501,65,1000,8580,90.00,0,0.00,0
