1306,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1364,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1415,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1465,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1515,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1565,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1616,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1668,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1718,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1771,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1821,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1872,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1924,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
1974,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2024,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2074,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2124,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2176,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2229,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2279,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2329,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2379,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2430,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2481,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2531,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2581,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2631,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2685,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2737,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2787,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2837,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2887,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2938,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
2990,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3040,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3093,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3143,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3194,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3246,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3296,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3346,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3396,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3446,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3497,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3551,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3601,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3651,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3701,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3752,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3804,0,0,511,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3854,0,0,511,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3904,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
3954,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4008,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4060,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4110,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4160,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4210,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4261,0,0,511,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4313,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4363,0,0,511,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4416,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4466,0,0,511,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4517,0,0,511,509,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4569,0,0,511,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4619,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
4669,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4719,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4769,0,0,511,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
4820,0,0,512,510,2.00,510,510,30,1000,9562,90.00,0,0.00,0
4874,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
4924,0,0,512,510,2.00,510,510,30,1000,9562,90.00,0,0.00,0
4974,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5025,0,0,514,510,4.00,510,510,30,1000,9562,90.00,0,0.00,0
5076,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5127,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5177,0,0,512,510,2.00,510,510,30,1000,9562,90.00,0,0.00,0
5227,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
5277,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
5331,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
5382,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
5432,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
5482,0,0,511,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
5532,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5583,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5635,0,0,514,509,4.12,510,510,30,1000,9562,90.00,0,0.00,0
5685,0,0,513,509,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5738,0,0,513,509,3.16,510,510,30,1000,9562,90.00,0,0.00,0
5788,0,0,514,509,3.16,510,510,30,1000,9562,90.00,0,0.00,0
5840,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5892,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5942,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
5992,0,0,513,510,3.00,510,510,30,1000,9562,90.00,0,0.00,0
6042,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6092,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6144,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6197,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6247,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
6297,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6347,0,0,510,510,1.00,510,510,30,1000,9562,90.00,0,0.00,0
6398,0,0,509,510,1.41,510,510,30,1000,9562,90.00,0,0.00,0
6449,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6499,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6549,0,0,510,511,1.00,510,510,30,1000,9562,90.00,0,0.00,0
6599,0,0,511,513,3.16,510,510,30,1000,9562,90.00,0,0.00,0
6653,0,0,511,512,2.00,510,510,30,1000,9562,90.00,0,0.00,0
6705,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6755,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6805,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6855,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6906,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
6958,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7008,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7061,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7111,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7162,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7214,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7264,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7314,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7364,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7414,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7465,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7519,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7569,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7619,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7669,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7720,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7772,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7822,0,0,511,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7872,0,0,510,511,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7922,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
7976,0,0,510,509,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8028,0,0,510,509,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8078,0,0,510,509,1.41,510,510,30,1000,9562,90.00,0,0.00,0
8128,0,0,509,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8178,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8229,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8281,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8331,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8384,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8434,0,0,510,510,0.00,510,510,30,1000,9562,90.00,0,0.00,0
8485,0,0,509,511,1.41,510,510,30,1000,9562,90.00,0,0.00,0
8537,0,0,510,513,3.16,510,510,30,1000,9562,90.00,0,0.00,0
