5367,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5425,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5483,3,1,508,510,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5541,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5599,3,1,508,510,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5657,3,1,508,509,5.00,504,509,30,1000,5794,90.00,3868,773.60,0
5714,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5776,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5834,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5892,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
5950,3,1,509,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6007,3,1,509,509,4.12,504,509,30,1000,5794,90.00,3868,773.60,0
6066,3,1,509,509,5.10,504,509,30,1000,5794,90.00,3868,773.60,0
6124,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6181,3,1,509,509,5.00,504,509,30,1000,5794,90.00,3868,773.60,0
6243,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6301,3,1,509,509,5.00,504,509,30,1000,5794,90.00,3868,773.60,0
6359,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6417,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6475,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6533,3,1,508,509,5.00,504,509,30,1000,5794,90.00,3868,773.60,0
6591,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6648,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6710,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6768,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6825,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6884,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
6941,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7000,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7058,3,1,508,509,5.00,504,509,30,1000,5794,90.00,3868,773.60,0
7115,3,1,509,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7177,3,1,508,510,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7235,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7292,3,1,508,510,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7351,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7408,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7467,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7525,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7582,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7644,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
7702,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7759,3,1,508,508,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7818,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7875,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
7933,3,1,508,509,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
7992,3,1,505,507,2.24,504,509,30,1000,5794,90.00,3868,773.60,0
8049,3,1,502,506,4.47,504,509,30,1000,5794,90.00,3868,773.60,0
8196,3,1,502,505,4.47,504,509,30,1000,5794,90.00,3868,773.60,0
8253,3,1,500,508,4.12,504,509,30,1000,5794,90.00,3868,773.60,0
8311,3,1,506,512,3.61,504,509,30,1000,5794,90.00,3868,773.60,0
8369,3,1,505,513,4.12,504,509,30,1000,5794,90.00,3868,773.60,0
8427,3,1,501,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
8485,3,1,495,503,10.82,504,509,30,1000,5794,90.00,3868,773.60,0
8543,3,1,495,501,12.04,504,509,30,1000,5794,90.00,3868,773.60,0
8601,3,1,494,501,12.81,504,509,30,1000,5794,90.00,3868,773.60,0
8663,3,1,495,505,10.77,504,509,30,1000,5794,90.00,3868,773.60,0
8720,3,1,497,510,7.07,504,509,30,1000,5794,90.00,3868,773.60,0
8778,3,1,504,509,0.00,504,509,30,1000,5794,90.00,3868,773.60,0
8837,3,1,506,510,2.24,504,509,30,1000,5794,90.00,3868,773.60,0
8894,3,1,506,509,2.24,504,509,30,1000,5794,90.00,3868,773.60,0
8952,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9011,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9068,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9129,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9187,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9245,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9304,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9361,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9419,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9478,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9535,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9596,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9655,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9712,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9771,3,1,507,509,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
9828,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9886,3,1,507,509,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
9945,3,1,507,510,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
10002,3,1,506,510,2.00,504,509,30,1000,5794,90.00,3868,773.60,0
10063,3,1,506,510,2.24,504,509,30,1000,5794,90.00,3868,773.60,0
10122,3,1,506,510,2.24,504,509,30,1000,5794,90.00,3868,773.60,0
10179,3,1,507,510,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
10237,3,1,508,511,4.12,504,509,30,1000,5794,90.00,3868,773.60,0
10296,3,1,508,511,5.00,504,509,30,1000,5794,90.00,3868,773.60,0
10354,3,1,507,510,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
10412,3,1,504,506,3.00,504,509,30,1000,5794,90.00,3868,773.60,0
10470,3,1,502,504,5.39,504,509,30,1000,5794,90.00,3868,773.60,0
10531,3,1,503,504,5.39,504,509,30,1000,5794,90.00,3868,773.60,0
10589,3,1,504,506,4.00,504,509,30,1000,5794,90.00,3868,773.60,0
10647,3,1,506,507,2.83,504,509,30,1000,5794,90.00,3868,773.60,0
10705,3,1,507,508,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
10764,3,1,507,508,3.16,504,509,30,1000,5794,90.00,3868,773.60,0
10821,4,1,507,508,4.00,507,508,30,1000,5794,90.00,3868,773.60,0
10880,0,1,508,508,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
10938,0,1,508,508,0.00,507,508,30,1000,5282,90.00,3868,773.60,0
10998,0,1,508,509,0.00,507,508,30,1000,5282,90.00,3868,773.60,0
11057,0,1,507,508,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11115,0,1,507,508,0.00,507,508,30,1000,5282,90.00,3868,773.60,0
11172,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11231,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11289,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11346,0,1,508,508,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11405,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
11466,0,1,507,508,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11524,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
11582,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11640,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
11698,0,1,508,508,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
11756,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11814,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
11872,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
11933,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
11992,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12049,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12107,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
12166,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12223,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12281,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12343,0,1,508,509,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
12401,0,1,515,513,8.60,507,508,30,1000,5282,90.00,3868,773.60,0
12459,0,1,509,509,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
12517,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
12575,0,1,506,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12633,0,1,505,508,3.16,507,508,30,1000,5282,90.00,3868,773.60,0
12691,0,1,503,506,4.47,507,508,30,1000,5282,90.00,3868,773.60,0
12749,0,1,503,506,3.61,507,508,30,1000,5282,90.00,3868,773.60,0
12810,0,1,505,507,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
12868,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
12926,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
12984,0,1,507,509,0.00,507,508,30,1000,5282,90.00,3868,773.60,0
13042,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
13101,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
13158,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13216,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13278,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13335,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13393,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13452,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13509,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
13568,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13626,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13683,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
13745,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13803,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
13861,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13919,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
13977,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14035,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
14093,0,1,508,512,4.12,507,508,30,1000,5282,90.00,3868,773.60,0
14151,0,1,508,512,4.12,507,508,30,1000,5282,90.00,3868,773.60,0
14213,0,1,508,512,4.12,507,508,30,1000,5282,90.00,3868,773.60,0
14270,0,1,503,508,4.00,507,508,30,1000,5282,90.00,3868,773.60,0
14328,0,1,505,507,3.16,507,508,30,1000,5282,90.00,3868,773.60,0
14387,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
14444,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14502,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14561,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14618,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14680,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
14738,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14796,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
14854,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
14912,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
14970,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15028,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15086,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15148,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15205,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15263,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15322,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15379,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15437,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15496,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15553,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15614,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15673,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15731,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15789,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15847,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15905,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
15963,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16024,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16082,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16140,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16198,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16257,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16315,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16373,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16431,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16492,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16550,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16609,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16667,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16726,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16783,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16841,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
16900,0,1,505,509,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
16961,0,1,505,509,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
17019,0,1,504,509,4.12,507,508,30,1000,5282,90.00,3868,773.60,0
17077,0,1,501,508,6.00,507,508,30,1000,5282,90.00,3868,773.60,0
17135,0,1,499,507,8.06,507,508,30,1000,5282,90.00,3868,773.60,0
17193,0,1,500,508,7.00,507,508,30,1000,5282,90.00,3868,773.60,0
17252,0,1,499,508,8.00,507,508,30,1000,5282,90.00,3868,773.60,0
17310,0,1,500,508,8.00,507,508,30,1000,5282,90.00,3868,773.60,0
17369,0,1,493,509,14.14,507,508,30,1000,5282,90.00,3868,773.60,0
17430,0,1,492,514,15.81,507,508,30,1000,5282,90.00,3868,773.60,0
17487,0,1,508,512,4.12,507,508,30,1000,5282,90.00,3868,773.60,0
17546,0,1,501,508,6.00,507,508,30,1000,5282,90.00,3868,773.60,0
17604,0,1,503,508,4.00,507,508,30,1000,5282,90.00,3868,773.60,0
17662,0,1,505,509,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
17721,0,1,506,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
17778,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
17837,0,1,506,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
17898,0,1,506,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
17956,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18015,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18072,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18130,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18189,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18247,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18306,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18366,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18424,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18483,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
18541,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
18599,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18657,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
18715,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
18774,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
18835,0,1,508,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
18893,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
18951,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19009,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19067,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19126,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19184,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19243,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19303,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19361,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19420,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19478,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19536,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19594,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19652,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19714,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19772,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19830,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19888,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
19946,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
20004,0,1,507,509,1.00,507,508,30,1000,5282,90.00,3868,773.60,0
20063,0,1,507,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
20121,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
20183,0,1,508,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
20240,0,1,506,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
20298,0,1,503,509,4.12,507,508,30,1000,5282,90.00,3868,773.60,0
20357,0,1,501,510,6.32,507,508,30,1000,5282,90.00,3868,773.60,0
20415,0,1,503,510,5.39,507,508,30,1000,5282,90.00,3868,773.60,0
20473,0,1,505,510,2.83,507,508,30,1000,5282,90.00,3868,773.60,0
20532,0,1,505,510,2.83,507,508,30,1000,5282,90.00,3868,773.60,0
20589,0,1,506,510,2.24,507,508,30,1000,5282,90.00,3868,773.60,0
20651,0,1,506,509,1.41,507,508,30,1000,5282,90.00,3868,773.60,0
20709,0,1,505,510,2.83,507,508,30,1000,5282,90.00,3868,773.60,0
20767,0,1,497,508,10.00,507,508,30,1000,5282,90.00,3868,773.60,0
20826,0,1,456,505,50.09,507,508,30,1000,5282,90.00,3868,773.60,0
20887,1,1,382,543,129.54,507,508,30,1000,5282,90.00,10003,2774.20,0
20948,1,1,374,545,138.05,507,508,30,1000,5282,90.00,10003,2774.20,0
21009,1,1,440,531,70.84,507,508,30,1000,5282,90.00,10003,2774.20,0
21070,1,1,491,507,16.03,507,508,30,1000,5282,90.00,10003,2774.20,0
21135,1,1,490,505,17.26,507,508,30,1000,5282,90.00,10003,2774.20,0
21196,1,1,491,506,16.12,507,508,30,1000,5282,90.00,10003,2774.20,0
21258,1,1,496,507,11.05,507,508,30,1000,5282,90.00,10003,2774.20,0
21319,1,1,507,510,2.24,507,508,30,1000,5282,90.00,10003,2774.20,0
21380,1,1,508,514,5.10,507,508,30,1000,5282,90.00,10003,2774.20,0
21441,1,1,507,514,6.00,507,508,30,1000,5282,90.00,10003,2774.20,0
