4739,3,0,533,522,6.08,521,528,15,400,3000,90
4760,3,0,533,521,5.00,521,528,15,400,3000,90
4783,3,0,533,521,7.07,521,528,15,400,3000,90
4805,3,0,533,520,5.00,521,528,15,400,3000,90
4827,3,0,533,520,6.00,521,528,15,400,3000,90
4849,3,0,532,520,6.08,521,528,15,400,3000,90
4872,3,0,532,521,6.00,521,528,15,400,3000,90
4893,3,0,533,522,7.00,521,528,15,400,3000,90
4916,3,0,534,521,5.10,521,528,15,400,3000,90
4938,3,0,533,521,5.00,521,528,15,400,3000,90
4961,3,0,533,521,6.08,521,528,15,400,3000,90
4982,3,0,533,521,5.00,521,528,15,400,3000,90
5005,3,0,533,522,7.00,521,528,15,400,3000,90
5027,3,0,533,522,5.00,521,528,15,400,3000,90
5049,3,0,533,523,6.00,521,528,15,400,3000,90
5071,3,0,533,522,5.00,521,528,15,400,3000,90
5094,3,0,533,521,5.10,521,528,15,400,3000,90
5115,3,0,533,522,5.00,521,528,15,400,3000,90
5138,3,0,533,521,7.00,521,528,15,400,3000,90
5160,3,0,532,522,6.08,521,528,15,400,3000,90
5182,3,0,533,521,5.00,521,528,15,400,3000,90
5204,3,0,533,522,7.00,521,528,15,400,3000,90
5227,3,0,533,521,6.08,521,528,15,400,3000,90
5249,3,0,533,521,5.00,521,528,15,400,3000,90
5271,3,0,533,520,6.08,521,528,15,400,3000,90
5294,3,0,533,521,6.08,521,528,15,400,3000,90
5316,3,0,533,522,5.10,521,528,15,400,3000,90
5338,3,0,533,522,5.10,521,528,15,400,3000,90
5360,3,0,532,520,5.10,521,528,15,400,3000,90
5383,3,0,533,522,5.00,521,528,15,400,3000,90
5404,3,0,533,522,5.00,521,528,15,400,3000,90
5427,3,0,531,521,5.10,521,528,15,400,3000,90
5449,3,0,534,521,5.00,521,528,15,400,3000,90
5472,3,0,532,521,5.10,521,528,15,400,3000,90
5493,3,0,534,521,6.08,521,528,15,400,3000,90
5516,3,0,532,521,4.12,521,528,15,400,3000,90
5538,3,0,533,522,5.10,521,528,15,400,3000,90
5560,3,0,533,521,4.00,521,528,15,400,3000,90
5582,3,0,532,521,6.00,521,528,15,400,3000,90
5605,3,0,533,522,5.00,521,528,15,400,3000,90
5626,3,0,533,522,5.00,521,528,15,400,3000,90
5649,3,0,534,521,5.00,521,528,15,400,3000,90
5671,3,0,533,521,5.00,521,528,15,400,3000,90
5693,3,0,532,523,5.10,521,528,15,400,3000,90
5715,3,0,532,522,5.00,521,528,15,400,3000,90
5738,3,0,533,521,6.08,521,528,15,400,3000,90
5760,3,0,533,522,5.00,521,528,15,400,3000,90
5782,3,0,533,521,5.10,521,528,15,400,3000,90
5805,3,0,534,522,4.00,521,528,15,400,3000,90
5827,3,0,534,521,6.08,521,528,15,400,3000,90
5849,3,0,533,522,5.00,521,528,15,400,3000,90
5871,3,0,533,521,5.10,521,528,15,400,3000,90
5894,3,0,534,521,5.10,521,528,15,400,3000,90
5915,3,0,533,521,5.00,521,528,15,400,3000,90
5938,3,0,533,522,4.00,521,528,15,400,3000,90
5960,3,0,533,521,6.08,521,528,15,400,3000,90
5982,3,0,534,521,5.00,521,528,15,400,3000,90
6004,3,0,534,522,4.00,521,528,15,400,3000,90
6027,3,0,533,521,5.10,521,528,15,400,3000,90
6048,3,0,533,521,4.00,521,528,15,400,3000,90
6071,3,0,532,522,5.00,521,528,15,400,3000,90
6093,3,0,532,522,5.00,521,528,15,400,3000,90
6116,3,0,532,521,4.12,521,528,15,400,3000,90
6137,3,0,531,522,4.12,521,528,15,400,3000,90
6160,3,0,534,522,4.12,521,528,15,400,3000,90
6182,3,0,532,522,5.00,521,528,15,400,3000,90
6204,3,0,532,522,5.00,521,528,15,400,3000,90
6226,3,0,532,521,5.00,521,528,15,400,3000,90
6249,3,0,532,522,5.10,521,528,15,400,3000,90
6270,3,0,531,522,4.12,521,528,15,400,3000,90
6293,3,0,532,521,4.00,521,528,15,400,3000,90
6316,3,0,531,520,4.12,521,528,15,400,3000,90
6337,3,0,532,520,3.16,521,528,15,400,3000,90
6360,3,0,531,521,3.16,521,528,15,400,3000,90
6382,3,0,532,521,4.00,521,528,15,400,3000,90
6405,3,0,533,519,5.10,521,528,15,400,3000,90
6426,3,0,533,517,5.83,521,528,15,400,3000,90
6449,3,0,535,512,8.49,521,528,15,400,3000,90
6471,3,0,534,511,11.66,521,528,15,400,3000,90
6495,3,0,535,512,13.04,521,528,15,400,3000,90
6518,3,0,534,510,10.82,521,528,15,400,3000,90
6542,3,0,537,494,12.21,521,528,15,400,3000,90
6565,3,0,560,421,40.52,521,528,15,400,3000,90
6589,3,0,576,384,120.81,521,528,15,400,3000,90
6615,3,0,580,398,144.22,521,528,15,400,3000,90
6640,3,0,589,420,128.38,521,528,15,400,3000,90
6665,3,0,586,421,116.11,521,528,15,400,3000,90
6690,3,0,578,415,116.47,521,528,15,400,3000,90
6715,3,0,576,428,117.20,521,528,15,400,3000,90
6740,3,0,547,497,92.28,521,528,15,400,3000,90
6764,0,1,535,520,10.63,513,535,15,400,3000,90
6788,0,1,533,522,8.25,513,535,15,400,3000,90
6810,0,1,534,521,9.49,513,535,15,400,3000,90
6833,0,1,533,520,10.20,513,535,15,400,3000,90
6856,0,1,532,519,7.28,513,535,15,400,3000,90
6879,0,1,533,519,6.71,513,535,15,400,3000,90
6900,0,1,534,520,6.71,513,535,15,400,3000,90
6923,0,1,533,520,7.28,513,535,15,400,3000,90
6945,0,1,533,519,6.08,513,535,15,400,3000,90
6968,0,1,533,519,7.62,513,535,15,400,3000,90
6989,0,1,532,519,6.32,513,535,15,400,3000,90
7012,0,1,533,519,6.71,513,535,15,400,3000,90
7034,0,1,534,517,6.32,513,535,15,400,3000,90
7056,0,1,533,518,6.71,513,535,15,400,3000,90
7078,0,1,533,519,5.39,513,535,15,400,3000,90
7101,0,1,532,519,6.32,513,535,15,400,3000,90
7123,0,1,533,518,6.71,513,535,15,400,3000,90
7145,0,1,534,515,5.00,513,535,15,400,3000,90
7168,0,1,534,513,3.16,513,535,15,400,3000,90
7190,0,1,534,513,1.41,513,535,15,400,3000,90
7212,0,1,535,512,1.00,513,535,15,400,3000,90
7234,0,1,535,505,1.00,513,535,15,400,3000,90
7257,0,1,544,458,12.17,513,535,15,400,3000,90
7280,0,1,559,399,78.26,513,535,15,400,3000,90
7304,1,1,565,396,119.85,513,535,15,400,3000,90
7329,1,1,579,429,120.33,513,535,15,400,3000,90
7354,1,1,584,448,90.43,513,535,15,400,3000,90
7377,1,1,584,450,80.60,513,535,15,400,3000,90
7401,1,1,582,448,80.60,513,535,15,400,3000,90
7426,1,1,566,446,80.45,513,535,15,400,3000,90
7449,1,1,546,469,70.58,513,535,15,400,3000,90
7473,1,1,536,509,37.11,513,535,15,400,3000,90
7496,1,1,533,519,6.71,513,535,15,400,3000,90
7519,1,1,534,519,6.32,513,535,15,400,3000,90
7540,1,1,533,518,5.39,513,535,15,400,3000,90
7563,1,1,533,518,5.10,513,535,15,400,3000,90
7585,1,1,533,518,6.71,513,535,15,400,3000,90
7608,1,1,533,520,6.32,513,535,15,400,3000,90
7629,1,1,533,519,6.71,513,535,15,400,3000,90
7652,1,1,533,519,6.32,513,535,15,400,3000,90
7674,1,1,533,519,5.10,513,535,15,400,3000,90
7696,1,1,534,519,6.32,513,535,15,400,3000,90
7718,2,1,534,519,6.32,513,535,15,400,3000,90
7741,3,1,534,519,6.32,513,535,15,400,3000,90
7763,3,1,533,519,5.39,513,535,15,400,3000,90
7785,3,1,532,519,6.32,513,535,15,400,3000,90
7808,3,1,533,519,5.39,513,535,15,400,3000,90
7830,3,1,534,519,7.28,513,535,15,400,3000,90
7852,3,1,532,518,5.39,513,535,15,400,3000,90
7874,3,1,533,519,6.71,513,535,15,400,3000,90
7897,3,1,533,519,6.32,513,535,15,400,3000,90
7918,3,1,534,520,7.28,513,535,15,400,3000,90
7941,3,1,534,521,7.28,513,535,15,400,3000,90
7963,3,1,534,521,9.49,513,535,15,400,3000,90
7986,3,1,535,522,7.28,513,535,15,400,3000,90
8007,3,1,534,522,8.54,513,535,15,400,3000,90
8030,3,1,533,521,9.06,513,535,15,400,3000,90
8052,3,1,533,521,9.49,513,535,15,400,3000,90
8074,3,1,532,522,10.20,513,535,15,400,3000,90
8098,3,1,533,521,8.25,513,535,15,400,3000,90
8120,3,1,533,521,7.07,513,535,15,400,3000,90
8142,3,1,533,521,9.22,513,535,15,400,3000,90
8165,3,1,534,521,9.22,513,535,15,400,3000,90
8186,3,1,532,521,8.25,513,535,15,400,3000,90
8209,3,1,533,521,7.28,513,535,15,400,3000,90
8231,3,1,532,521,8.25,513,535,15,400,3000,90
8254,3,1,533,522,8.25,513,535,15,400,3000,90
8275,3,1,534,521,8.25,513,535,15,400,3000,90
8298,3,1,532,521,9.22,513,535,15,400,3000,90
8321,3,1,534,521,8.94,513,535,15,400,3000,90
8342,3,1,535,521,9.22,513,535,15,400,3000,90
8365,3,1,533,521,8.25,513,535,15,400,3000,90
8387,3,1,533,521,9.22,513,535,15,400,3000,90
8409,3,1,532,521,8.06,513,535,15,400,3000,90
8431,3,1,533,521,8.25,513,535,15,400,3000,90
8454,3,1,534,524,8.06,513,535,15,400,3000,90
8476,3,1,533,521,8.54,513,535,15,400,3000,90
8498,3,1,533,522,8.25,513,535,15,400,3000,90
8520,3,1,533,521,8.25,513,535,15,400,3000,90
8543,3,1,533,522,8.25,513,535,15,400,3000,90
8564,3,1,534,521,8.25,513,535,15,400,3000,90
8587,3,1,532,522,8.25,513,535,15,400,3000,90
8609,3,1,533,522,9.49,513,535,15,400,3000,90
8632,3,1,533,521,9.22,513,535,15,400,3000,90
8653,3,1,534,521,8.25,513,535,15,400,3000,90
8676,3,1,534,522,9.06,513,535,15,400,3000,90
8698,3,1,534,522,9.22,513,535,15,400,3000,90
8720,3,1,533,522,8.06,513,535,15,400,3000,90
8742,3,1,534,521,8.25,513,535,15,400,3000,90
8765,3,1,534,522,8.54,513,535,15,400,3000,90
8787,3,1,532,522,11.05,513,535,15,400,3000,90
8811,3,1,534,522,8.25,513,535,15,400,3000,90
8833,3,1,534,521,8.25,513,535,15,400,3000,90
8855,3,1,533,523,8.06,513,535,15,400,3000,90
8878,3,1,532,520,8.06,513,535,15,400,3000,90
8899,3,1,535,521,8.54,513,535,15,400,3000,90
8922,3,1,533,521,8.25,513,535,15,400,3000,90
8944,3,1,533,522,8.25,513,535,15,400,3000,90
8967,3,1,534,522,9.49,513,535,15,400,3000,90
8988,3,1,533,521,9.22,513,535,15,400,3000,90
9011,3,1,534,522,9.49,513,535,15,400,3000,90
9033,3,1,532,522,10.20,513,535,15,400,3000,90
9057,3,1,533,521,9.00,513,535,15,400,3000,90
9079,3,1,532,522,9.06,513,535,15,400,3000,90
9101,3,1,533,521,8.25,513,535,15,400,3000,90
9123,3,1,533,521,9.22,513,535,15,400,3000,90
9146,3,1,532,521,9.06,513,535,15,400,3000,90
9167,3,1,533,522,9.22,513,535,15,400,3000,90
9190,3,1,533,523,9.22,513,535,15,400,3000,90
9212,3,1,533,522,8.25,513,535,15,400,3000,90
9234,3,1,533,522,9.22,513,535,15,400,3000,90
9256,3,1,533,521,8.54,513,535,15,400,3000,90
9279,3,1,534,521,9.06,513,535,15,400,3000,90
9302,3,1,534,521,9.06,513,535,15,400,3000,90
9323,3,1,534,521,9.22,513,535,15,400,3000,90
9346,3,1,533,521,9.22,513,535,15,400,3000,90
9368,3,1,533,521,8.54,513,535,15,400,3000,90
9390,3,1,534,522,10.44,513,535,15,400,3000,90
9414,3,1,532,521,8.25,513,535,15,400,3000,90
9436,3,1,533,522,8.25,513,535,15,400,3000,90
9458,3,1,533,522,8.06,513,535,15,400,3000,90
9481,3,1,534,522,9.22,513,535,15,400,3000,90
9502,3,1,534,522,8.25,513,535,15,400,3000,90
9525,3,1,533,521,8.25,513,535,15,400,3000,90
9547,3,1,533,522,8.54,513,535,15,400,3000,90
9570,3,1,534,522,8.25,513,535,15,400,3000,90
9591,3,1,533,522,8.06,513,535,15,400,3000,90
9614,3,1,533,522,10.44,513,535,15,400,3000,90
9637,3,1,533,521,8.06,513,535,15,400,3000,90
9660,3,1,533,521,8.25,513,535,15,400,3000,90
9681,3,1,533,522,8.06,513,535,15,400,3000,90
9704,3,1,534,521,8.25,513,535,15,400,3000,90
9726,3,1,533,522,9.06,513,535,15,400,3000,90
9749,3,1,533,521,8.25,513,535,15,400,3000,90
9771,3,1,535,521,8.25,513,535,15,400,3000,90
9793,3,1,534,521,9.22,513,535,15,400,3000,90
9816,3,1,535,522,7.28,513,535,15,400,3000,90
9837,3,1,534,523,8.25,513,535,15,400,3000,90
9860,3,1,533,521,10.20,513,535,15,400,3000,90
9883,3,1,533,521,9.22,513,535,15,400,3000,90
9906,3,1,533,522,9.22,513,535,15,400,3000,90
9928,3,1,533,523,9.06,513,535,15,400,3000,90
9950,3,1,533,522,8.06,513,535,15,400,3000,90
9972,3,1,534,521,9.06,513,535,15,400,3000,90
9995,3,1,535,521,9.22,513,535,15,400,3000,90
10017,3,1,534,522,8.25,513,535,15,400,3000,90
10039,3,1,534,522,8.25,513,535,15,400,3000,90
10061,3,1,533,522,8.06,513,535,15,400,3000,90
10084,3,1,534,522,9.00,513,535,15,400,3000,90
10106,3,1,534,523,9.06,513,535,15,400,3000,90
10128,3,1,534,522,9.06,513,535,15,400,3000,90
10150,3,1,533,521,9.06,513,535,15,400,3000,90
10173,3,1,535,522,8.06,513,535,15,400,3000,90
10195,3,1,533,522,8.25,513,535,15,400,3000,90
10217,3,1,533,521,8.25,513,535,15,400,3000,90
10240,3,1,532,521,9.06,513,535,15,400,3000,90
10262,3,1,534,522,9.22,513,535,15,400,3000,90
10284,3,1,533,521,7.07,513,535,15,400,3000,90
10306,3,1,533,521,8.25,513,535,15,400,3000,90
10329,3,1,534,522,9.06,513,535,15,400,3000,90
10351,3,1,533,521,9.22,513,535,15,400,3000,90
10373,3,1,533,522,9.06,513,535,15,400,3000,90
10395,3,1,532,522,10.20,513,535,15,400,3000,90
10419,3,1,533,522,9.06,513,535,15,400,3000,90
10441,3,1,533,522,8.06,513,535,15,400,3000,90
10464,3,1,533,521,8.25,513,535,15,400,3000,90
10486,3,1,533,524,9.22,513,535,15,400,3000,90
10508,3,1,532,522,9.06,513,535,15,400,3000,90
10530,3,1,533,521,8.06,513,535,15,400,3000,90
10553,3,1,533,521,8.00,513,535,15,400,3000,90
10575,3,1,533,522,7.28,513,535,15,400,3000,90
10597,3,1,532,520,9.49,513,535,15,400,3000,90
10619,3,1,535,521,8.25,513,535,15,400,3000,90
10642,3,1,533,522,8.25,513,535,15,400,3000,90
10663,3,1,533,521,9.06,513,535,15,400,3000,90
10686,3,1,533,522,8.06,513,535,15,400,3000,90
10708,3,1,533,519,9.49,513,535,15,400,3000,90
10731,3,1,533,515,5.83,513,535,15,400,3000,90
10753,0,2,536,506,2.00,514,534,15,400,3000,90
10775,0,2,541,468,12.65,514,534,15,400,3000,90
10800,0,2,542,466,50.64,514,534,15,400,3000,90
10823,0,2,550,458,50.01,514,534,15,400,3000,90
10847,0,2,557,440,63.32,514,534,15,400,3000,90
10870,0,2,567,401,84.12,514,534,15,400,3000,90
10894,1,2,582,378,126.92,514,534,15,400,3000,90
10919,1,2,583,403,144.10,514,534,15,400,3000,90
10945,1,2,583,425,116.78,514,534,15,400,3000,90
10970,1,2,591,477,92.96,514,534,15,400,3000,90
10993,1,2,556,511,59.62,514,534,15,400,3000,90
11018,1,2,533,521,6.71,514,534,15,400,3000,90
11039,1,2,534,521,5.00,514,534,15,400,3000,90
11062,1,2,533,519,7.00,514,534,15,400,3000,90
11084,1,2,533,520,6.08,514,534,15,400,3000,90
11107,1,2,534,520,7.28,514,534,15,400,3000,90
11128,1,2,533,520,7.00,514,534,15,400,3000,90
11151,1,2,534,521,7.07,514,534,15,400,3000,90
11173,1,2,533,521,6.08,514,534,15,400,3000,90
11195,1,2,533,520,7.07,514,534,15,400,3000,90
11217,1,2,534,521,6.08,514,534,15,400,3000,90
11240,1,2,535,519,6.32,514,534,15,400,3000,90
11262,1,2,536,521,6.08,514,534,15,400,3000,90
11284,1,2,533,520,6.08,514,534,15,400,3000,90
11307,2,2,533,519,7.00,514,534,15,400,3000,90
11329,3,2,535,521,6.08,514,534,15,400,3000,90
11352,3,2,533,521,7.00,514,534,15,400,3000,90
11373,3,2,534,520,6.00,514,534,15,400,3000,90
11396,3,2,533,521,6.00,514,534,15,400,3000,90
11418,3,2,535,522,6.08,514,534,15,400,3000,90
11441,3,2,533,521,8.06,514,534,15,400,3000,90
11462,3,2,534,521,8.06,514,534,15,400,3000,90
11485,3,2,533,519,9.00,514,534,15,400,3000,90
11507,3,2,534,521,7.07,514,534,15,400,3000,90
11530,3,2,533,521,6.00,514,534,15,400,3000,90
11551,3,2,534,523,7.07,514,534,15,400,3000,90
11574,3,2,533,522,9.00,514,534,15,400,3000,90
11596,3,2,533,522,9.06,514,534,15,400,3000,90
11618,3,2,533,522,8.06,514,534,15,400,3000,90
11640,3,2,534,522,7.00,514,534,15,400,3000,90
11663,3,2,533,522,8.00,514,534,15,400,3000,90
11685,3,2,533,523,9.06,514,534,15,400,3000,90
11707,3,2,533,522,9.06,514,534,15,400,3000,90
11729,3,2,533,523,7.07,514,534,15,400,3000,90
11752,3,2,534,523,8.25,514,534,15,400,3000,90
11774,3,2,533,523,8.06,514,534,15,400,3000,90
11796,3,2,533,523,9.06,514,534,15,400,3000,90
11819,3,2,533,524,9.06,514,534,15,400,3000,90
11841,3,2,533,522,9.06,514,534,15,400,3000,90
11863,3,2,533,521,8.00,514,534,15,400,3000,90
11885,3,2,533,523,9.22,514,534,15,400,3000,90
11908,3,2,534,523,9.00,514,534,15,400,3000,90
11930,3,2,533,522,8.06,514,534,15,400,3000,90
11952,3,2,533,523,9.06,514,534,15,400,3000,90
11974,3,2,533,521,10.05,514,534,15,400,3000,90
11998,3,2,534,522,8.00,514,534,15,400,3000,90
12020,3,2,534,522,10.05,514,534,15,400,3000,90
12044,3,2,533,523,9.06,514,534,15,400,3000,90
12066,3,2,533,522,8.06,514,534,15,400,3000,90
12089,3,2,533,522,8.06,514,534,15,400,3000,90
12110,3,2,533,522,8.00,514,534,15,400,3000,90
12133,3,2,534,522,9.06,514,534,15,400,3000,90
12155,3,2,533,523,9.00,514,534,15,400,3000,90
12178,3,2,533,521,9.00,514,534,15,400,3000,90
12199,3,2,533,523,8.06,514,534,15,400,3000,90
12222,3,2,533,523,8.06,514,534,15,400,3000,90
12244,3,2,533,523,9.00,514,534,15,400,3000,90
12266,3,2,533,523,8.00,514,534,15,400,3000,90
