4893,0,0,501,488,2.00,486,500,30,400,3000,90
4916,0,0,500,488,2.00,486,500,30,400,3000,90
4938,0,0,500,488,2.24,486,500,30,400,3000,90
4960,0,0,501,488,1.41,486,500,30,400,3000,90
4982,0,0,500,488,1.00,486,500,30,400,3000,90
5005,0,0,500,488,1.00,486,500,30,400,3000,90
5026,0,0,500,488,2.00,486,500,30,400,3000,90
5049,0,0,500,488,2.24,486,500,30,400,3000,90
5071,0,0,500,488,2.00,486,500,30,400,3000,90
5093,0,0,500,488,2.24,486,500,30,400,3000,90
5115,0,0,500,487,1.00,486,500,30,400,3000,90
5138,0,0,500,488,1.00,486,500,30,400,3000,90
5159,0,0,500,488,1.41,486,500,30,400,3000,90
5182,0,0,500,488,1.00,486,500,30,400,3000,90
5204,0,0,500,488,2.00,486,500,30,400,3000,90
5226,0,0,500,488,2.00,486,500,30,400,3000,90
5249,0,0,500,487,1.41,486,500,30,400,3000,90
5271,0,0,500,488,2.00,486,500,30,400,3000,90
5293,0,0,500,488,2.00,486,500,30,400,3000,90
5315,0,0,500,488,1.00,486,500,30,400,3000,90
5338,0,0,500,488,2.00,486,500,30,400,3000,90
5359,0,0,499,488,1.00,486,500,30,400,3000,90
5382,0,0,499,488,2.00,486,500,30,400,3000,90
5404,0,0,499,488,2.00,486,500,30,400,3000,90
5426,0,0,500,487,2.24,486,500,30,400,3000,90
5448,0,0,499,488,2.24,486,500,30,400,3000,90
5471,0,0,500,488,2.24,486,500,30,400,3000,90
5492,0,0,499,488,2.24,486,500,30,400,3000,90
5515,0,0,499,488,1.00,486,500,30,400,3000,90
5537,0,0,499,488,2.00,486,500,30,400,3000,90
5559,0,0,499,488,1.00,486,500,30,400,3000,90
5581,0,0,500,488,2.00,486,500,30,400,3000,90
5604,0,0,499,487,2.00,486,500,30,400,3000,90
5625,0,0,499,487,1.00,486,500,30,400,3000,90
5648,0,0,500,488,1.41,486,500,30,400,3000,90
5670,0,0,500,487,1.41,486,500,30,400,3000,90
5692,0,0,499,488,1.00,486,500,30,400,3000,90
5714,0,0,500,487,1.00,486,500,30,400,3000,90
5737,0,0,501,487,2.00,486,500,30,400,3000,90
5758,0,0,501,487,1.41,486,500,30,400,3000,90
5781,0,0,500,487,1.41,486,500,30,400,3000,90
5804,0,0,500,486,0.00,486,500,30,400,3000,90
5825,0,0,501,486,1.00,486,500,30,400,3000,90
5848,0,0,501,486,1.00,486,500,30,400,3000,90
5869,0,0,500,486,1.00,486,500,30,400,3000,90
5892,0,0,500,486,1.00,486,500,30,400,3000,90
5914,0,0,501,484,1.00,486,500,30,400,3000,90
5936,0,0,501,483,2.24,486,500,30,400,3000,90
5958,0,0,501,482,3.61,486,500,30,400,3000,90
5981,0,0,502,481,3.61,486,500,30,400,3000,90
6002,0,0,501,482,5.39,486,500,30,400,3000,90
6025,0,0,502,482,4.47,486,500,30,400,3000,90
6047,0,0,502,482,4.47,486,500,30,400,3000,90
6069,0,0,502,482,4.47,486,500,30,400,3000,90
6091,0,0,502,482,4.47,486,500,30,400,3000,90
6114,0,0,502,481,4.47,486,500,30,400,3000,90
6136,0,0,502,481,5.39,486,500,30,400,3000,90
6158,0,0,502,482,4.47,486,500,30,400,3000,90
6180,0,0,502,482,4.47,486,500,30,400,3000,90
6203,0,0,502,481,4.47,486,500,30,400,3000,90
6224,0,0,502,483,4.12,486,500,30,400,3000,90
6247,0,0,502,483,3.61,486,500,30,400,3000,90
6269,0,0,502,483,3.61,486,500,30,400,3000,90
6291,0,0,502,483,3.61,486,500,30,400,3000,90
6313,0,0,502,484,3.61,486,500,30,400,3000,90
6336,0,0,502,484,3.61,486,500,30,400,3000,90
6359,0,0,501,484,2.83,486,500,30,400,3000,90
6380,0,0,502,484,2.83,486,500,30,400,3000,90
6403,0,0,501,484,2.83,486,500,30,400,3000,90
6425,0,0,502,484,2.83,486,500,30,400,3000,90
6447,0,0,502,485,2.83,486,500,30,400,3000,90
6469,0,0,502,486,2.24,486,500,30,400,3000,90
6492,0,0,501,486,2.00,486,500,30,400,3000,90
6513,0,0,501,486,1.00,486,500,30,400,3000,90
6536,0,0,502,486,2.00,486,500,30,400,3000,90
6558,0,0,501,487,2.00,486,500,30,400,3000,90
6580,0,0,502,487,2.24,486,500,30,400,3000,90
6602,0,0,502,487,1.41,486,500,30,400,3000,90
6625,0,0,502,488,1.41,486,500,30,400,3000,90
6647,0,0,502,488,2.24,486,500,30,400,3000,90
6669,0,0,502,487,1.41,486,500,30,400,3000,90
6691,0,0,502,487,1.41,486,500,30,400,3000,90
6714,0,0,502,488,2.24,486,500,30,400,3000,90
6735,0,0,501,487,2.24,486,500,30,400,3000,90
6758,0,0,502,487,2.24,486,500,30,400,3000,90
6780,0,0,501,487,1.41,486,500,30,400,3000,90
6802,0,0,501,487,2.24,486,500,30,400,3000,90
6824,0,0,501,487,1.41,486,500,30,400,3000,90
6847,0,0,501,487,2.24,486,500,30,400,3000,90
6868,0,0,501,488,1.41,486,500,30,400,3000,90
6891,0,0,502,487,1.41,486,500,30,400,3000,90
6914,0,0,502,487,2.24,486,500,30,400,3000,90
6935,0,0,501,486,2.24,486,500,30,400,3000,90
6958,0,0,502,486,1.41,486,500,30,400,3000,90
6980,0,0,502,486,1.00,486,500,30,400,3000,90
7002,0,0,502,487,2.24,486,500,30,400,3000,90
7024,0,0,501,487,2.24,486,500,30,400,3000,90
7047,0,0,501,487,2.00,486,500,30,400,3000,90
7069,0,0,501,486,2.24,486,500,30,400,3000,90
7091,0,0,501,487,1.00,486,500,30,400,3000,90
7113,0,0,501,487,2.24,486,500,30,400,3000,90
7136,0,0,502,486,2.00,486,500,30,400,3000,90
7157,0,0,500,487,1.00,486,500,30,400,3000,90
7180,0,0,502,486,2.24,486,500,30,400,3000,90
7202,0,0,502,486,2.24,486,500,30,400,3000,90
7224,0,0,502,487,2.00,486,500,30,400,3000,90
7246,0,0,502,487,2.24,486,500,30,400,3000,90
7269,0,0,501,487,2.24,486,500,30,400,3000,90
7290,0,0,502,487,1.41,486,500,30,400,3000,90
7313,0,0,501,487,1.41,486,500,30,400,3000,90
7335,0,0,501,487,2.24,486,500,30,400,3000,90
7357,0,0,501,488,2.24,486,500,30,400,3000,90
7379,0,0,502,487,1.41,486,500,30,400,3000,90
7402,0,0,501,487,2.24,486,500,30,400,3000,90
7424,0,0,502,488,2.24,486,500,30,400,3000,90
7446,0,0,501,487,1.41,486,500,30,400,3000,90
7469,0,0,502,487,1.41,486,500,30,400,3000,90
7491,0,0,501,487,1.41,486,500,30,400,3000,90
7513,0,0,502,488,2.24,486,500,30,400,3000,90
7535,0,0,502,487,1.41,486,500,30,400,3000,90
7558,0,0,501,487,1.41,486,500,30,400,3000,90
7579,0,0,501,487,1.41,486,500,30,400,3000,90
7602,0,0,501,487,2.24,486,500,30,400,3000,90
7624,0,0,502,488,2.24,486,500,30,400,3000,90
7646,0,0,502,487,2.24,486,500,30,400,3000,90
7668,0,0,501,487,2.83,486,500,30,400,3000,90
7691,0,0,502,488,1.41,486,500,30,400,3000,90
7712,0,0,502,488,2.24,486,500,30,400,3000,90
7735,0,0,502,487,2.24,486,500,30,400,3000,90
7757,0,0,502,487,2.83,486,500,30,400,3000,90
7779,0,0,501,488,1.41,486,500,30,400,3000,90
7801,0,0,501,488,2.24,486,500,30,400,3000,90
7824,0,0,501,487,1.41,486,500,30,400,3000,90
7845,0,0,502,487,1.41,486,500,30,400,3000,90
7868,0,0,500,488,2.83,486,500,30,400,3000,90
7890,0,0,501,487,1.41,486,500,30,400,3000,90
7912,0,0,501,488,2.24,486,500,30,400,3000,90
7934,0,0,501,487,2.24,486,500,30,400,3000,90
7957,0,0,501,488,2.24,486,500,30,400,3000,90
7980,0,0,501,487,2.24,486,500,30,400,3000,90
8001,0,0,501,487,1.41,486,500,30,400,3000,90
8024,0,0,501,488,2.24,486,500,30,400,3000,90
8046,0,0,501,488,2.24,486,500,30,400,3000,90
8068,0,0,501,488,1.41,486,500,30,400,3000,90
8090,0,0,502,488,2.24,486,500,30,400,3000,90
8113,0,0,502,487,2.24,486,500,30,400,3000,90
8134,0,0,501,487,2.24,486,500,30,400,3000,90
8157,0,0,501,487,2.24,486,500,30,400,3000,90
8179,0,0,502,488,1.41,486,500,30,400,3000,90
8201,0,0,501,487,2.24,486,500,30,400,3000,90
8223,0,0,501,487,1.41,486,500,30,400,3000,90
8246,0,0,502,487,1.41,486,500,30,400,3000,90
8268,0,0,501,487,1.41,486,500,30,400,3000,90
8290,0,0,501,487,1.41,486,500,30,400,3000,90
8312,0,0,501,487,2.24,486,500,30,400,3000,90
8335,0,0,502,487,2.24,486,500,30,400,3000,90
8356,0,0,501,487,1.41,486,500,30,400,3000,90
8379,0,0,502,488,2.83,486,500,30,400,3000,90
8401,0,0,501,488,1.41,486,500,30,400,3000,90
8423,0,0,502,487,1.41,486,500,30,400,3000,90
8445,0,0,502,488,2.24,486,500,30,400,3000,90
8468,0,0,501,488,2.24,486,500,30,400,3000,90
8489,0,0,501,487,2.24,486,500,30,400,3000,90
8512,0,0,502,488,2.83,486,500,30,400,3000,90
8535,0,0,502,487,2.83,486,500,30,400,3000,90
8556,0,0,502,488,2.24,486,500,30,400,3000,90
8579,0,0,501,488,2.83,486,500,30,400,3000,90
8601,0,0,502,488,2.24,486,500,30,400,3000,90
8624,0,0,502,488,1.41,486,500,30,400,3000,90
8645,0,0,502,488,2.83,486,500,30,400,3000,90
8668,0,0,502,488,2.83,486,500,30,400,3000,90
8690,0,0,501,488,2.83,486,500,30,400,3000,90
8712,0,0,501,487,2.24,486,500,30,400,3000,90
8734,0,0,502,488,1.41,486,500,30,400,3000,90
8757,0,0,501,488,2.24,486,500,30,400,3000,90
8778,0,0,501,488,2.83,486,500,30,400,3000,90
8801,0,0,501,488,2.83,486,500,30,400,3000,90
8823,0,0,501,488,2.83,486,500,30,400,3000,90
8845,0,0,502,488,2.83,486,500,30,400,3000,90
8867,0,0,501,487,2.83,486,500,30,400,3000,90
8890,0,0,501,488,2.83,486,500,30,400,3000,90
8912,0,0,502,488,2.83,486,500,30,400,3000,90
8934,0,0,502,488,2.83,486,500,30,400,3000,90
8956,0,0,502,488,2.83,486,500,30,400,3000,90
8979,0,0,501,488,2.83,486,500,30,400,3000,90
9000,0,0,502,488,2.24,486,500,30,400,3000,90
9023,0,0,502,488,2.24,486,500,30,400,3000,90
9046,0,0,502,488,2.24,486,500,30,400,3000,90
9067,0,0,501,488,2.83,486,500,30,400,3000,90
9090,0,0,501,488,2.24,486,500,30,400,3000,90
9112,0,0,502,488,2.24,486,500,30,400,3000,90
9135,0,0,501,488,2.24,486,500,30,400,3000,90
9156,0,0,501,488,3.61,486,500,30,400,3000,90
9179,0,0,501,488,2.83,486,500,30,400,3000,90
9201,0,0,501,488,2.83,486,500,30,400,3000,90
9223,0,0,500,489,1.41,486,500,30,400,3000,90
9245,0,0,500,487,3.61,486,500,30,400,3000,90
9268,0,0,501,489,2.83,486,500,30,400,3000,90
9289,0,0,502,488,2.83,486,500,30,400,3000,90
9312,0,0,501,488,2.24,486,500,30,400,3000,90
9334,0,0,501,487,2.24,486,500,30,400,3000,90
9356,0,0,501,488,2.83,486,500,30,400,3000,90
9378,0,0,501,488,2.24,486,500,30,400,3000,90
9401,0,0,501,488,2.24,486,500,30,400,3000,90
9423,0,0,501,487,2.83,486,500,30,400,3000,90
9445,0,0,502,488,2.24,486,500,30,400,3000,90
9467,0,0,501,488,3.16,486,500,30,400,3000,90
9490,0,0,502,488,2.24,486,500,30,400,3000,90
9511,0,0,502,488,3.16,486,500,30,400,3000,90
9534,0,0,502,488,2.24,486,500,30,400,3000,90
9556,0,0,502,488,3.61,486,500,30,400,3000,90
9578,0,0,501,489,2.83,486,500,30,400,3000,90
9601,0,0,500,488,1.41,486,500,30,400,3000,90
9623,0,0,502,488,2.24,486,500,30,400,3000,90
9646,0,0,502,489,2.24,486,500,30,400,3000,90
9667,0,0,502,489,2.83,486,500,30,400,3000,90
9690,0,0,501,489,3.61,486,500,30,400,3000,90
9712,0,0,501,489,2.83,486,500,30,400,3000,90
9734,0,0,501,488,2.83,486,500,30,400,3000,90
9756,0,0,501,489,2.83,486,500,30,400,3000,90
9779,0,0,501,489,2.83,486,500,30,400,3000,90
9800,0,0,502,488,2.83,486,500,30,400,3000,90
9823,0,0,501,488,2.24,486,500,30,400,3000,90
9845,0,0,501,488,2.24,486,500,30,400,3000,90
9867,0,0,501,488,2.24,486,500,30,400,3000,90
9889,0,0,501,488,3.16,486,500,30,400,3000,90
9912,0,0,501,488,3.16,486,500,30,400,3000,90
9934,0,0,502,489,2.24,486,500,30,400,3000,90
9956,0,0,501,488,2.24,486,500,30,400,3000,90
9978,0,0,501,488,2.24,486,500,30,400,3000,90
10001,0,0,502,489,2.24,486,500,30,400,3000,90
10022,0,0,501,489,2.24,486,500,30,400,3000,90
10045,0,0,502,489,2.83,486,500,30,400,3000,90
10067,0,0,502,488,1.41,486,500,30,400,3000,90
10090,0,0,501,488,2.00,486,500,30,400,3000,90
10112,0,0,501,489,2.83,486,500,30,400,3000,90
10134,0,0,502,489,3.16,486,500,30,400,3000,90
10157,0,0,501,488,3.16,486,500,30,400,3000,90
10179,0,0,502,488,3.16,486,500,30,400,3000,90
10201,0,0,502,489,3.16,486,500,30,400,3000,90
10223,0,0,502,488,3.61,486,500,30,400,3000,90
10246,0,0,501,489,3.16,486,500,30,400,3000,90
10267,0,0,501,488,3.61,486,500,30,400,3000,90
10290,0,0,502,489,3.16,486,500,30,400,3000,90
10312,0,0,501,489,2.24,486,500,30,400,3000,90
10335,0,0,501,489,2.24,486,500,30,400,3000,90
10356,0,0,501,488,3.61,486,500,30,400,3000,90
10379,0,0,501,488,3.61,486,500,30,400,3000,90
10401,0,0,502,489,3.16,486,500,30,400,3000,90
10424,0,0,501,488,2.83,486,500,30,400,3000,90
10445,0,0,502,488,2.24,486,500,30,400,3000,90
10468,0,0,502,488,2.24,486,500,30,400,3000,90
10490,0,0,501,487,1.41,486,500,30,400,3000,90
10512,0,0,501,487,2.24,486,500,30,400,3000,90
10534,0,0,501,487,1.41,486,500,30,400,3000,90
10557,0,0,501,486,1.41,486,500,30,400,3000,90
10579,0,0,502,486,1.41,486,500,30,400,3000,90
10601,0,0,502,484,1.41,486,500,30,400,3000,90
10624,0,0,502,483,2.83,486,500,30,400,3000,90
10646,0,0,502,484,2.83,486,500,30,400,3000,90
10668,0,0,502,484,2.83,486,500,30,400,3000,90
10690,0,0,502,483,2.83,486,500,30,400,3000,90
10713,0,0,502,484,2.83,486,500,30,400,3000,90
10735,0,0,502,484,2.83,486,500,30,400,3000,90
10757,0,0,502,485,2.24,486,500,30,400,3000,90
10779,0,0,502,485,2.83,486,500,30,400,3000,90
10802,0,0,502,486,2.24,486,500,30,400,3000,90
10824,0,0,502,485,2.24,486,500,30,400,3000,90
10846,0,0,502,486,2.24,486,500,30,400,3000,90
10868,0,0,502,485,2.24,486,500,30,400,3000,90
10891,0,0,502,485,2.24,486,500,30,400,3000,90
10913,0,0,502,486,2.00,486,500,30,400,3000,90
10935,0,0,502,487,2.00,486,500,30,400,3000,90
10957,0,0,502,486,2.24,486,500,30,400,3000,90
10980,0,0,502,487,2.24,486,500,30,400,3000,90
11001,0,0,502,486,2.24,486,500,30,400,3000,90
11024,0,0,502,487,2.24,486,500,30,400,3000,90
11046,0,0,502,487,2.24,486,500,30,400,3000,90
11069,0,0,502,487,3.16,486,500,30,400,3000,90
11090,0,0,502,488,2.24,486,500,30,400,3000,90
11113,0,0,502,487,2.24,486,500,30,400,3000,90
11136,0,0,501,487,2.83,486,500,30,400,3000,90
11158,0,0,502,487,1.41,486,500,30,400,3000,90
11180,0,0,502,488,2.24,486,500,30,400,3000,90
11202,0,0,502,487,3.16,486,500,30,400,3000,90
11225,0,0,502,487,2.83,486,500,30,400,3000,90
11247,0,0,502,487,2.24,486,500,30,400,3000,90
11269,0,0,502,487,1.41,486,500,30,400,3000,90
11291,0,0,502,488,2.24,486,500,30,400,3000,90
11314,0,0,502,487,2.24,486,500,30,400,3000,90
11335,0,0,502,487,2.24,486,500,30,400,3000,90
11358,0,0,502,487,2.24,486,500,30,400,3000,90
11380,0,0,502,486,2.24,486,500,30,400,3000,90
11403,0,0,503,486,2.00,486,500,30,400,3000,90
11424,0,0,503,485,2.24,486,500,30,400,3000,90
11447,0,0,502,486,2.24,486,500,30,400,3000,90
11469,0,0,503,486,2.00,486,500,30,400,3000,90
11492,0,0,502,485,2.00,486,500,30,400,3000,90
11513,0,0,502,486,2.00,486,500,30,400,3000,90
11536,0,0,502,486,3.00,486,500,30,400,3000,90
11558,0,0,502,486,2.24,486,500,30,400,3000,90
11580,0,0,502,486,3.00,486,500,30,400,3000,90
11602,0,0,502,486,2.00,486,500,30,400,3000,90
11625,0,0,502,486,2.00,486,500,30,400,3000,90
11648,0,0,502,487,2.24,486,500,30,400,3000,90
11669,0,0,502,486,2.24,486,500,30,400,3000,90
11692,0,0,502,487,2.00,486,500,30,400,3000,90
11714,0,0,503,488,2.83,486,500,30,400,3000,90
11737,0,0,503,488,2.83,486,500,30,400,3000,90
11758,0,0,503,488,2.83,486,500,30,400,3000,90
11781,0,0,503,488,3.61,486,500,30,400,3000,90
11803,0,0,502,488,2.83,486,500,30,400,3000,90
11825,0,0,501,487,2.24,486,500,30,400,3000,90
11847,0,0,502,487,2.83,486,500,30,400,3000,90
11870,0,0,502,487,2.83,486,500,30,400,3000,90
11892,0,0,502,487,2.24,486,500,30,400,3000,90
11914,0,0,502,486,3.00,486,500,30,400,3000,90
11936,0,0,502,487,2.24,486,500,30,400,3000,90
11959,0,0,502,487,2.00,486,500,30,400,3000,90
11981,0,0,502,487,2.00,486,500,30,400,3000,90
12003,0,0,502,487,2.24,486,500,30,400,3000,90
12025,0,0,502,488,2.24,486,500,30,400,3000,90
12048,0,0,502,488,2.24,486,500,30,400,3000,90
12069,0,0,502,488,2.83,486,500,30,400,3000,90
12092,0,0,502,488,2.24,486,500,30,400,3000,90
12114,0,0,502,487,2.83,486,500,30,400,3000,90
12137,0,0,502,487,2.83,486,500,30,400,3000,90
12158,0,0,502,488,2.83,486,500,30,400,3000,90
