1901,0,0,498,488,1.41,485,496,30,400,3000,90
1924,0,0,499,491,3.61,485,496,30,400,3000,90
1945,0,0,500,494,7.28,485,496,30,400,3000,90
1968,0,0,501,496,10.77,485,496,30,400,3000,90
1991,0,0,498,492,14.42,485,496,30,400,3000,90
2015,0,0,497,489,4.12,485,496,30,400,3000,90
2037,0,0,497,491,5.10,485,496,30,400,3000,90
2060,0,0,497,490,5.10,485,496,30,400,3000,90
2082,0,0,496,489,5.10,485,496,30,400,3000,90
2104,0,0,497,490,4.12,485,496,30,400,3000,90
2126,0,0,497,489,5.10,485,496,30,400,3000,90
2149,0,0,497,489,4.12,485,496,30,400,3000,90
2170,0,0,497,489,4.12,485,496,30,400,3000,90
2193,0,0,497,489,5.10,485,496,30,400,3000,90
2215,0,0,497,488,4.12,485,496,30,400,3000,90
2237,0,0,496,485,4.12,485,496,30,400,3000,90
2259,0,0,496,485,1.00,485,496,30,400,3000,90
2282,0,0,496,484,1.00,485,496,30,400,3000,90
2305,0,0,496,484,2.00,485,496,30,400,3000,90
2326,0,0,496,485,1.00,485,496,30,400,3000,90
2349,0,0,496,484,1.00,485,496,30,400,3000,90
2370,0,0,495,482,1.41,485,496,30,400,3000,90
2393,0,0,496,479,4.12,485,496,30,400,3000,90
2415,0,0,495,477,8.06,485,496,30,400,3000,90
2437,0,0,495,473,9.06,485,496,30,400,3000,90
2459,0,0,493,459,12.17,485,496,30,400,3000,90
2483,0,0,491,414,35.06,485,496,30,400,3000,90
2507,0,0,486,380,77.32,485,496,30,400,3000,90
2531,1,0,488,348,113.53,485,496,30,400,3000,90
2555,1,0,502,324,144.12,485,496,30,400,3000,90
2581,1,0,534,321,164.30,485,496,30,400,3000,90
2606,1,0,542,327,167.36,485,496,30,400,3000,90
2631,1,0,543,336,161.97,485,496,30,400,3000,90
2657,1,0,543,344,155.59,485,496,30,400,3000,90
2681,1,0,538,360,145.46,485,496,30,400,3000,90
2707,1,0,538,361,130.92,485,496,30,400,3000,90
2732,1,0,531,362,129.99,485,496,30,400,3000,90
2757,1,0,532,361,128.84,485,496,30,400,3000,90
2783,1,0,533,362,128.84,485,496,30,400,3000,90
2807,1,0,531,370,127.20,485,496,30,400,3000,90
2833,1,0,530,376,118.30,485,496,30,400,3000,90
2857,1,0,526,380,113.23,485,496,30,400,3000,90
2883,1,0,510,391,107.00,485,496,30,400,3000,90
2909,1,0,506,395,93.90,485,496,30,400,3000,90
2932,2,0,503,401,90.55,485,496,30,400,3000,90
2956,2,0,500,409,83.22,485,496,30,400,3000,90
2979,3,0,500,418,74.11,485,496,30,400,3000,90
3003,3,0,500,419,67.12,485,496,30,400,3000,90
3026,3,0,500,420,65.12,485,496,30,400,3000,90
3050,3,0,499,420,65.12,485,496,30,400,3000,90
3075,3,0,500,421,64.07,485,496,30,400,3000,90
3098,3,0,498,420,65.07,485,496,30,400,3000,90
3122,3,0,497,420,64.01,485,496,30,400,3000,90
3145,3,0,497,420,65.00,485,496,30,400,3000,90
3169,3,0,497,417,65.03,485,496,30,400,3000,90
3192,3,0,498,416,69.07,485,496,30,400,3000,90
3216,3,0,497,414,71.03,485,496,30,400,3000,90
3240,3,0,497,416,70.03,485,496,30,400,3000,90
3264,3,0,496,415,69.00,485,496,30,400,3000,90
3288,3,0,495,416,70.00,485,496,30,400,3000,90
3311,3,0,496,415,69.00,485,496,30,400,3000,90
3335,3,0,495,415,69.01,485,496,30,400,3000,90
3358,3,0,496,416,70.00,485,496,30,400,3000,90
3382,3,0,495,415,69.00,485,496,30,400,3000,90
3406,3,0,495,417,69.01,485,496,30,400,3000,90
3430,3,0,494,419,67.01,485,496,30,400,3000,90
3453,3,0,494,421,65.01,485,496,30,400,3000,90
3477,3,0,496,426,64.01,485,496,30,400,3000,90
3501,3,0,495,435,57.01,485,496,30,400,3000,90
3524,3,0,495,441,47.01,485,496,30,400,3000,90
3548,3,0,494,446,42.01,485,496,30,400,3000,90
3571,3,0,492,450,38.12,485,496,30,400,3000,90
3596,3,0,489,455,35.36,485,496,30,400,3000,90
3619,3,0,489,461,29.83,485,496,30,400,3000,90
3643,3,0,489,468,24.52,485,496,30,400,3000,90
3666,3,0,491,473,17.09,485,496,30,400,3000,90
3690,3,0,491,476,12.08,485,496,30,400,3000,90
3714,3,0,491,478,10.00,485,496,30,400,3000,90
3737,3,0,491,480,8.60,485,496,30,400,3000,90
3760,3,0,492,481,6.40,485,496,30,400,3000,90
3782,3,0,491,480,5.66,485,496,30,400,3000,90
3805,3,0,492,481,7.07,485,496,30,400,3000,90
3826,3,0,492,482,5.00,485,496,30,400,3000,90
3849,3,0,492,481,5.66,485,496,30,400,3000,90
3871,3,0,492,480,5.66,485,496,30,400,3000,90
3893,3,0,492,482,5.83,485,496,30,400,3000,90
3915,3,0,492,480,5.00,485,496,30,400,3000,90
3938,3,0,492,481,5.66,485,496,30,400,3000,90
3959,3,0,492,482,5.83,485,496,30,400,3000,90
3982,3,0,493,481,5.00,485,496,30,400,3000,90
4004,3,0,492,481,5.66,485,496,30,400,3000,90
4027,3,0,492,482,5.66,485,496,30,400,3000,90
4048,3,0,491,481,5.00,485,496,30,400,3000,90
4071,3,0,492,482,5.00,485,496,30,400,3000,90
4093,3,0,494,482,5.00,485,496,30,400,3000,90
4115,3,0,492,482,5.00,485,496,30,400,3000,90
4137,3,0,492,482,5.00,485,496,30,400,3000,90
4160,3,0,492,482,5.00,485,496,30,400,3000,90
4182,3,0,492,481,5.83,485,496,30,400,3000,90
4204,3,0,492,481,5.00,485,496,30,400,3000,90
4227,3,0,493,483,5.83,485,496,30,400,3000,90
4249,3,0,492,482,5.83,485,496,30,400,3000,90
4271,3,0,492,482,5.00,485,496,30,400,3000,90
4293,3,0,493,483,4.24,485,496,30,400,3000,90
4316,3,0,492,482,4.47,485,496,30,400,3000,90
4337,3,0,492,482,5.00,485,496,30,400,3000,90
4360,3,0,493,483,4.47,485,496,30,400,3000,90
4382,3,0,492,482,5.00,485,496,30,400,3000,90
4404,3,0,492,482,5.00,485,496,30,400,3000,90
4426,3,0,493,482,4.24,485,496,30,400,3000,90
4449,3,0,493,483,5.83,485,496,30,400,3000,90
4471,3,0,492,482,5.00,485,496,30,400,3000,90
4493,3,0,493,483,4.47,485,496,30,400,3000,90
4515,3,0,492,482,4.47,485,496,30,400,3000,90
4538,3,0,492,482,5.00,485,496,30,400,3000,90
4559,3,0,492,482,3.61,485,496,30,400,3000,90
4582,3,0,492,483,3.61,485,496,30,400,3000,90
4604,3,0,493,482,5.00,485,496,30,400,3000,90
4626,3,0,491,482,3.61,485,496,30,400,3000,90
4648,3,0,492,482,4.24,485,496,30,400,3000,90
4671,3,0,492,482,5.00,485,496,30,400,3000,90
4694,3,0,492,482,4.24,485,496,30,400,3000,90
4715,3,0,492,482,4.24,485,496,30,400,3000,90
4738,3,0,492,482,5.00,485,496,30,400,3000,90
4760,3,0,492,482,4.24,485,496,30,400,3000,90
4782,3,0,492,482,5.00,485,496,30,400,3000,90
4804,3,0,493,483,5.00,485,496,30,400,3000,90
4827,3,0,492,482,4.24,485,496,30,400,3000,90
4848,3,0,492,482,4.24,485,496,30,400,3000,90
4871,3,0,492,482,5.00,485,496,30,400,3000,90
4893,3,0,492,482,5.00,485,496,30,400,3000,90
4915,3,0,491,482,5.00,485,496,30,400,3000,90
4937,3,0,492,482,4.47,485,496,30,400,3000,90
4960,3,0,492,482,3.61,485,496,30,400,3000,90
4982,3,0,493,482,5.00,485,496,30,400,3000,90
5004,3,0,492,482,5.00,485,496,30,400,3000,90
5026,3,0,492,482,4.47,485,496,30,400,3000,90
5049,3,0,493,483,4.47,485,496,30,400,3000,90
5070,3,0,493,482,5.00,485,496,30,400,3000,90
5093,3,0,493,483,4.47,485,496,30,400,3000,90
5115,3,0,492,481,4.47,485,496,30,400,3000,90
5137,3,0,491,482,5.00,485,496,30,400,3000,90
5159,3,0,493,482,5.00,485,496,30,400,3000,90
5182,3,0,492,482,3.61,485,496,30,400,3000,90
5203,3,0,492,482,5.00,485,496,30,400,3000,90
5226,3,0,493,482,5.00,485,496,30,400,3000,90
5249,3,0,492,482,5.00,485,496,30,400,3000,90
5271,3,0,491,482,5.83,485,496,30,400,3000,90
5293,3,0,492,482,5.00,485,496,30,400,3000,90
5315,3,0,492,482,5.39,485,496,30,400,3000,90
5338,3,0,492,482,5.00,485,496,30,400,3000,90
5359,3,0,493,482,3.61,485,496,30,400,3000,90
5382,3,0,492,482,5.00,485,496,30,400,3000,90
5404,3,0,492,482,3.61,485,496,30,400,3000,90
5426,3,0,492,483,5.00,485,496,30,400,3000,90
5448,3,0,492,482,4.47,485,496,30,400,3000,90
5471,3,0,492,482,5.00,485,496,30,400,3000,90
5492,3,0,492,483,3.61,485,496,30,400,3000,90
5515,3,0,492,481,4.24,485,496,30,400,3000,90
5537,3,0,492,482,5.83,485,496,30,400,3000,90
5560,3,0,492,482,4.24,485,496,30,400,3000,90
5581,3,0,492,481,5.66,485,496,30,400,3000,90
5604,3,0,491,482,5.39,485,496,30,400,3000,90
5626,3,0,492,483,4.24,485,496,30,400,3000,90
5648,3,0,492,483,4.24,485,496,30,400,3000,90
5670,3,0,492,482,5.00,485,496,30,400,3000,90
5693,3,0,493,482,5.66,485,496,30,400,3000,90
5714,3,0,492,483,3.61,485,496,30,400,3000,90
5737,3,0,493,481,6.40,485,496,30,400,3000,90
5760,3,0,492,481,5.00,485,496,30,400,3000,90
5781,3,0,492,482,5.00,485,496,30,400,3000,90
5804,3,0,492,481,5.83,485,496,30,400,3000,90
5826,3,0,492,481,5.00,485,496,30,400,3000,90
5849,3,0,492,482,5.00,485,496,30,400,3000,90
5870,3,0,492,480,5.66,485,496,30,400,3000,90
5893,3,0,492,477,6.71,485,496,30,400,3000,90
5915,3,0,491,476,8.94,485,496,30,400,3000,90
5937,3,0,490,475,10.30,485,496,30,400,3000,90
5961,3,0,491,474,10.30,485,496,30,400,3000,90
5985,0,1,489,465,13.42,472,490,30,400,3000,90
6008,0,1,483,425,12.17,472,490,30,400,3000,90
6032,0,1,475,367,60.83,472,490,30,400,3000,90
6055,1,1,488,329,118.09,472,490,30,400,3000,90
6081,1,1,522,326,145.09,472,490,30,400,3000,90
6107,1,1,530,329,149.68,472,490,30,400,3000,90
6131,1,1,537,342,147.41,472,490,30,400,3000,90
6157,1,1,533,357,134.48,472,490,30,400,3000,90
6181,1,1,518,374,120.21,472,490,30,400,3000,90
6207,1,1,518,381,99.04,472,490,30,400,3000,90
6231,1,1,523,382,96.46,472,490,30,400,3000,90
6254,1,1,525,383,95.86,472,490,30,400,3000,90
6278,1,1,526,385,96.01,472,490,30,400,3000,90
6302,1,1,523,393,92.85,472,490,30,400,3000,90
6326,1,1,509,402,83.93,472,490,30,400,3000,90
6349,1,1,497,415,70.09,472,490,30,400,3000,90
6373,1,1,492,423,55.23,472,490,30,400,3000,90
6396,1,1,494,425,49.16,472,490,30,400,3000,90
6420,1,1,493,427,47.10,472,490,30,400,3000,90
6444,1,1,495,428,44.41,472,490,30,400,3000,90
6467,2,1,494,434,43.42,472,490,30,400,3000,90
6492,2,1,494,439,36.35,472,490,30,400,3000,90
6515,3,1,495,441,32.25,472,490,30,400,3000,90
6539,3,1,495,440,31.40,472,490,30,400,3000,90
6562,3,1,496,440,32.56,472,490,30,400,3000,90
6586,3,1,496,439,32.39,472,490,30,400,3000,90
6609,3,1,496,439,32.25,472,490,30,400,3000,90
6633,3,1,496,437,34.53,472,490,30,400,3000,90
6658,3,1,496,436,36.50,472,490,30,400,3000,90
6681,3,1,496,437,36.67,472,490,30,400,3000,90
6705,3,1,496,436,36.50,472,490,30,400,3000,90
6728,3,1,496,436,35.51,472,490,30,400,3000,90
6752,3,1,495,440,35.51,472,490,30,400,3000,90
6775,3,1,494,448,29.43,472,490,30,400,3000,90
6799,3,1,492,457,23.54,472,490,30,400,3000,90
6823,3,1,492,467,13.34,472,490,30,400,3000,90
6847,3,1,493,471,3.61,472,490,30,400,3000,90
6868,3,1,492,472,3.00,472,490,30,400,3000,90
6891,3,1,491,474,1.41,472,490,30,400,3000,90
6914,3,1,492,477,2.83,472,490,30,400,3000,90
6935,3,1,492,480,6.08,472,490,30,400,3000,90
6958,3,1,492,481,8.06,472,490,30,400,3000,90
6980,3,1,492,481,9.49,472,490,30,400,3000,90
7003,3,1,491,482,9.22,472,490,30,400,3000,90
7024,3,1,492,481,10.44,472,490,30,400,3000,90
7048,3,1,492,482,10.44,472,490,30,400,3000,90
7072,3,1,492,481,9.22,472,490,30,400,3000,90
7094,3,1,492,482,9.49,472,490,30,400,3000,90
7116,3,1,492,482,10.20,472,490,30,400,3000,90
7140,3,1,493,481,9.22,472,490,30,400,3000,90
7162,3,1,492,482,10.20,472,490,30,400,3000,90
7186,3,1,492,482,9.22,472,490,30,400,3000,90
7208,3,1,491,482,9.49,472,490,30,400,3000,90
7230,3,1,492,482,10.20,472,490,30,400,3000,90
7254,3,1,491,481,9.06,472,490,30,400,3000,90
7276,3,1,493,482,9.06,472,490,30,400,3000,90
7299,3,1,493,481,10.20,472,490,30,400,3000,90
7322,3,1,491,482,10.05,472,490,30,400,3000,90
7346,3,1,492,483,10.20,472,490,30,400,3000,90
7369,3,1,492,482,10.20,472,490,30,400,3000,90
7394,3,1,492,483,9.22,472,490,30,400,3000,90
7415,3,1,492,481,11.18,472,490,30,400,3000,90
7439,3,1,492,482,10.00,472,490,30,400,3000,90
7462,3,1,492,482,10.05,472,490,30,400,3000,90
7487,3,1,493,482,10.05,472,490,30,400,3000,90
7511,3,1,492,481,10.20,472,490,30,400,3000,90
7534,3,1,492,482,10.20,472,490,30,400,3000,90
7558,3,1,491,482,10.20,472,490,30,400,3000,90
7581,3,1,492,482,10.20,472,490,30,400,3000,90
7605,3,1,491,482,10.20,472,490,30,400,3000,90
7628,3,1,492,482,10.44,472,490,30,400,3000,90
7653,3,1,492,481,10.20,472,490,30,400,3000,90
7676,3,1,492,482,10.05,472,490,30,400,3000,90
7700,3,1,492,483,10.20,472,490,30,400,3000,90
7724,3,1,492,482,10.05,472,490,30,400,3000,90
7747,3,1,493,482,11.18,472,490,30,400,3000,90
7771,3,1,492,481,11.18,472,490,30,400,3000,90
7794,3,1,492,483,10.20,472,490,30,400,3000,90
7819,3,1,492,482,10.20,472,490,30,400,3000,90
7842,3,1,492,483,10.20,472,490,30,400,3000,90
7866,3,1,492,482,10.20,472,490,30,400,3000,90
7889,3,1,492,482,10.05,472,490,30,400,3000,90
7913,3,1,492,483,10.20,472,490,30,400,3000,90
7937,3,1,492,482,10.20,472,490,30,400,3000,90
7960,3,1,491,482,11.40,472,490,30,400,3000,90
7985,3,1,492,482,10.05,472,490,30,400,3000,90
8008,3,1,492,481,10.20,472,490,30,400,3000,90
8032,3,1,493,482,10.44,472,490,30,400,3000,90
8055,3,1,492,482,10.20,472,490,30,400,3000,90
8079,3,1,492,482,10.20,472,490,30,400,3000,90
8102,3,1,492,482,10.20,472,490,30,400,3000,90
8126,3,1,492,483,11.18,472,490,30,400,3000,90
8150,3,1,492,483,11.05,472,490,30,400,3000,90
8174,3,1,492,482,10.20,472,490,30,400,3000,90
8198,3,1,492,484,10.44,472,490,30,400,3000,90
8221,3,1,492,482,10.20,472,490,30,400,3000,90
8245,3,1,492,483,10.20,472,490,30,400,3000,90
8268,3,1,493,483,10.20,472,490,30,400,3000,90
8292,3,1,492,482,11.18,472,490,30,400,3000,90
8315,3,1,492,483,10.20,472,490,30,400,3000,90
8340,3,1,491,482,10.20,472,490,30,400,3000,90
8364,3,1,492,483,10.20,472,490,30,400,3000,90
8387,3,1,491,482,10.20,472,490,30,400,3000,90
8411,3,1,493,483,11.40,472,490,30,400,3000,90
8434,3,1,492,482,11.05,472,490,30,400,3000,90
8458,3,1,492,483,10.20,472,490,30,400,3000,90
8482,3,1,492,482,11.18,472,490,30,400,3000,90
8506,3,1,492,483,10.20,472,490,30,400,3000,90
8529,3,1,492,483,10.44,472,490,30,400,3000,90
8553,3,1,492,483,10.20,472,490,30,400,3000,90
8577,3,1,493,482,10.20,472,490,30,400,3000,90
8600,3,1,492,482,11.18,472,490,30,400,3000,90
8624,3,1,492,482,10.05,472,490,30,400,3000,90
8647,3,1,492,483,10.20,472,490,30,400,3000,90
8672,3,1,493,482,11.18,472,490,30,400,3000,90
8695,3,1,492,483,10.20,472,490,30,400,3000,90
8719,3,1,492,483,11.40,472,490,30,400,3000,90
8742,3,1,492,482,11.18,472,490,30,400,3000,90
8766,3,1,492,483,10.20,472,490,30,400,3000,90
8790,3,1,492,483,11.18,472,490,30,400,3000,90
8813,3,1,492,482,11.40,472,490,30,400,3000,90
8838,3,1,492,483,11.18,472,490,30,400,3000,90
8861,3,1,492,483,11.18,472,490,30,400,3000,90
8885,3,1,492,483,11.18,472,490,30,400,3000,90
8908,3,1,492,482,10.05,472,490,30,400,3000,90
8932,3,1,492,482,11.18,472,490,30,400,3000,90
8955,3,1,493,482,11.18,472,490,30,400,3000,90
8979,3,1,492,482,11.05,472,490,30,400,3000,90
9004,3,1,492,483,10.20,472,490,30,400,3000,90
9027,3,1,493,483,11.18,472,490,30,400,3000,90
9051,3,1,492,483,10.20,472,490,30,400,3000,90
9074,3,1,492,482,10.20,472,490,30,400,3000,90
9098,3,1,492,482,11.40,472,490,30,400,3000,90
9121,3,1,492,482,10.20,472,490,30,400,3000,90
9145,3,1,492,482,11.18,472,490,30,400,3000,90
9168,3,1,492,483,10.20,472,490,30,400,3000,90
9193,3,1,493,483,10.20,472,490,30,400,3000,90
9217,3,1,493,483,11.40,472,490,30,400,3000,90
9240,3,1,493,482,10.44,472,490,30,400,3000,90
9264,3,1,495,482,10.44,472,490,30,400,3000,90
9287,3,1,495,482,11.70,472,490,30,400,3000,90
9311,3,1,495,483,11.18,472,490,30,400,3000,90
9334,3,1,494,483,12.08,472,490,30,400,3000,90
9359,3,1,495,483,11.18,472,490,30,400,3000,90
9382,3,1,495,483,12.08,472,490,30,400,3000,90
9406,3,1,495,485,12.08,472,490,30,400,3000,90
9430,3,1,495,485,13.93,472,490,30,400,3000,90
9453,3,1,494,484,12.08,472,490,30,400,3000,90
9477,3,1,495,485,12.65,472,490,30,400,3000,90
9500,3,1,495,484,13.93,472,490,30,400,3000,90
9525,0,2,495,484,12.65,485,494,30,400,3000,90
9548,0,2,495,484,1.41,485,494,30,400,3000,90
9571,0,2,495,485,1.00,485,494,30,400,3000,90
9592,0,2,494,485,1.41,485,494,30,400,3000,90
9615,0,2,495,485,1.00,485,494,30,400,3000,90
9637,0,2,494,485,1.00,485,494,30,400,3000,90
9659,0,2,495,485,1.00,485,494,30,400,3000,90
9681,0,2,495,486,1.41,485,494,30,400,3000,90
9704,0,2,494,485,1.00,485,494,30,400,3000,90
9725,0,2,495,485,0.00,485,494,30,400,3000,90
9748,0,2,496,485,1.41,485,494,30,400,3000,90
9769,0,2,495,485,1.00,485,494,30,400,3000,90
9792,0,2,495,485,1.00,485,494,30,400,3000,90
9815,0,2,495,485,1.41,485,494,30,400,3000,90
9836,0,2,495,485,1.00,485,494,30,400,3000,90
9859,0,2,495,485,0.00,485,494,30,400,3000,90
9881,0,2,494,484,1.00,485,494,30,400,3000,90
9903,0,2,495,485,1.00,485,494,30,400,3000,90
9925,0,2,494,484,0.00,485,494,30,400,3000,90
9947,0,2,495,485,1.41,485,494,30,400,3000,90
9969,0,2,496,484,2.83,485,494,30,400,3000,90
9992,0,2,496,484,2.83,485,494,30,400,3000,90
10013,0,2,497,485,3.16,485,494,30,400,3000,90
10036,0,2,497,484,3.16,485,494,30,400,3000,90
10058,0,2,497,483,2.24,485,494,30,400,3000,90
10081,0,2,497,485,3.00,485,494,30,400,3000,90
10102,0,2,497,485,3.16,485,494,30,400,3000,90
10125,0,2,498,485,3.00,485,494,30,400,3000,90
10147,0,2,499,487,4.12,485,494,30,400,3000,90
10170,0,2,500,488,5.83,485,494,30,400,3000,90
10191,0,2,500,489,6.71,485,494,30,400,3000,90
10214,0,2,499,489,6.71,485,494,30,400,3000,90
10236,0,2,499,489,7.21,485,494,30,400,3000,90
10258,0,2,498,491,7.21,485,494,30,400,3000,90
10280,0,2,501,494,9.22,485,494,30,400,3000,90
10303,0,2,498,491,10.82,485,494,30,400,3000,90
10327,0,2,496,490,7.21,485,494,30,400,3000,90
10349,0,2,497,490,6.71,485,494,30,400,3000,90
10372,0,2,496,491,5.83,485,494,30,400,3000,90
10393,0,2,497,491,6.71,485,494,30,400,3000,90
10416,0,2,497,491,7.62,485,494,30,400,3000,90
10438,0,2,497,492,6.71,485,494,30,400,3000,90
10460,0,2,496,491,7.62,485,494,30,400,3000,90
10482,0,2,496,489,6.71,485,494,30,400,3000,90
10505,0,2,496,489,5.39,485,494,30,400,3000,90
10527,0,2,495,489,3.61,485,494,30,400,3000,90
10549,0,2,496,489,4.47,485,494,30,400,3000,90
10571,0,2,496,489,4.47,485,494,30,400,3000,90
10594,0,2,496,489,4.47,485,494,30,400,3000,90
10616,0,2,497,490,5.39,485,494,30,400,3000,90
10638,0,2,496,489,5.39,485,494,30,400,3000,90
10660,0,2,497,490,5.39,485,494,30,400,3000,90
10683,0,2,497,489,5.83,485,494,30,400,3000,90
10704,0,2,496,490,5.83,485,494,30,400,3000,90
10727,0,2,496,489,4.47,485,494,30,400,3000,90
10749,0,2,497,489,4.47,485,494,30,400,3000,90
10772,0,2,496,489,4.47,485,494,30,400,3000,90
10793,0,2,496,488,4.47,485,494,30,400,3000,90
10816,0,2,497,489,5.39,485,494,30,400,3000,90
10839,0,2,496,489,5.83,485,494,30,400,3000,90
10861,0,2,496,489,4.24,485,494,30,400,3000,90
10883,0,2,497,489,5.00,485,494,30,400,3000,90
10905,0,2,496,488,3.61,485,494,30,400,3000,90
10928,0,2,496,488,4.47,485,494,30,400,3000,90
10950,0,2,497,488,3.61,485,494,30,400,3000,90
10972,0,2,497,489,3.61,485,494,30,400,3000,90
10994,0,2,497,489,4.47,485,494,30,400,3000,90
11017,0,2,496,489,4.47,485,494,30,400,3000,90
11039,0,2,496,488,4.24,485,494,30,400,3000,90
11061,0,2,496,488,4.24,485,494,30,400,3000,90
11083,0,2,496,489,4.24,485,494,30,400,3000,90
11106,0,2,497,488,4.24,485,494,30,400,3000,90
11128,0,2,497,487,3.61,485,494,30,400,3000,90
11150,0,2,496,488,3.61,485,494,30,400,3000,90
11172,0,2,496,487,4.24,485,494,30,400,3000,90
11195,0,2,496,488,3.16,485,494,30,400,3000,90
11217,0,2,496,489,5.00,485,494,30,400,3000,90
11239,0,2,496,488,4.24,485,494,30,400,3000,90
11261,0,2,496,488,3.61,485,494,30,400,3000,90
11284,0,2,497,488,3.61,485,494,30,400,3000,90
11305,0,2,496,488,4.24,485,494,30,400,3000,90
11328,0,2,496,488,4.47,485,494,30,400,3000,90
11351,0,2,497,488,5.00,485,494,30,400,3000,90
11373,0,2,496,488,3.61,485,494,30,400,3000,90
11395,0,2,497,488,3.61,485,494,30,400,3000,90
11417,0,2,496,488,3.61,485,494,30,400,3000,90
11440,0,2,497,488,2.83,485,494,30,400,3000,90
11461,0,2,496,488,3.61,485,494,30,400,3000,90
11484,0,2,496,488,3.61,485,494,30,400,3000,90
11506,0,2,496,488,2.83,485,494,30,400,3000,90
11529,0,2,496,488,2.83,485,494,30,400,3000,90
11550,0,2,496,488,3.61,485,494,30,400,3000,90
11573,0,2,496,487,4.24,485,494,30,400,3000,90
11595,0,2,496,487,3.61,485,494,30,400,3000,90
11618,0,2,496,489,3.61,485,494,30,400,3000,90
11639,0,2,496,488,4.24,485,494,30,400,3000,90
11662,0,2,496,487,3.61,485,494,30,400,3000,90
11684,0,2,496,488,3.61,485,494,30,400,3000,90
11707,0,2,497,488,3.61,485,494,30,400,3000,90
11728,0,2,496,488,3.61,485,494,30,400,3000,90
11751,0,2,496,488,3.16,485,494,30,400,3000,90
11773,0,2,497,487,3.61,485,494,30,400,3000,90
11795,0,2,496,487,3.61,485,494,30,400,3000,90
11817,0,2,497,488,3.61,485,494,30,400,3000,90
11840,0,2,497,488,2.83,485,494,30,400,3000,90
11863,0,2,497,487,3.61,485,494,30,400,3000,90
11884,0,2,496,488,5.00,485,494,30,400,3000,90
11907,0,2,496,488,4.24,485,494,30,400,3000,90
11929,0,2,497,488,3.61,485,494,30,400,3000,90
11952,0,2,496,488,3.61,485,494,30,400,3000,90
11973,0,2,496,488,3.61,485,494,30,400,3000,90
11996,0,2,496,487,3.61,485,494,30,400,3000,90
12018,0,2,496,488,4.24,485,494,30,400,3000,90
12041,0,2,497,488,4.24,485,494,30,400,3000,90
12062,0,2,496,487,2.83,485,494,30,400,3000,90
12085,0,2,496,488,4.24,485,494,30,400,3000,90
12107,0,2,496,488,2.83,485,494,30,400,3000,90
12129,0,2,496,487,3.61,485,494,30,400,3000,90
12151,0,2,496,488,3.61,485,494,30,400,3000,90
12174,0,2,496,487,2.83,485,494,30,400,3000,90
12196,0,2,497,487,3.61,485,494,30,400,3000,90
12218,0,2,496,487,2.83,485,494,30,400,3000,90
12240,0,2,496,488,4.24,485,494,30,400,3000,90
12263,0,2,496,486,3.61,485,494,30,400,3000,90
12285,0,2,496,488,3.61,485,494,30,400,3000,90
12307,0,2,496,487,3.61,485,494,30,400,3000,90
12329,0,2,498,488,2.83,485,494,30,400,3000,90
12352,0,2,497,487,2.83,485,494,30,400,3000,90
12375,0,2,496,488,2.83,485,494,30,400,3000,90
12396,0,2,497,487,2.83,485,494,30,400,3000,90
12419,0,2,496,487,3.61,485,494,30,400,3000,90
12441,0,2,496,487,2.83,485,494,30,400,3000,90
12464,0,2,496,488,2.83,485,494,30,400,3000,90
12485,0,2,497,488,4.24,485,494,30,400,3000,90
12508,0,2,497,488,4.24,485,494,30,400,3000,90
