3692,0,0,506,497,4.24,499,508,15,400,3000,90
3715,0,0,507,496,2.83,499,508,15,400,3000,90
3737,0,0,507,499,3.61,499,508,15,400,3000,90
3759,0,0,507,496,3.61,499,508,15,400,3000,90
3781,0,0,506,497,2.83,499,508,15,400,3000,90
3804,0,0,506,496,2.24,499,508,15,400,3000,90
3825,0,0,505,497,3.61,499,508,15,400,3000,90
3848,0,0,506,496,2.83,499,508,15,400,3000,90
3870,0,0,505,496,2.24,499,508,15,400,3000,90
3892,0,0,506,496,2.83,499,508,15,400,3000,90
3914,0,0,505,497,3.61,499,508,15,400,3000,90
3937,0,0,506,498,3.16,499,508,15,400,3000,90
3958,0,0,506,496,3.61,499,508,15,400,3000,90
3981,0,0,506,496,2.83,499,508,15,400,3000,90
4003,0,0,507,496,1.41,499,508,15,400,3000,90
4025,0,0,506,496,4.24,499,508,15,400,3000,90
4047,0,0,507,496,5.00,499,508,15,400,3000,90
4070,0,0,505,496,3.16,499,508,15,400,3000,90
4091,0,0,505,497,3.61,499,508,15,400,3000,90
4114,0,0,505,496,3.61,499,508,15,400,3000,90
4136,0,0,506,495,2.83,499,508,15,400,3000,90
4158,0,0,505,496,2.83,499,508,15,400,3000,90
4180,0,0,505,497,3.61,499,508,15,400,3000,90
4203,0,0,505,496,5.00,499,508,15,400,3000,90
4225,0,0,505,495,3.61,499,508,15,400,3000,90
4247,0,0,505,496,4.24,499,508,15,400,3000,90
4270,0,0,505,496,3.61,499,508,15,400,3000,90
4291,0,0,506,496,4.47,499,508,15,400,3000,90
4314,0,0,505,496,4.24,499,508,15,400,3000,90
4336,0,0,507,493,5.00,499,508,15,400,3000,90
4358,0,0,504,493,5.83,499,508,15,400,3000,90
4380,0,0,505,494,5.83,499,508,15,400,3000,90
4403,0,0,506,494,5.00,499,508,15,400,3000,90
4424,0,0,505,494,6.32,499,508,15,400,3000,90
4447,0,0,505,494,6.71,499,508,15,400,3000,90
4469,0,0,504,494,5.00,499,508,15,400,3000,90
4491,0,0,504,496,3.61,499,508,15,400,3000,90
4513,0,0,505,494,3.61,499,508,15,400,3000,90
4536,0,0,504,494,5.66,499,508,15,400,3000,90
4557,0,0,504,495,5.00,499,508,15,400,3000,90
4580,0,0,505,495,5.66,499,508,15,400,3000,90
4602,0,0,503,495,5.66,499,508,15,400,3000,90
4624,0,0,504,496,3.61,499,508,15,400,3000,90
4646,0,0,503,495,4.24,499,508,15,400,3000,90
4669,0,0,502,496,4.24,499,508,15,400,3000,90
4690,0,0,505,495,5.00,499,508,15,400,3000,90
4713,0,0,503,495,3.16,499,508,15,400,3000,90
4736,0,0,504,495,6.40,499,508,15,400,3000,90
4757,0,0,504,495,6.40,499,508,15,400,3000,90
4780,0,0,504,495,5.66,499,508,15,400,3000,90
4802,0,0,505,495,5.66,499,508,15,400,3000,90
4824,0,0,504,496,6.40,499,508,15,400,3000,90
4846,0,0,504,495,6.40,499,508,15,400,3000,90
4869,0,0,503,496,5.66,499,508,15,400,3000,90
4890,0,0,505,494,6.40,499,508,15,400,3000,90
4913,0,0,504,495,3.61,499,508,15,400,3000,90
4935,0,0,503,496,5.66,499,508,15,400,3000,90
4957,0,0,504,495,6.40,499,508,15,400,3000,90
4979,0,0,506,495,6.40,499,508,15,400,3000,90
5002,0,0,504,494,6.40,499,508,15,400,3000,90
5023,0,0,504,495,5.00,499,508,15,400,3000,90
5046,0,0,504,495,6.40,499,508,15,400,3000,90
5068,0,0,504,496,6.40,499,508,15,400,3000,90
5090,0,0,505,495,6.40,499,508,15,400,3000,90
5112,0,0,504,495,4.47,499,508,15,400,3000,90
5134,0,0,504,495,6.40,499,508,15,400,3000,90
5156,0,0,503,496,5.00,499,508,15,400,3000,90
5179,0,0,506,495,6.40,499,508,15,400,3000,90
5200,0,0,504,494,5.66,499,508,15,400,3000,90
5223,0,0,503,495,6.40,499,508,15,400,3000,90
5245,0,0,503,494,7.81,499,508,15,400,3000,90
5267,0,0,504,493,5.00,499,508,15,400,3000,90
5289,0,0,502,494,5.66,499,508,15,400,3000,90
5312,0,0,504,494,6.40,499,508,15,400,3000,90
5334,0,0,503,497,6.40,499,508,15,400,3000,90
5356,0,0,504,495,5.66,499,508,15,400,3000,90
5379,0,0,503,494,6.40,499,508,15,400,3000,90
5400,0,0,502,494,7.07,499,508,15,400,3000,90
5423,0,0,504,494,6.40,499,508,15,400,3000,90
5445,0,0,503,495,7.07,499,508,15,400,3000,90
5467,0,0,503,494,7.07,499,508,15,400,3000,90
5489,0,0,503,495,6.40,499,508,15,400,3000,90
5512,0,0,502,495,5.66,499,508,15,400,3000,90
5533,0,0,502,495,7.07,499,508,15,400,3000,90
5556,0,0,502,494,5.00,499,508,15,400,3000,90
5578,0,0,504,492,7.07,499,508,15,400,3000,90
5600,0,0,504,493,8.60,499,508,15,400,3000,90
5622,0,0,502,494,5.83,499,508,15,400,3000,90
5645,0,0,502,494,7.81,499,508,15,400,3000,90
5666,0,0,503,496,7.81,499,508,15,400,3000,90
5689,0,0,502,494,7.81,499,508,15,400,3000,90
5711,0,0,502,493,5.00,499,508,15,400,3000,90
5733,0,0,503,496,7.07,499,508,15,400,3000,90
5755,0,0,503,494,7.81,499,508,15,400,3000,90
5778,0,0,505,494,7.21,499,508,15,400,3000,90
5799,0,0,503,494,7.07,499,508,15,400,3000,90
5822,0,0,503,493,7.81,499,508,15,400,3000,90
5844,0,0,503,493,7.81,499,508,15,400,3000,90
5866,0,0,503,493,7.07,499,508,15,400,3000,90
5889,0,0,502,493,7.07,499,508,15,400,3000,90
5911,0,0,502,494,7.21,499,508,15,400,3000,90
5933,0,0,502,494,9.22,499,508,15,400,3000,90
5955,0,0,502,493,6.32,499,508,15,400,3000,90
5978,0,0,503,494,7.07,499,508,15,400,3000,90
5999,0,0,504,494,7.07,499,508,15,400,3000,90
6022,0,0,504,493,7.81,499,508,15,400,3000,90
6044,0,0,502,493,8.49,499,508,15,400,3000,90
6066,0,0,502,494,7.81,499,508,15,400,3000,90
6088,0,0,502,494,7.81,499,508,15,400,3000,90
6111,0,0,503,493,7.81,499,508,15,400,3000,90
6132,0,0,502,493,8.06,499,508,15,400,3000,90
6155,0,0,502,494,6.40,499,508,15,400,3000,90
6177,0,0,501,493,9.22,499,508,15,400,3000,90
6199,0,0,501,491,9.22,499,508,15,400,3000,90
6221,0,0,502,493,7.81,499,508,15,400,3000,90
6244,0,0,503,493,9.22,499,508,15,400,3000,90
6265,0,0,501,493,9.22,499,508,15,400,3000,90
6288,0,0,502,492,9.22,499,508,15,400,3000,90
6310,0,0,503,494,9.22,499,508,15,400,3000,90
6332,0,0,504,492,9.22,499,508,15,400,3000,90
6354,0,0,503,494,7.81,499,508,15,400,3000,90
6377,0,0,502,494,8.49,499,508,15,400,3000,90
6398,0,0,501,494,8.49,499,508,15,400,3000,90
6421,0,0,503,494,9.22,499,508,15,400,3000,90
6444,0,0,501,493,9.22,499,508,15,400,3000,90
6465,0,0,501,493,9.22,499,508,15,400,3000,90
6488,0,0,502,493,8.49,499,508,15,400,3000,90
6510,0,0,501,493,9.22,499,508,15,400,3000,90
6532,0,0,501,493,8.49,499,508,15,400,3000,90
6554,0,0,500,493,7.07,499,508,15,400,3000,90
6577,0,0,499,492,9.90,499,508,15,400,3000,90
6598,0,0,499,492,10.63,499,508,15,400,3000,90
6622,0,0,498,492,10.30,499,508,15,400,3000,90
6646,0,0,500,492,11.31,499,508,15,400,3000,90
6670,0,0,501,491,12.81,499,508,15,400,3000,90
6693,0,0,497,491,10.00,499,508,15,400,3000,90
6717,0,0,500,491,12.04,499,508,15,400,3000,90
6740,0,0,500,491,12.04,499,508,15,400,3000,90
6764,0,0,499,492,12.04,499,508,15,400,3000,90
6788,0,0,498,491,12.04,499,508,15,400,3000,90
6811,0,0,498,491,12.04,499,508,15,400,3000,90
6835,0,0,497,494,13.04,499,508,15,400,3000,90
6858,0,0,498,492,12.53,499,508,15,400,3000,90
6883,0,0,497,492,12.81,499,508,15,400,3000,90
6906,0,0,497,492,13.04,499,508,15,400,3000,90
6930,0,0,499,493,13.04,499,508,15,400,3000,90
6953,0,0,498,493,11.18,499,508,15,400,3000,90
6977,0,0,499,493,11.66,499,508,15,400,3000,90
7001,0,0,501,493,10.82,499,508,15,400,3000,90
7024,0,0,499,493,10.30,499,508,15,400,3000,90
7048,0,0,498,493,10.82,499,508,15,400,3000,90
7071,0,0,498,494,11.66,499,508,15,400,3000,90
7095,0,0,499,493,11.66,499,508,15,400,3000,90
7119,0,0,499,494,10.82,499,508,15,400,3000,90
7143,0,0,498,495,12.53,499,508,15,400,3000,90
7166,0,0,498,494,12.53,499,508,15,400,3000,90
7190,0,0,498,496,10.30,499,508,15,400,3000,90
7214,0,0,498,496,9.22,499,508,15,400,3000,90
7236,0,0,497,498,10.20,499,508,15,400,3000,90
7260,0,0,499,497,9.06,499,508,15,400,3000,90
7281,0,0,498,498,10.20,499,508,15,400,3000,90
7305,0,0,499,496,9.06,499,508,15,400,3000,90
7327,0,0,498,496,11.05,499,508,15,400,3000,90
7351,0,0,498,496,10.44,499,508,15,400,3000,90
7374,0,0,498,496,10.77,499,508,15,400,3000,90
7398,0,0,496,495,8.94,499,508,15,400,3000,90
7420,0,0,497,495,10.77,499,508,15,400,3000,90
7444,0,0,497,495,10.77,499,508,15,400,3000,90
7468,0,0,496,496,8.94,499,508,15,400,3000,90
7490,0,0,499,498,11.40,499,508,15,400,3000,90
7514,0,0,497,499,9.22,499,508,15,400,3000,90
7536,0,0,497,501,11.40,499,508,15,400,3000,90
7560,0,0,498,497,10.05,499,508,15,400,3000,90
7583,0,0,499,497,9.22,499,508,15,400,3000,90
7606,0,0,498,499,10.05,499,508,15,400,3000,90
7629,0,0,497,498,10.05,499,508,15,400,3000,90
7653,0,0,498,497,10.05,499,508,15,400,3000,90
7676,0,0,498,498,10.05,499,508,15,400,3000,90
7700,0,0,498,501,10.44,499,508,15,400,3000,90
7724,0,0,499,498,10.05,499,508,15,400,3000,90
7747,0,0,499,498,9.06,499,508,15,400,3000,90
7770,0,0,499,498,9.22,499,508,15,400,3000,90
7791,0,0,498,497,9.22,499,508,15,400,3000,90
7814,0,0,499,497,10.05,499,508,15,400,3000,90
7837,0,0,499,498,10.05,499,508,15,400,3000,90
7861,0,0,499,498,8.06,499,508,15,400,3000,90
7883,0,0,498,496,9.06,499,508,15,400,3000,90
7906,0,0,500,499,10.00,499,508,15,400,3000,90
7929,0,0,499,499,8.06,499,508,15,400,3000,90
7951,0,0,499,497,10.05,499,508,15,400,3000,90
7975,0,0,499,497,10.20,499,508,15,400,3000,90
7999,0,0,498,496,9.00,499,508,15,400,3000,90
8020,0,0,499,497,9.22,499,508,15,400,3000,90
8043,0,0,499,496,10.05,499,508,15,400,3000,90
8067,0,0,499,496,8.25,499,508,15,400,3000,90
8089,0,0,499,497,9.85,499,508,15,400,3000,90
8111,0,0,498,494,8.54,499,508,15,400,3000,90
8133,0,0,500,496,8.54,499,508,15,400,3000,90
8156,0,0,499,497,9.00,499,508,15,400,3000,90
8177,0,0,500,496,8.06,499,508,15,400,3000,90
8200,0,0,498,495,9.49,499,508,15,400,3000,90
8222,0,0,499,495,11.18,499,508,15,400,3000,90
8246,0,0,499,495,10.77,499,508,15,400,3000,90
8269,0,0,499,495,11.18,499,508,15,400,3000,90
8293,0,0,499,496,9.85,499,508,15,400,3000,90
8315,0,0,499,495,9.22,499,508,15,400,3000,90
8337,0,0,500,496,8.25,499,508,15,400,3000,90
8359,0,0,499,498,8.54,499,508,15,400,3000,90
8382,0,0,499,497,9.49,499,508,15,400,3000,90
8403,0,0,500,496,8.54,499,508,15,400,3000,90
8426,0,0,499,496,9.49,499,508,15,400,3000,90
8449,0,0,500,496,7.62,499,508,15,400,3000,90
8470,0,0,499,495,7.28,499,508,15,400,3000,90
8493,0,0,500,497,8.94,499,508,15,400,3000,90
8515,0,0,500,496,9.43,499,508,15,400,3000,90
8537,0,0,501,496,8.54,499,508,15,400,3000,90
8559,0,0,500,498,9.06,499,508,15,400,3000,90
8582,0,0,500,496,8.54,499,508,15,400,3000,90
8603,0,0,502,495,8.94,499,508,15,400,3000,90
8626,0,0,500,496,8.54,499,508,15,400,3000,90
8648,0,0,499,496,10.77,499,508,15,400,3000,90
8672,0,0,500,495,8.94,499,508,15,400,3000,90
8693,0,0,499,496,8.06,499,508,15,400,3000,90
8716,0,0,500,496,9.49,499,508,15,400,3000,90
8738,0,0,502,496,7.62,499,508,15,400,3000,90
8760,0,0,500,495,8.54,499,508,15,400,3000,90
8782,0,0,500,497,7.62,499,508,15,400,3000,90
8805,0,0,501,497,6.32,499,508,15,400,3000,90
8826,0,0,501,496,7.28,499,508,15,400,3000,90
8849,0,0,500,496,6.71,499,508,15,400,3000,90
8871,0,0,502,496,8.25,499,508,15,400,3000,90
8893,0,0,501,496,9.22,499,508,15,400,3000,90
8915,0,0,501,496,8.94,499,508,15,400,3000,90
8938,0,0,502,496,8.60,499,508,15,400,3000,90
8960,0,0,501,496,8.54,499,508,15,400,3000,90
8982,0,0,501,496,8.25,499,508,15,400,3000,90
9005,0,0,501,497,6.71,499,508,15,400,3000,90
9026,0,0,501,497,8.54,499,508,15,400,3000,90
9049,0,0,501,498,8.54,499,508,15,400,3000,90
9071,0,0,501,497,6.32,499,508,15,400,3000,90
9093,0,0,502,497,7.00,499,508,15,400,3000,90
9115,0,0,502,497,7.28,499,508,15,400,3000,90
9138,0,0,501,496,7.28,499,508,15,400,3000,90
9159,0,0,504,496,6.08,499,508,15,400,3000,90
9182,0,0,501,497,6.32,499,508,15,400,3000,90
9204,0,0,501,497,7.07,499,508,15,400,3000,90
9226,0,0,503,497,6.08,499,508,15,400,3000,90
9248,0,0,502,495,4.12,499,508,15,400,3000,90
9271,0,0,504,496,5.83,499,508,15,400,3000,90
9292,0,0,502,496,5.10,499,508,15,400,3000,90
9315,0,0,502,496,7.21,499,508,15,400,3000,90
9337,0,0,501,496,6.71,499,508,15,400,3000,90
9359,0,0,503,496,6.71,499,508,15,400,3000,90
9381,0,0,502,496,6.71,499,508,15,400,3000,90
9404,0,0,503,496,6.08,499,508,15,400,3000,90
9425,0,0,503,495,6.71,499,508,15,400,3000,90
9448,0,0,502,497,6.71,499,508,15,400,3000,90
9470,0,0,502,497,6.71,499,508,15,400,3000,90
9492,0,0,502,496,5.39,499,508,15,400,3000,90
9515,0,0,502,497,7.81,499,508,15,400,3000,90
9537,0,0,502,495,7.21,499,508,15,400,3000,90
9559,0,0,503,496,7.21,499,508,15,400,3000,90
9581,0,0,502,496,8.06,499,508,15,400,3000,90
9604,0,0,503,496,7.21,499,508,15,400,3000,90
9625,0,0,505,496,7.21,499,508,15,400,3000,90
9648,0,0,503,497,4.47,499,508,15,400,3000,90
9670,0,0,504,496,5.83,499,508,15,400,3000,90
9692,0,0,504,497,5.10,499,508,15,400,3000,90
9714,0,0,504,497,5.00,499,508,15,400,3000,90
9737,0,0,502,496,5.39,499,508,15,400,3000,90
9758,0,0,503,497,3.61,499,508,15,400,3000,90
9781,0,0,501,497,6.08,499,508,15,400,3000,90
9803,0,0,501,497,7.28,499,508,15,400,3000,90
9825,0,0,503,498,7.28,499,508,15,400,3000,90
9847,0,0,501,497,7.28,499,508,15,400,3000,90
9870,0,0,501,497,8.25,499,508,15,400,3000,90
9891,0,0,501,498,7.28,499,508,15,400,3000,90
9914,0,0,501,498,8.06,499,508,15,400,3000,90
9936,0,0,500,497,6.32,499,508,15,400,3000,90
9958,0,0,500,497,7.07,499,508,15,400,3000,90
9980,0,0,500,499,6.32,499,508,15,400,3000,90
10003,0,0,501,498,8.25,499,508,15,400,3000,90
10024,0,0,502,498,8.06,499,508,15,400,3000,90
10047,0,0,501,497,8.06,499,508,15,400,3000,90
10070,0,0,499,496,6.71,499,508,15,400,3000,90
10091,0,0,501,498,7.28,499,508,15,400,3000,90
10114,0,0,500,497,7.62,499,508,15,400,3000,90
10136,0,0,501,497,6.71,499,508,15,400,3000,90
10159,0,0,500,498,6.08,499,508,15,400,3000,90
10180,0,0,500,497,7.62,499,508,15,400,3000,90
10203,0,0,500,497,6.08,499,508,15,400,3000,90
10225,0,0,503,497,7.28,499,508,15,400,3000,90
10247,0,0,502,496,4.47,499,508,15,400,3000,90
10269,0,0,502,498,6.71,499,508,15,400,3000,90
10292,0,0,502,497,4.47,499,508,15,400,3000,90
10313,0,0,502,497,6.32,499,508,15,400,3000,90
10336,0,0,502,498,5.39,499,508,15,400,3000,90
10358,0,0,504,497,5.10,499,508,15,400,3000,90
10381,0,0,502,496,6.08,499,508,15,400,3000,90
10402,0,0,502,496,6.32,499,508,15,400,3000,90
10425,0,0,502,497,5.39,499,508,15,400,3000,90
10447,0,0,501,497,6.71,499,508,15,400,3000,90
10469,0,0,501,498,6.71,499,508,15,400,3000,90
10491,0,0,502,498,6.71,499,508,15,400,3000,90
10514,0,0,502,497,6.32,499,508,15,400,3000,90
10535,0,0,501,496,6.32,499,508,15,400,3000,90
10558,0,0,501,496,6.71,499,508,15,400,3000,90
10580,0,0,502,495,4.24,499,508,15,400,3000,90
10603,0,0,503,497,5.83,499,508,15,400,3000,90
10625,0,0,504,496,5.10,499,508,15,400,3000,90
10647,0,0,502,495,6.71,499,508,15,400,3000,90
10670,0,0,504,497,7.21,499,508,15,400,3000,90
10691,0,0,502,496,6.71,499,508,15,400,3000,90
10714,0,0,504,496,6.71,499,508,15,400,3000,90
10736,0,0,503,496,5.39,499,508,15,400,3000,90
10758,0,0,504,495,5.00,499,508,15,400,3000,90
10780,0,0,501,495,5.83,499,508,15,400,3000,90
10803,0,0,502,495,7.62,499,508,15,400,3000,90
10825,0,0,501,494,7.81,499,508,15,400,3000,90
10847,0,0,501,494,6.40,499,508,15,400,3000,90
10869,0,0,501,494,8.60,499,508,15,400,3000,90
10892,0,0,501,494,8.60,499,508,15,400,3000,90
10913,0,0,502,494,10.30,499,508,15,400,3000,90
10937,0,0,500,494,10.00,499,508,15,400,3000,90
10961,0,0,501,494,10.00,499,508,15,400,3000,90
10985,0,0,501,494,10.00,499,508,15,400,3000,90
11009,0,0,501,494,10.30,499,508,15,400,3000,90
11032,0,0,500,492,9.43,499,508,15,400,3000,90
11055,0,0,499,493,10.00,499,508,15,400,3000,90
11078,0,0,500,493,9.22,499,508,15,400,3000,90
11101,0,0,500,493,10.30,499,508,15,400,3000,90
11124,0,0,499,493,10.82,499,508,15,400,3000,90
11148,0,0,499,493,10.82,499,508,15,400,3000,90
11171,0,0,499,495,10.00,499,508,15,400,3000,90
11195,0,0,499,493,12.21,499,508,15,400,3000,90
11218,0,0,498,493,10.63,499,508,15,400,3000,90
11242,0,0,500,493,11.40,499,508,15,400,3000,90
11267,0,0,499,493,10.82,499,508,15,400,3000,90
11290,0,0,498,494,10.82,499,508,15,400,3000,90
11314,0,0,499,493,12.21,499,508,15,400,3000,90
11337,0,0,499,493,10.30,499,508,15,400,3000,90
11361,0,0,499,493,12.53,499,508,15,400,3000,90
11384,0,0,498,492,11.40,499,508,15,400,3000,90
11408,0,0,498,493,11.66,499,508,15,400,3000,90
11432,0,0,498,494,12.53,499,508,15,400,3000,90
11456,0,0,497,494,11.18,499,508,15,400,3000,90
11480,0,0,497,494,9.85,499,508,15,400,3000,90
11502,0,0,498,494,13.00,499,508,15,400,3000,90
11526,0,0,498,492,11.66,499,508,15,400,3000,90
11549,0,0,499,494,10.00,499,508,15,400,3000,90
11573,0,0,499,493,10.82,499,508,15,400,3000,90
11596,0,0,499,494,9.85,499,508,15,400,3000,90
11619,0,0,498,495,12.08,499,508,15,400,3000,90
11642,0,0,499,493,11.18,499,508,15,400,3000,90
11666,0,0,499,493,11.40,499,508,15,400,3000,90
11689,0,0,499,493,10.30,499,508,15,400,3000,90
11713,0,0,500,492,10.00,499,508,15,400,3000,90
11737,0,0,500,491,11.40,499,508,15,400,3000,90
11761,0,0,499,492,12.04,499,508,15,400,3000,90
11785,0,0,499,492,10.82,499,508,15,400,3000,90
11808,0,0,500,492,10.82,499,508,15,400,3000,90
11832,0,0,498,492,12.21,499,508,15,400,3000,90
11855,0,0,498,491,9.22,499,508,15,400,3000,90
11878,0,0,501,493,11.40,499,508,15,400,3000,90
11901,0,0,499,493,10.82,499,508,15,400,3000,90
11925,0,0,499,493,11.40,499,508,15,400,3000,90
11949,0,0,499,494,10.82,499,508,15,400,3000,90
11972,0,0,499,494,11.66,499,508,15,400,3000,90
11996,0,0,499,493,10.00,499,508,15,400,3000,90
12019,0,0,499,493,10.30,499,508,15,400,3000,90
12044,0,0,501,493,10.82,499,508,15,400,3000,90
12067,0,0,499,492,10.30,499,508,15,400,3000,90
12091,0,0,501,493,9.22,499,508,15,400,3000,90
12113,0,0,500,494,9.90,499,508,15,400,3000,90
12135,0,0,499,494,10.00,499,508,15,400,3000,90
12158,0,0,499,494,10.00,499,508,15,400,3000,90
12182,0,0,500,493,11.40,499,508,15,400,3000,90
12207,0,0,499,493,10.82,499,508,15,400,3000,90
12230,0,0,499,493,10.00,499,508,15,400,3000,90
12254,0,0,499,493,10.30,499,508,15,400,3000,90
12277,0,0,499,494,10.00,499,508,15,400,3000,90
12301,0,0,499,492,10.30,499,508,15,400,3000,90
