2497,0,0,499,488,3.61,490,501,30,400,3000,90
2520,0,0,498,488,3.61,490,501,30,400,3000,90
2542,0,0,498,488,3.61,490,501,30,400,3000,90
2564,0,0,498,488,3.61,490,501,30,400,3000,90
2586,0,0,497,488,2.83,490,501,30,400,3000,90
2609,0,0,499,489,3.61,490,501,30,400,3000,90
2631,0,0,498,488,3.61,490,501,30,400,3000,90
2653,0,0,499,488,4.24,490,501,30,400,3000,90
2675,0,0,498,487,2.83,490,501,30,400,3000,90
2698,0,0,498,488,4.24,490,501,30,400,3000,90
2719,0,0,498,487,2.83,490,501,30,400,3000,90
2742,0,0,498,488,3.61,490,501,30,400,3000,90
2764,0,0,498,488,2.83,490,501,30,400,3000,90
2787,0,0,498,488,3.61,490,501,30,400,3000,90
2808,0,0,498,488,3.61,490,501,30,400,3000,90
2831,0,0,498,487,3.61,490,501,30,400,3000,90
2853,0,0,498,488,3.61,490,501,30,400,3000,90
2875,0,0,498,488,3.61,490,501,30,400,3000,90
2897,0,0,498,488,3.61,490,501,30,400,3000,90
2920,0,0,498,488,3.61,490,501,30,400,3000,90
2942,0,0,498,488,3.61,490,501,30,400,3000,90
2964,0,0,498,488,3.61,490,501,30,400,3000,90
2987,0,0,498,488,3.61,490,501,30,400,3000,90
3009,0,0,498,488,2.83,490,501,30,400,3000,90
3031,0,0,497,487,3.61,490,501,30,400,3000,90
3053,0,0,499,488,2.83,490,501,30,400,3000,90
3076,0,0,498,488,2.83,490,501,30,400,3000,90
3097,0,0,499,488,2.83,490,501,30,400,3000,90
3120,0,0,498,488,3.61,490,501,30,400,3000,90
3142,0,0,498,488,2.24,490,501,30,400,3000,90
3165,0,0,498,488,3.61,490,501,30,400,3000,90
3186,0,0,498,488,3.61,490,501,30,400,3000,90
3209,0,0,499,488,2.83,490,501,30,400,3000,90
3231,0,0,499,488,4.24,490,501,30,400,3000,90
3253,0,0,499,487,3.61,490,501,30,400,3000,90
3275,0,0,499,488,3.61,490,501,30,400,3000,90
3298,0,0,498,488,2.83,490,501,30,400,3000,90
3319,0,0,499,488,3.61,490,501,30,400,3000,90
3342,0,0,499,488,3.61,490,501,30,400,3000,90
3364,0,0,498,488,3.61,490,501,30,400,3000,90
3386,0,0,498,488,2.83,490,501,30,400,3000,90
3408,0,0,498,487,3.61,490,501,30,400,3000,90
3431,0,0,499,488,2.83,490,501,30,400,3000,90
3453,0,0,499,488,3.61,490,501,30,400,3000,90
3475,0,0,498,488,2.83,490,501,30,400,3000,90
3497,0,0,498,488,3.61,490,501,30,400,3000,90
3520,0,0,498,488,2.83,490,501,30,400,3000,90
3542,0,0,499,488,3.61,490,501,30,400,3000,90
3564,0,0,499,488,2.83,490,501,30,400,3000,90
3587,0,0,498,487,4.24,490,501,30,400,3000,90
3609,0,0,499,488,3.61,490,501,30,400,3000,90
3631,0,0,499,487,3.61,490,501,30,400,3000,90
3653,0,0,499,488,3.61,490,501,30,400,3000,90
3676,0,0,498,488,2.83,490,501,30,400,3000,90
3697,0,0,499,487,2.83,490,501,30,400,3000,90
3720,0,0,499,489,2.83,490,501,30,400,3000,90
3742,0,0,498,487,3.61,490,501,30,400,3000,90
3764,0,0,498,488,2.83,490,501,30,400,3000,90
3786,0,0,499,487,4.24,490,501,30,400,3000,90
3809,0,0,498,488,2.83,490,501,30,400,3000,90
3831,0,0,498,488,3.61,490,501,30,400,3000,90
3853,0,0,499,488,2.83,490,501,30,400,3000,90
3875,0,0,498,488,2.83,490,501,30,400,3000,90
3898,0,0,498,487,2.83,490,501,30,400,3000,90
3919,0,0,498,488,3.61,490,501,30,400,3000,90
3942,0,0,499,488,3.61,490,501,30,400,3000,90
3964,0,0,499,487,3.61,490,501,30,400,3000,90
3986,0,0,499,487,3.61,490,501,30,400,3000,90
4008,0,0,499,488,3.61,490,501,30,400,3000,90
4031,0,0,498,487,3.61,490,501,30,400,3000,90
4054,0,0,498,487,3.61,490,501,30,400,3000,90
4075,0,0,499,488,2.83,490,501,30,400,3000,90
4098,0,0,499,488,2.83,490,501,30,400,3000,90
4120,0,0,498,488,3.61,490,501,30,400,3000,90
4142,0,0,499,488,2.83,490,501,30,400,3000,90
4164,0,0,499,488,5.00,490,501,30,400,3000,90
4187,0,0,498,488,2.83,490,501,30,400,3000,90
4208,0,0,498,487,3.61,490,501,30,400,3000,90
4231,0,0,499,488,2.83,490,501,30,400,3000,90
4253,0,0,499,488,2.83,490,501,30,400,3000,90
4276,0,0,499,488,3.61,490,501,30,400,3000,90
4297,0,0,498,487,3.61,490,501,30,400,3000,90
4320,0,0,497,487,3.61,490,501,30,400,3000,90
4342,0,0,499,488,2.83,490,501,30,400,3000,90
4364,0,0,498,488,3.61,490,501,30,400,3000,90
4386,0,0,498,488,4.24,490,501,30,400,3000,90
4409,0,0,498,488,4.24,490,501,30,400,3000,90
4430,0,0,498,487,2.83,490,501,30,400,3000,90
4453,0,0,499,487,4.24,490,501,30,400,3000,90
4475,0,0,498,488,2.83,490,501,30,400,3000,90
4498,0,0,498,488,4.24,490,501,30,400,3000,90
4519,0,0,497,488,2.83,490,501,30,400,3000,90
4542,0,0,498,488,3.61,490,501,30,400,3000,90
4564,0,0,499,488,2.83,490,501,30,400,3000,90
4586,0,0,498,488,3.61,490,501,30,400,3000,90
4609,0,0,498,487,3.61,490,501,30,400,3000,90
4631,0,0,499,488,3.61,490,501,30,400,3000,90
4653,0,0,499,487,4.24,490,501,30,400,3000,90
4675,0,0,498,488,3.61,490,501,30,400,3000,90
4698,0,0,498,488,4.24,490,501,30,400,3000,90
4719,0,0,499,487,4.24,490,501,30,400,3000,90
4742,0,0,498,488,2.83,490,501,30,400,3000,90
4764,0,0,499,487,2.83,490,501,30,400,3000,90
4787,0,0,499,488,3.61,490,501,30,400,3000,90
4808,0,0,498,488,2.83,490,501,30,400,3000,90
4831,0,0,499,487,2.83,490,501,30,400,3000,90
4853,0,0,498,488,4.24,490,501,30,400,3000,90
4875,0,0,498,488,3.61,490,501,30,400,3000,90
4897,0,0,498,487,2.83,490,501,30,400,3000,90
4920,0,0,499,487,4.24,490,501,30,400,3000,90
4942,0,0,499,487,2.83,490,501,30,400,3000,90
4964,0,0,499,488,3.61,490,501,30,400,3000,90
4986,0,0,498,487,4.24,490,501,30,400,3000,90
5009,0,0,499,488,3.61,490,501,30,400,3000,90
5030,0,0,498,487,3.61,490,501,30,400,3000,90
5053,0,0,498,488,4.24,490,501,30,400,3000,90
5075,0,0,499,487,4.24,490,501,30,400,3000,90
5097,0,0,499,488,3.61,490,501,30,400,3000,90
5120,0,0,498,487,4.24,490,501,30,400,3000,90
5142,0,0,498,488,3.61,490,501,30,400,3000,90
5165,0,0,498,487,3.61,490,501,30,400,3000,90
5186,0,0,498,487,4.24,490,501,30,400,3000,90
5209,0,0,498,488,3.61,490,501,30,400,3000,90
5231,0,0,498,488,3.61,490,501,30,400,3000,90
5253,0,0,498,487,4.24,490,501,30,400,3000,90
5275,0,0,498,487,4.24,490,501,30,400,3000,90
5298,0,0,498,487,4.24,490,501,30,400,3000,90
5319,0,0,498,488,3.61,490,501,30,400,3000,90
5342,0,0,499,487,4.24,490,501,30,400,3000,90
5364,0,0,499,487,3.61,490,501,30,400,3000,90
5387,0,0,498,487,4.24,490,501,30,400,3000,90
5408,0,0,499,487,3.61,490,501,30,400,3000,90
5431,0,0,498,487,3.61,490,501,30,400,3000,90
5453,0,0,498,487,3.61,490,501,30,400,3000,90
5475,0,0,498,487,4.24,490,501,30,400,3000,90
5497,0,0,498,488,4.24,490,501,30,400,3000,90
5520,0,0,498,487,4.24,490,501,30,400,3000,90
5541,0,0,498,488,4.24,490,501,30,400,3000,90
5564,0,0,498,487,4.24,490,501,30,400,3000,90
5586,0,0,498,487,4.24,490,501,30,400,3000,90
5609,0,0,498,487,3.61,490,501,30,400,3000,90
5630,0,0,498,487,4.24,490,501,30,400,3000,90
5653,0,0,498,487,4.24,490,501,30,400,3000,90
5676,0,0,498,487,4.24,490,501,30,400,3000,90
5697,0,0,498,487,4.24,490,501,30,400,3000,90
5720,0,0,498,487,4.24,490,501,30,400,3000,90
5742,0,0,498,487,4.24,490,501,30,400,3000,90
5764,0,0,498,487,4.24,490,501,30,400,3000,90
5786,0,0,498,487,4.24,490,501,30,400,3000,90
5809,0,0,498,487,4.24,490,501,30,400,3000,90
5830,0,0,497,487,4.24,490,501,30,400,3000,90
5853,0,0,498,487,4.24,490,501,30,400,3000,90
5875,0,0,498,487,3.61,490,501,30,400,3000,90
5898,0,0,498,488,5.00,490,501,30,400,3000,90
5919,0,0,498,486,4.24,490,501,30,400,3000,90
5942,0,0,498,487,4.24,490,501,30,400,3000,90
5964,0,0,498,487,5.00,490,501,30,400,3000,90
5986,0,0,498,487,4.24,490,501,30,400,3000,90
6008,0,0,498,487,3.61,490,501,30,400,3000,90
6031,0,0,498,487,4.24,490,501,30,400,3000,90
6053,0,0,497,488,5.00,490,501,30,400,3000,90
6075,0,0,498,488,4.24,490,501,30,400,3000,90
6097,0,0,498,487,5.00,490,501,30,400,3000,90
6120,0,0,498,487,3.61,490,501,30,400,3000,90
6141,0,0,498,487,4.24,490,501,30,400,3000,90
6164,0,0,498,487,4.24,490,501,30,400,3000,90
6187,0,0,498,487,3.61,490,501,30,400,3000,90
6208,0,0,498,487,3.61,490,501,30,400,3000,90
6231,0,0,498,487,5.00,490,501,30,400,3000,90
6253,0,0,498,487,5.00,490,501,30,400,3000,90
6275,0,0,498,487,5.00,490,501,30,400,3000,90
6297,0,0,498,488,4.24,490,501,30,400,3000,90
6320,0,0,498,487,4.24,490,501,30,400,3000,90
6342,0,0,497,487,4.24,490,501,30,400,3000,90
6364,0,0,498,487,4.24,490,501,30,400,3000,90
6386,0,0,498,487,5.00,490,501,30,400,3000,90
6409,0,0,497,487,5.00,490,501,30,400,3000,90
6430,0,0,498,488,4.24,490,501,30,400,3000,90
6453,0,0,497,487,5.00,490,501,30,400,3000,90
6475,0,0,498,487,4.24,490,501,30,400,3000,90
6497,0,0,498,488,3.61,490,501,30,400,3000,90
6519,0,0,498,487,4.24,490,501,30,400,3000,90
6542,0,0,498,487,3.61,490,501,30,400,3000,90
6564,0,0,498,488,3.61,490,501,30,400,3000,90
6586,0,0,497,487,5.00,490,501,30,400,3000,90
6608,0,0,498,487,5.00,490,501,30,400,3000,90
6631,0,0,496,488,5.00,490,501,30,400,3000,90
6652,0,0,497,487,3.61,490,501,30,400,3000,90
6675,0,0,498,487,4.24,490,501,30,400,3000,90
6697,0,0,498,487,4.47,490,501,30,400,3000,90
6719,0,0,497,487,5.00,490,501,30,400,3000,90
6742,0,0,498,487,5.00,490,501,30,400,3000,90
6764,0,0,498,487,5.66,490,501,30,400,3000,90
6787,0,0,497,487,5.00,490,501,30,400,3000,90
6808,0,0,498,487,5.83,490,501,30,400,3000,90
6831,0,0,497,487,4.24,490,501,30,400,3000,90
6853,0,0,497,487,5.00,490,501,30,400,3000,90
6875,0,0,497,487,5.00,490,501,30,400,3000,90
6897,0,0,498,487,4.24,490,501,30,400,3000,90
6920,0,0,497,488,5.00,490,501,30,400,3000,90
6941,0,0,497,487,5.00,490,501,30,400,3000,90
6964,0,0,497,486,5.00,490,501,30,400,3000,90
6986,0,0,497,487,5.00,490,501,30,400,3000,90
7009,0,0,499,487,5.00,490,501,30,400,3000,90
7030,0,0,497,487,5.83,490,501,30,400,3000,90
7053,0,0,497,487,5.66,490,501,30,400,3000,90
7075,0,0,497,487,5.00,490,501,30,400,3000,90
7097,0,0,497,487,5.00,490,501,30,400,3000,90
7119,0,0,497,486,5.00,490,501,30,400,3000,90
7142,0,0,497,486,5.00,490,501,30,400,3000,90
7163,0,0,497,486,4.24,490,501,30,400,3000,90
7186,0,0,497,486,5.66,490,501,30,400,3000,90
7208,0,0,498,486,4.24,490,501,30,400,3000,90
7231,0,0,498,486,5.00,490,501,30,400,3000,90
7252,0,0,498,486,5.66,490,501,30,400,3000,90
7275,0,0,497,486,5.66,490,501,30,400,3000,90
7298,0,0,497,486,5.83,490,501,30,400,3000,90
7319,0,0,497,486,5.66,490,501,30,400,3000,90
7342,0,0,497,486,5.66,490,501,30,400,3000,90
7364,0,0,498,486,5.66,490,501,30,400,3000,90
7386,0,0,498,485,6.40,490,501,30,400,3000,90
7408,0,0,498,484,6.71,490,501,30,400,3000,90
7431,0,0,499,485,6.71,490,501,30,400,3000,90
7453,0,0,498,485,7.21,490,501,30,400,3000,90
7475,0,0,497,486,6.40,490,501,30,400,3000,90
7497,0,0,498,485,5.83,490,501,30,400,3000,90
7520,0,0,498,485,5.83,490,501,30,400,3000,90
7541,0,0,497,485,5.83,490,501,30,400,3000,90
7564,0,0,498,486,5.83,490,501,30,400,3000,90
7586,0,0,498,485,5.00,490,501,30,400,3000,90
7609,0,0,498,485,5.83,490,501,30,400,3000,90
7630,0,0,498,485,5.00,490,501,30,400,3000,90
7653,0,0,498,485,7.21,490,501,30,400,3000,90
7675,0,0,498,485,5.83,490,501,30,400,3000,90
7697,0,0,498,485,5.83,490,501,30,400,3000,90
7719,0,0,498,484,5.83,490,501,30,400,3000,90
7742,0,0,498,485,6.71,490,501,30,400,3000,90
7764,0,0,499,486,5.83,490,501,30,400,3000,90
7786,0,0,501,486,4.12,490,501,30,400,3000,90
7809,0,0,502,486,4.00,490,501,30,400,3000,90
7831,0,0,502,487,3.16,490,501,30,400,3000,90
7853,0,0,502,487,3.16,490,501,30,400,3000,90
7875,0,0,502,486,3.00,490,501,30,400,3000,90
7898,0,0,501,486,4.00,490,501,30,400,3000,90
7919,0,0,501,486,4.00,490,501,30,400,3000,90
7942,0,0,501,486,4.12,490,501,30,400,3000,90
7964,0,0,502,486,3.00,490,501,30,400,3000,90
7986,0,0,501,485,3.16,490,501,30,400,3000,90
8008,0,0,502,483,4.00,490,501,30,400,3000,90
8031,0,0,501,481,8.00,490,501,30,400,3000,90
8053,0,0,502,482,8.00,490,501,30,400,3000,90
8075,0,0,502,483,8.06,490,501,30,400,3000,90
8097,0,0,501,483,7.00,490,501,30,400,3000,90
8120,0,0,501,482,7.00,490,501,30,400,3000,90
8141,0,0,501,482,8.06,490,501,30,400,3000,90
8164,0,0,502,480,8.06,490,501,30,400,3000,90
8186,0,0,502,480,10.00,490,501,30,400,3000,90
8210,0,0,501,481,10.00,490,501,30,400,3000,90
8233,0,0,501,480,10.00,490,501,30,400,3000,90
8257,0,0,501,481,9.00,490,501,30,400,3000,90
8280,0,0,501,480,9.00,490,501,30,400,3000,90
8301,0,0,501,480,10.05,490,501,30,400,3000,90
8326,0,0,502,479,10.00,490,501,30,400,3000,90
8349,0,0,501,479,11.05,490,501,30,400,3000,90
8373,0,0,502,480,10.00,490,501,30,400,3000,90
8396,0,0,502,480,11.05,490,501,30,400,3000,90
8420,0,0,501,480,9.06,490,501,30,400,3000,90
8442,0,0,501,482,9.06,490,501,30,400,3000,90
8465,0,0,502,482,8.25,490,501,30,400,3000,90
8486,0,0,501,482,7.07,490,501,30,400,3000,90
8509,0,0,502,481,8.06,490,501,30,400,3000,90
8531,0,0,502,482,8.06,490,501,30,400,3000,90
8553,0,0,501,482,9.00,490,501,30,400,3000,90
8576,0,0,501,483,8.06,490,501,30,400,3000,90
8598,0,0,502,482,8.06,490,501,30,400,3000,90
8621,0,0,501,482,8.00,490,501,30,400,3000,90
8642,0,0,502,481,8.06,490,501,30,400,3000,90
8665,0,0,502,482,8.06,490,501,30,400,3000,90
8687,0,0,502,481,9.00,490,501,30,400,3000,90
8709,0,0,502,481,8.00,490,501,30,400,3000,90
8731,0,0,502,482,9.06,490,501,30,400,3000,90
8754,0,0,502,482,9.00,490,501,30,400,3000,90
8775,0,0,501,482,8.06,490,501,30,400,3000,90
8798,0,0,502,482,7.07,490,501,30,400,3000,90
8820,0,0,502,481,8.00,490,501,30,400,3000,90
8842,0,0,501,481,9.06,490,501,30,400,3000,90
8864,0,0,502,481,9.00,490,501,30,400,3000,90
8887,0,0,502,481,9.06,490,501,30,400,3000,90
8909,0,0,502,482,9.06,490,501,30,400,3000,90
8931,0,0,501,482,8.06,490,501,30,400,3000,90
8953,0,0,501,482,8.06,490,501,30,400,3000,90
8976,0,0,503,481,8.06,490,501,30,400,3000,90
8997,0,0,502,480,9.06,490,501,30,400,3000,90
9020,0,0,502,480,10.20,490,501,30,400,3000,90
9043,0,0,502,481,10.05,490,501,30,400,3000,90
9067,0,0,501,481,8.00,490,501,30,400,3000,90
9090,0,0,501,481,9.06,490,501,30,400,3000,90
9112,0,0,502,481,8.06,490,501,30,400,3000,90
9135,0,0,502,482,9.06,490,501,30,400,3000,90
9156,0,0,502,482,8.25,490,501,30,400,3000,90
9179,0,0,502,482,7.07,490,501,30,400,3000,90
9201,0,0,502,482,7.07,490,501,30,400,3000,90
9223,0,0,503,480,8.06,490,501,30,400,3000,90
9245,0,0,503,478,11.18,490,501,30,400,3000,90
9269,0,0,501,476,12.04,490,501,30,400,3000,90
9292,0,0,495,483,9.22,490,501,30,400,3000,90
9315,0,0,496,487,6.40,490,501,30,400,3000,90
9337,0,0,497,486,5.66,490,501,30,400,3000,90
9359,0,0,497,486,5.00,490,501,30,400,3000,90
9381,0,0,497,485,5.00,490,501,30,400,3000,90
9404,0,0,497,483,6.40,490,501,30,400,3000,90
9425,0,0,497,482,8.06,490,501,30,400,3000,90
9448,0,0,498,481,8.54,490,501,30,400,3000,90
9470,0,0,497,481,9.85,490,501,30,400,3000,90
9493,0,0,498,481,9.49,490,501,30,400,3000,90
9515,0,0,498,480,9.49,490,501,30,400,3000,90
9537,0,0,499,476,11.70,490,501,30,400,3000,90
9561,0,0,499,476,14.14,490,501,30,400,3000,90
9584,0,0,498,477,13.34,490,501,30,400,3000,90
9608,0,0,498,478,13.34,490,501,30,400,3000,90
9631,0,0,498,479,12.65,490,501,30,400,3000,90
9656,0,0,497,481,11.70,490,501,30,400,3000,90
9679,0,0,498,485,8.06,490,501,30,400,3000,90
9701,0,0,497,485,6.40,490,501,30,400,3000,90
9723,0,0,497,485,6.40,490,501,30,400,3000,90
9746,0,0,497,485,6.40,490,501,30,400,3000,90
9768,0,0,497,485,7.21,490,501,30,400,3000,90
9790,0,0,497,484,6.71,490,501,30,400,3000,90
9812,0,0,497,485,7.21,490,501,30,400,3000,90
9835,0,0,497,484,7.21,490,501,30,400,3000,90
9857,0,0,497,484,7.21,490,501,30,400,3000,90
9879,0,0,497,484,7.21,490,501,30,400,3000,90
9902,0,0,497,484,6.40,490,501,30,400,3000,90
9923,0,0,497,484,7.62,490,501,30,400,3000,90
9946,0,0,498,483,6.71,490,501,30,400,3000,90
9968,0,0,498,483,8.06,490,501,30,400,3000,90
9990,0,0,497,482,7.62,490,501,30,400,3000,90
10012,0,0,498,482,7.62,490,501,30,400,3000,90
10035,0,0,498,481,8.54,490,501,30,400,3000,90
10057,0,0,499,477,10.44,490,501,30,400,3000,90
10081,0,0,498,471,14.14,490,501,30,400,3000,90
10104,0,0,498,456,22.20,490,501,30,400,3000,90
10128,0,0,496,439,36.12,490,501,30,400,3000,90
10151,0,0,490,405,57.31,490,501,30,400,3000,90
10176,1,0,483,350,97.74,490,501,30,400,3000,90
10200,1,0,473,332,148.49,490,501,30,400,3000,90
10224,1,0,473,307,164.40,490,501,30,400,3000,90
10250,1,0,473,285,191.06,490,501,30,400,3000,90
10275,1,0,474,281,209.75,490,501,30,400,3000,90
10300,1,0,473,285,210.61,490,501,30,400,3000,90
10326,1,0,471,297,203.08,490,501,30,400,3000,90
10351,1,0,462,304,194.65,490,501,30,400,3000,90
10376,1,0,446,321,188.51,490,501,30,400,3000,90
10401,1,0,444,328,176.46,490,501,30,400,3000,90
10427,1,0,442,338,169.85,490,501,30,400,3000,90
10451,1,0,443,351,159.89,490,501,30,400,3000,90
10477,1,0,456,351,148.38,490,501,30,400,3000,90
10502,1,0,462,357,143.96,490,501,30,400,3000,90
10527,1,0,470,360,138.05,490,501,30,400,3000,90
10553,1,0,475,361,133.20,490,501,30,400,3000,90
10577,2,0,476,365,130.61,490,501,30,400,3000,90
10603,2,0,477,365,127.48,490,501,30,400,3000,90
10629,3,0,481,355,128.08,490,501,30,400,3000,90
10653,3,0,481,352,137.61,490,501,30,400,3000,90
10679,3,0,481,353,139.44,490,501,30,400,3000,90
10704,3,0,481,353,139.44,490,501,30,400,3000,90
10729,3,0,481,353,139.59,490,501,30,400,3000,90
10755,3,0,481,352,138.45,490,501,30,400,3000,90
10780,3,0,480,353,138.60,490,501,30,400,3000,90
10805,3,0,480,352,138.45,490,501,30,400,3000,90
10830,3,0,481,353,138.45,490,501,30,400,3000,90
10855,3,0,480,352,138.60,490,501,30,400,3000,90
10881,3,0,481,353,138.45,490,501,30,400,3000,90
10906,3,0,480,353,138.60,490,501,30,400,3000,90
10931,3,0,480,353,138.45,490,501,30,400,3000,90
10956,3,0,480,353,138.60,490,501,30,400,3000,90
10982,3,0,481,353,138.60,490,501,30,400,3000,90
11006,3,0,480,353,138.45,490,501,30,400,3000,90
11032,3,0,479,354,138.60,490,501,30,400,3000,90
11057,3,0,481,353,138.60,490,501,30,400,3000,90
11082,3,0,480,353,138.45,490,501,30,400,3000,90
11108,3,0,480,353,138.60,490,501,30,400,3000,90
11132,3,0,480,353,138.60,490,501,30,400,3000,90
11158,3,0,480,354,137.61,490,501,30,400,3000,90
11184,3,0,480,354,138.60,490,501,30,400,3000,90
11208,3,0,481,353,137.77,490,501,30,400,3000,90
11234,3,0,480,353,138.60,490,501,30,400,3000,90
11259,3,0,480,354,137.46,490,501,30,400,3000,90
11284,3,0,480,354,137.46,490,501,30,400,3000,90
11310,3,0,480,354,138.45,490,501,30,400,3000,90
11335,3,0,481,353,137.46,490,501,30,400,3000,90
11360,3,0,480,354,137.61,490,501,30,400,3000,90
11385,3,0,481,353,137.46,490,501,30,400,3000,90
11410,3,0,480,354,137.46,490,501,30,400,3000,90
11436,3,0,481,354,137.61,490,501,30,400,3000,90
11461,3,0,480,354,137.61,490,501,30,400,3000,90
11486,3,0,480,354,137.61,490,501,30,400,3000,90
11511,3,0,480,354,137.46,490,501,30,400,3000,90
11537,3,0,480,354,137.61,490,501,30,400,3000,90
11561,3,0,480,354,137.61,490,501,30,400,3000,90
11587,3,0,480,354,137.61,490,501,30,400,3000,90
11612,3,0,480,354,137.61,490,501,30,400,3000,90
11637,3,0,480,354,137.61,490,501,30,400,3000,90
11663,3,0,480,355,137.61,490,501,30,400,3000,90
11687,3,0,480,356,136.62,490,501,30,400,3000,90
11713,3,0,480,356,135.48,490,501,30,400,3000,90
11739,3,0,480,357,135.64,490,501,30,400,3000,90
11763,3,0,480,358,133.51,490,501,30,400,3000,90
11789,3,0,480,359,133.66,490,501,30,400,3000,90
11814,3,0,481,359,132.67,490,501,30,400,3000,90
11839,3,0,480,359,132.67,490,501,30,400,3000,90
11865,3,0,480,359,132.67,490,501,30,400,3000,90
11889,3,0,480,359,132.67,490,501,30,400,3000,90
11915,3,0,480,359,132.52,490,501,30,400,3000,90
11940,3,0,480,360,132.67,490,501,30,400,3000,90
11965,3,0,480,360,132.52,490,501,30,400,3000,90
11991,3,0,480,361,131.69,490,501,30,400,3000,90
12016,3,0,480,361,129.71,490,501,30,400,3000,90
12041,3,0,481,362,130.70,490,501,30,400,3000,90
12066,3,0,481,363,129.55,490,501,30,400,3000,90
12092,3,0,480,365,128.72,490,501,30,400,3000,90
12116,3,0,480,365,125.60,490,501,30,400,3000,90
12142,3,0,481,366,125.77,490,501,30,400,3000,90
12167,3,0,480,366,124.62,490,501,30,400,3000,90
12192,3,0,480,368,124.62,490,501,30,400,3000,90
12218,3,0,481,369,123.79,490,501,30,400,3000,90
12242,3,0,480,371,122.81,490,501,30,400,3000,90
12268,3,0,480,371,122.00,490,501,30,400,3000,90
12294,3,0,481,372,120.84,490,501,30,400,3000,90
12318,3,0,481,373,118.70,490,501,30,400,3000,90
12344,3,0,481,374,117.89,490,501,30,400,3000,90
12369,3,0,481,375,117.71,490,501,30,400,3000,90
12394,3,0,481,377,115.74,490,501,30,400,3000,90
12420,3,0,480,380,114.76,490,501,30,400,3000,90
12444,3,0,481,381,111.80,490,501,30,400,3000,90
12470,3,0,482,384,109.84,490,501,30,400,3000,90
