2382,0,0,503,500,1.00,500,504,15,400,3000,90
2405,0,0,503,499,1.00,500,504,15,400,3000,90
2427,0,0,503,500,1.00,500,504,15,400,3000,90
2449,0,0,503,501,1.41,500,504,15,400,3000,90
2471,0,0,503,500,1.00,500,504,15,400,3000,90
2493,0,0,503,500,1.41,500,504,15,400,3000,90
2515,0,0,503,500,1.00,500,504,15,400,3000,90
2538,0,0,503,500,1.00,500,504,15,400,3000,90
2560,0,0,504,500,1.00,500,504,15,400,3000,90
2582,0,0,503,499,1.00,500,504,15,400,3000,90
2605,0,0,503,500,1.41,500,504,15,400,3000,90
2626,0,0,503,499,1.41,500,504,15,400,3000,90
2649,0,0,503,500,1.00,500,504,15,400,3000,90
2671,0,0,503,500,1.00,500,504,15,400,3000,90
2693,0,0,503,499,1.00,500,504,15,400,3000,90
2715,0,0,504,500,0.00,500,504,15,400,3000,90
2737,0,0,503,499,1.41,500,504,15,400,3000,90
2759,0,0,503,499,1.41,500,504,15,400,3000,90
2782,0,0,503,500,1.00,500,504,15,400,3000,90
2803,0,0,503,499,1.41,500,504,15,400,3000,90
2826,0,0,503,500,1.00,500,504,15,400,3000,90
2847,0,0,503,499,1.00,500,504,15,400,3000,90
2870,0,0,503,500,1.00,500,504,15,400,3000,90
2892,0,0,503,499,1.00,500,504,15,400,3000,90
2914,0,0,503,500,1.41,500,504,15,400,3000,90
2936,0,0,503,500,1.00,500,504,15,400,3000,90
2959,0,0,503,500,1.00,500,504,15,400,3000,90
2980,0,0,503,499,1.41,500,504,15,400,3000,90
3003,0,0,503,499,1.00,500,504,15,400,3000,90
3024,0,0,503,500,1.00,500,504,15,400,3000,90
3047,0,0,503,499,1.41,500,504,15,400,3000,90
3069,0,0,503,499,1.41,500,504,15,400,3000,90
3091,0,0,503,499,1.00,500,504,15,400,3000,90
3113,0,0,504,499,1.41,500,504,15,400,3000,90
3136,0,0,503,500,1.41,500,504,15,400,3000,90
3158,0,0,504,500,1.00,500,504,15,400,3000,90
3180,0,0,504,500,1.00,500,504,15,400,3000,90
3202,0,0,503,499,0.00,500,504,15,400,3000,90
3224,0,0,503,500,1.00,500,504,15,400,3000,90
3247,0,0,503,499,1.00,500,504,15,400,3000,90
3268,0,0,503,499,1.00,500,504,15,400,3000,90
3291,0,0,503,500,1.00,500,504,15,400,3000,90
3313,0,0,502,500,1.00,500,504,15,400,3000,90
3335,0,0,503,499,1.00,500,504,15,400,3000,90
3357,0,0,503,500,1.00,500,504,15,400,3000,90
3379,0,0,503,500,1.00,500,504,15,400,3000,90
3401,0,0,503,499,1.00,500,504,15,400,3000,90
3424,0,0,503,500,1.00,500,504,15,400,3000,90
3445,0,0,504,500,1.00,500,504,15,400,3000,90
3468,0,0,503,500,1.00,500,504,15,400,3000,90
3489,0,0,503,499,0.00,500,504,15,400,3000,90
3512,0,0,503,500,2.00,500,504,15,400,3000,90
3534,0,0,503,499,1.41,500,504,15,400,3000,90
3556,0,0,503,500,1.00,500,504,15,400,3000,90
3578,0,0,503,500,1.00,500,504,15,400,3000,90
3601,0,0,503,499,1.00,500,504,15,400,3000,90
3622,0,0,503,500,1.00,500,504,15,400,3000,90
3645,0,0,503,500,1.00,500,504,15,400,3000,90
3666,0,0,503,500,1.00,500,504,15,400,3000,90
3689,0,0,504,500,1.00,500,504,15,400,3000,90
3712,0,0,503,499,2.24,500,504,15,400,3000,90
3733,0,0,503,500,1.41,500,504,15,400,3000,90
3756,0,0,503,500,1.00,500,504,15,400,3000,90
3778,0,0,503,500,1.00,500,504,15,400,3000,90
3800,0,0,503,500,1.00,500,504,15,400,3000,90
3822,0,0,503,500,0.00,500,504,15,400,3000,90
3844,0,0,504,500,1.00,500,504,15,400,3000,90
3866,0,0,503,500,1.00,500,504,15,400,3000,90
3889,0,0,503,500,1.00,500,504,15,400,3000,90
3910,0,0,503,500,1.00,500,504,15,400,3000,90
3933,0,0,503,500,1.00,500,504,15,400,3000,90
3954,0,0,503,500,1.41,500,504,15,400,3000,90
3977,0,0,503,500,0.00,500,504,15,400,3000,90
3999,0,0,503,500,1.41,500,504,15,400,3000,90
4021,0,0,503,500,1.00,500,504,15,400,3000,90
4043,0,0,503,499,1.00,500,504,15,400,3000,90
4066,0,0,503,500,1.00,500,504,15,400,3000,90
4087,0,0,503,499,1.00,500,504,15,400,3000,90
4110,0,0,503,500,1.00,500,504,15,400,3000,90
4131,0,0,503,499,1.00,500,504,15,400,3000,90
4154,0,0,503,499,1.00,500,504,15,400,3000,90
4176,0,0,503,499,1.00,500,504,15,400,3000,90
4198,0,0,503,501,1.00,500,504,15,400,3000,90
4220,0,0,503,500,0.00,500,504,15,400,3000,90
4242,0,0,503,499,1.00,500,504,15,400,3000,90
4264,0,0,503,500,1.41,500,504,15,400,3000,90
4287,0,0,503,499,2.00,500,504,15,400,3000,90
4308,0,0,503,500,1.41,500,504,15,400,3000,90
4331,0,0,503,500,1.00,500,504,15,400,3000,90
4354,0,0,503,500,1.00,500,504,15,400,3000,90
4375,0,0,503,500,1.00,500,504,15,400,3000,90
4398,0,0,503,500,0.00,500,504,15,400,3000,90
4419,0,0,503,500,0.00,500,504,15,400,3000,90
4442,0,0,503,501,1.00,500,504,15,400,3000,90
4463,0,0,502,500,1.00,500,504,15,400,3000,90
4486,0,0,503,501,1.00,500,504,15,400,3000,90
4508,0,0,503,500,2.00,500,504,15,400,3000,90
4530,0,0,504,500,1.00,500,504,15,400,3000,90
4552,0,0,503,500,1.00,500,504,15,400,3000,90
4575,0,0,503,501,1.00,500,504,15,400,3000,90
4596,0,0,503,501,1.41,500,504,15,400,3000,90
4619,0,0,503,501,2.00,500,504,15,400,3000,90
4640,0,0,503,501,1.41,500,504,15,400,3000,90
4663,0,0,503,501,2.24,500,504,15,400,3000,90
4685,0,0,504,501,1.41,500,504,15,400,3000,90
4707,0,0,503,501,1.41,500,504,15,400,3000,90
4729,0,0,503,501,1.41,500,504,15,400,3000,90
4752,0,0,503,501,1.41,500,504,15,400,3000,90
4773,0,0,504,501,1.41,500,504,15,400,3000,90
4796,0,0,503,501,2.24,500,504,15,400,3000,90
4818,0,0,502,501,1.41,500,504,15,400,3000,90
4840,0,0,503,501,1.41,500,504,15,400,3000,90
4862,0,0,503,501,1.41,500,504,15,400,3000,90
4885,0,0,503,501,1.41,500,504,15,400,3000,90
4907,0,0,503,501,2.24,500,504,15,400,3000,90
4929,0,0,503,501,1.00,500,504,15,400,3000,90
4951,0,0,503,501,1.41,500,504,15,400,3000,90
4973,0,0,503,501,1.00,500,504,15,400,3000,90
4996,0,0,503,500,1.41,500,504,15,400,3000,90
5017,0,0,503,501,1.41,500,504,15,400,3000,90
5040,0,0,503,500,1.00,500,504,15,400,3000,90
5062,0,0,504,501,1.41,500,504,15,400,3000,90
5084,0,0,503,501,1.00,500,504,15,400,3000,90
5106,0,0,504,501,0.00,500,504,15,400,3000,90
5128,0,0,503,501,1.00,500,504,15,400,3000,90
5150,0,0,503,501,1.41,500,504,15,400,3000,90
5173,0,0,503,501,1.41,500,504,15,400,3000,90
5194,0,0,503,500,1.00,500,504,15,400,3000,90
5217,0,0,503,501,1.00,500,504,15,400,3000,90
5239,0,0,503,501,1.41,500,504,15,400,3000,90
5261,0,0,503,501,1.41,500,504,15,400,3000,90
5283,0,0,503,502,1.00,500,504,15,400,3000,90
5306,0,0,503,501,1.41,500,504,15,400,3000,90
5327,0,0,503,501,1.00,500,504,15,400,3000,90
5350,0,0,503,501,0.00,500,504,15,400,3000,90
5371,0,0,503,500,1.00,500,504,15,400,3000,90
5394,0,0,503,501,1.41,500,504,15,400,3000,90
5416,0,0,503,500,1.41,500,504,15,400,3000,90
5438,0,0,503,501,1.00,500,504,15,400,3000,90
5460,0,0,503,501,0.00,500,504,15,400,3000,90
5482,0,0,504,500,1.00,500,504,15,400,3000,90
5505,0,0,503,501,1.00,500,504,15,400,3000,90
5527,0,0,503,501,1.41,500,504,15,400,3000,90
5549,0,0,503,501,1.00,500,504,15,400,3000,90
5571,0,0,503,501,1.41,500,504,15,400,3000,90
5594,0,0,503,501,1.41,500,504,15,400,3000,90
5615,0,0,503,501,1.41,500,504,15,400,3000,90
5638,0,0,503,501,1.00,500,504,15,400,3000,90
5659,0,0,503,501,1.41,500,504,15,400,3000,90
5682,0,0,503,501,1.41,500,504,15,400,3000,90
5704,0,0,503,501,1.41,500,504,15,400,3000,90
5726,0,0,504,501,1.00,500,504,15,400,3000,90
5748,0,0,503,501,1.41,500,504,15,400,3000,90
5771,0,0,503,501,0.00,500,504,15,400,3000,90
5792,0,0,503,501,1.41,500,504,15,400,3000,90
5815,0,0,503,501,2.24,500,504,15,400,3000,90
5836,0,0,503,501,1.41,500,504,15,400,3000,90
5859,0,0,503,501,1.41,500,504,15,400,3000,90
5881,0,0,503,501,1.41,500,504,15,400,3000,90
5903,0,0,503,501,1.41,500,504,15,400,3000,90
5925,0,0,503,502,2.24,500,504,15,400,3000,90
5948,0,0,504,501,2.24,500,504,15,400,3000,90
5969,0,0,503,501,2.24,500,504,15,400,3000,90
5992,0,0,503,501,1.41,500,504,15,400,3000,90
6014,0,0,503,502,1.41,500,504,15,400,3000,90
6036,0,0,503,501,2.24,500,504,15,400,3000,90
6059,0,0,503,501,1.41,500,504,15,400,3000,90
6081,0,0,503,501,1.41,500,504,15,400,3000,90
6103,0,0,503,501,2.24,500,504,15,400,3000,90
6125,0,0,503,501,1.41,500,504,15,400,3000,90
6147,0,0,503,501,1.41,500,504,15,400,3000,90
6169,0,0,503,501,1.41,500,504,15,400,3000,90
6192,0,0,503,501,1.41,500,504,15,400,3000,90
6213,0,0,503,501,1.41,500,504,15,400,3000,90
6236,0,0,504,502,1.41,500,504,15,400,3000,90
6258,0,0,503,501,1.41,500,504,15,400,3000,90
6280,0,0,503,501,2.24,500,504,15,400,3000,90
6302,0,0,503,501,2.24,500,504,15,400,3000,90
6325,0,0,504,501,1.41,500,504,15,400,3000,90
6346,0,0,503,501,1.41,500,504,15,400,3000,90
6369,0,0,503,502,1.00,500,504,15,400,3000,90
6391,0,0,503,502,2.24,500,504,15,400,3000,90
6413,0,0,503,501,2.00,500,504,15,400,3000,90
6435,0,0,503,502,1.41,500,504,15,400,3000,90
6458,0,0,503,501,1.41,500,504,15,400,3000,90
6479,0,0,503,501,1.00,500,504,15,400,3000,90
6502,0,0,503,501,1.41,500,504,15,400,3000,90
6523,0,0,503,501,1.41,500,504,15,400,3000,90
6546,0,0,504,501,1.00,500,504,15,400,3000,90
6568,0,0,502,501,0.00,500,504,15,400,3000,90
6590,0,0,503,501,1.41,500,504,15,400,3000,90
6612,0,0,504,501,1.41,500,504,15,400,3000,90
6634,0,0,503,501,1.00,500,504,15,400,3000,90
6657,0,0,503,501,1.00,500,504,15,400,3000,90
6679,0,0,503,501,1.00,500,504,15,400,3000,90
6701,0,0,503,500,1.41,500,504,15,400,3000,90
6723,0,0,503,501,1.00,500,504,15,400,3000,90
6746,0,0,503,501,1.00,500,504,15,400,3000,90
6767,0,0,503,501,1.41,500,504,15,400,3000,90
6790,0,0,503,501,1.41,500,504,15,400,3000,90
6811,0,0,502,501,1.00,500,504,15,400,3000,90
6834,0,0,503,500,1.00,500,504,15,400,3000,90
6856,0,0,503,500,1.00,500,504,15,400,3000,90
6878,0,0,503,500,1.41,500,504,15,400,3000,90
6900,0,0,503,500,1.41,500,504,15,400,3000,90
6923,0,0,503,501,2.24,500,504,15,400,3000,90
6944,0,0,503,501,1.41,500,504,15,400,3000,90
6967,0,0,503,501,1.41,500,504,15,400,3000,90
6989,0,0,503,501,1.41,500,504,15,400,3000,90
7011,0,0,503,501,1.41,500,504,15,400,3000,90
7033,0,0,503,501,1.41,500,504,15,400,3000,90
7055,0,0,503,501,1.41,500,504,15,400,3000,90
7077,0,0,503,501,1.00,500,504,15,400,3000,90
7100,0,0,503,501,1.41,500,504,15,400,3000,90
7121,0,0,503,501,1.41,500,504,15,400,3000,90
7144,0,0,503,501,1.00,500,504,15,400,3000,90
7166,0,0,503,501,1.00,500,504,15,400,3000,90
7188,0,0,504,500,1.41,500,504,15,400,3000,90
7211,0,0,503,500,1.41,500,504,15,400,3000,90
7233,0,0,503,500,1.00,500,504,15,400,3000,90
7255,0,0,504,500,1.00,500,504,15,400,3000,90
7277,0,0,503,501,1.00,500,504,15,400,3000,90
7299,0,0,503,500,1.00,500,504,15,400,3000,90
7321,0,0,503,500,1.00,500,504,15,400,3000,90
7344,0,0,503,500,1.00,500,504,15,400,3000,90
7365,0,0,503,500,1.00,500,504,15,400,3000,90
7388,0,0,502,500,1.00,500,504,15,400,3000,90
7410,0,0,503,501,1.41,500,504,15,400,3000,90
7432,0,0,503,501,1.41,500,504,15,400,3000,90
7454,0,0,503,501,1.00,500,504,15,400,3000,90
7476,0,0,503,501,1.41,500,504,15,400,3000,90
7498,0,0,503,501,1.00,500,504,15,400,3000,90
7521,0,0,503,500,1.41,500,504,15,400,3000,90
7542,0,0,503,501,1.00,500,504,15,400,3000,90
7565,0,0,503,501,1.00,500,504,15,400,3000,90
7587,0,0,503,501,1.41,500,504,15,400,3000,90
7609,0,0,503,501,1.41,500,504,15,400,3000,90
7631,0,0,503,501,1.41,500,504,15,400,3000,90
7653,0,0,503,501,2.24,500,504,15,400,3000,90
7675,0,0,503,501,1.41,500,504,15,400,3000,90
7698,0,0,503,501,1.41,500,504,15,400,3000,90
7719,0,0,503,500,1.00,500,504,15,400,3000,90
7742,0,0,503,500,2.00,500,504,15,400,3000,90
7764,0,0,503,502,1.41,500,504,15,400,3000,90
7786,0,0,503,501,1.41,500,504,15,400,3000,90
7809,0,0,503,501,1.41,500,504,15,400,3000,90
7831,0,0,503,501,1.41,500,504,15,400,3000,90
7853,0,0,503,500,1.00,500,504,15,400,3000,90
7875,0,0,503,500,2.00,500,504,15,400,3000,90
7898,0,0,503,500,1.00,500,504,15,400,3000,90
7919,0,0,503,500,1.00,500,504,15,400,3000,90
7942,0,0,503,501,1.00,500,504,15,400,3000,90
7963,0,0,503,501,1.41,500,504,15,400,3000,90
7986,0,0,503,500,2.00,500,504,15,400,3000,90
8008,0,0,503,500,1.00,500,504,15,400,3000,90
8030,0,0,502,499,1.41,500,504,15,400,3000,90
8052,0,0,503,500,1.00,500,504,15,400,3000,90
8075,0,0,503,500,1.00,500,504,15,400,3000,90
8096,0,0,503,501,1.00,500,504,15,400,3000,90
8119,0,0,503,501,1.41,500,504,15,400,3000,90
8140,0,0,503,501,1.41,500,504,15,400,3000,90
8163,0,0,503,500,1.41,500,504,15,400,3000,90
8185,0,0,504,500,1.00,500,504,15,400,3000,90
8207,0,0,503,501,1.41,500,504,15,400,3000,90
8229,0,0,503,501,1.41,500,504,15,400,3000,90
8252,0,0,503,501,1.41,500,504,15,400,3000,90
8273,0,0,503,501,2.24,500,504,15,400,3000,90
8296,0,0,503,501,1.41,500,504,15,400,3000,90
8318,0,0,503,501,1.41,500,504,15,400,3000,90
8340,0,0,503,501,0.00,500,504,15,400,3000,90
8363,0,0,503,501,1.00,500,504,15,400,3000,90
8384,0,0,503,501,1.41,500,504,15,400,3000,90
8407,0,0,503,501,1.41,500,504,15,400,3000,90
8429,0,0,503,502,1.41,500,504,15,400,3000,90
8451,0,0,503,501,1.41,500,504,15,400,3000,90
8473,0,0,503,501,1.41,500,504,15,400,3000,90
8496,0,0,504,501,1.41,500,504,15,400,3000,90
8517,0,0,503,501,1.41,500,504,15,400,3000,90
8540,0,0,503,500,1.00,500,504,15,400,3000,90
8561,0,0,503,500,1.00,500,504,15,400,3000,90
8584,0,0,503,500,1.00,500,504,15,400,3000,90
8606,0,0,503,500,1.00,500,504,15,400,3000,90
8628,0,0,503,500,1.00,500,504,15,400,3000,90
8650,0,0,504,500,2.00,500,504,15,400,3000,90
8673,0,0,503,500,1.00,500,504,15,400,3000,90
8694,0,0,503,500,1.00,500,504,15,400,3000,90
8717,0,0,503,500,1.41,500,504,15,400,3000,90
8738,0,0,503,500,1.00,500,504,15,400,3000,90
8761,0,0,503,500,1.00,500,504,15,400,3000,90
8783,0,0,503,501,1.41,500,504,15,400,3000,90
8805,0,0,503,501,1.00,500,504,15,400,3000,90
8827,0,0,503,501,1.41,500,504,15,400,3000,90
8850,0,0,503,501,1.00,500,504,15,400,3000,90
8871,0,0,503,501,1.41,500,504,15,400,3000,90
8894,0,0,503,501,1.41,500,504,15,400,3000,90
8916,0,0,504,501,2.24,500,504,15,400,3000,90
8938,0,0,503,502,1.41,500,504,15,400,3000,90
8961,0,0,503,501,2.24,500,504,15,400,3000,90
8983,0,0,503,502,2.24,500,504,15,400,3000,90
9005,0,0,502,502,1.41,500,504,15,400,3000,90
9027,0,0,503,502,2.24,500,504,15,400,3000,90
9049,0,0,503,501,1.41,500,504,15,400,3000,90
9071,0,0,503,502,2.24,500,504,15,400,3000,90
9094,0,0,503,502,1.41,500,504,15,400,3000,90
9115,0,0,503,501,1.41,500,504,15,400,3000,90
9138,0,0,503,501,2.24,500,504,15,400,3000,90
9160,0,0,503,501,1.41,500,504,15,400,3000,90
9182,0,0,503,501,1.41,500,504,15,400,3000,90
9204,0,0,503,501,1.41,500,504,15,400,3000,90
9227,0,0,503,500,1.41,500,504,15,400,3000,90
9248,0,0,504,501,1.41,500,504,15,400,3000,90
9271,0,0,502,501,1.41,500,504,15,400,3000,90
9293,0,0,504,501,1.41,500,504,15,400,3000,90
9315,0,0,503,501,1.41,500,504,15,400,3000,90
9337,0,0,503,501,1.41,500,504,15,400,3000,90
9359,0,0,503,501,2.24,500,504,15,400,3000,90
9381,0,0,504,501,1.41,500,504,15,400,3000,90
9404,0,0,504,501,1.41,500,504,15,400,3000,90
9425,0,0,503,502,2.24,500,504,15,400,3000,90
9448,0,0,503,502,1.00,500,504,15,400,3000,90
9470,0,0,503,501,2.24,500,504,15,400,3000,90
9492,0,0,503,501,1.41,500,504,15,400,3000,90
9515,0,0,503,501,1.41,500,504,15,400,3000,90
9537,0,0,503,500,1.41,500,504,15,400,3000,90
9559,0,0,503,500,1.41,500,504,15,400,3000,90
9581,0,0,503,501,1.00,500,504,15,400,3000,90
9604,0,0,503,501,1.00,500,504,15,400,3000,90
9625,0,0,503,501,1.41,500,504,15,400,3000,90
9648,0,0,503,501,1.41,500,504,15,400,3000,90
9669,0,0,503,501,1.41,500,504,15,400,3000,90
9692,0,0,503,500,1.00,500,504,15,400,3000,90
9714,0,0,503,501,2.00,500,504,15,400,3000,90
9736,0,0,503,500,1.00,500,504,15,400,3000,90
9758,0,0,503,500,1.00,500,504,15,400,3000,90
9781,0,0,503,500,1.00,500,504,15,400,3000,90
9802,0,0,503,500,1.00,500,504,15,400,3000,90
9825,0,0,503,500,1.00,500,504,15,400,3000,90
9846,0,0,503,500,1.00,500,504,15,400,3000,90
9869,0,0,503,500,1.00,500,504,15,400,3000,90
9891,0,0,503,500,1.41,500,504,15,400,3000,90
9913,0,0,503,500,1.41,500,504,15,400,3000,90
9935,0,0,503,501,1.00,500,504,15,400,3000,90
9958,0,0,503,502,1.41,500,504,15,400,3000,90
9979,0,0,503,500,1.41,500,504,15,400,3000,90
10002,0,0,503,501,1.00,500,504,15,400,3000,90
10024,0,0,503,501,1.41,500,504,15,400,3000,90
10046,0,0,504,501,1.00,500,504,15,400,3000,90
10068,0,0,503,500,1.41,500,504,15,400,3000,90
10091,0,0,503,500,1.00,500,504,15,400,3000,90
10113,0,0,503,500,1.00,500,504,15,400,3000,90
10135,0,0,503,501,1.00,500,504,15,400,3000,90
10158,0,0,503,501,1.00,500,504,15,400,3000,90
10179,0,0,502,500,1.00,500,504,15,400,3000,90
10202,0,0,503,500,1.00,500,504,15,400,3000,90
10223,0,0,503,500,1.41,500,504,15,400,3000,90
10246,0,0,503,500,0.00,500,504,15,400,3000,90
10268,0,0,502,500,1.00,500,504,15,400,3000,90
10290,0,0,503,500,1.00,500,504,15,400,3000,90
10312,0,0,503,501,1.00,500,504,15,400,3000,90
10335,0,0,503,500,1.41,500,504,15,400,3000,90
10356,0,0,503,500,1.00,500,504,15,400,3000,90
10379,0,0,502,500,1.00,500,504,15,400,3000,90
10401,0,0,503,500,1.00,500,504,15,400,3000,90
10423,0,0,503,500,1.00,500,504,15,400,3000,90
10445,0,0,503,501,1.00,500,504,15,400,3000,90
10468,0,0,503,500,1.00,500,504,15,400,3000,90
10489,0,0,503,500,1.00,500,504,15,400,3000,90
10512,0,0,503,500,1.00,500,504,15,400,3000,90
10534,0,0,503,501,1.00,500,504,15,400,3000,90
10556,0,0,503,500,1.41,500,504,15,400,3000,90
10578,0,0,503,500,1.00,500,504,15,400,3000,90
10601,0,0,503,500,1.00,500,504,15,400,3000,90
10622,0,0,503,500,1.00,500,504,15,400,3000,90
10645,0,0,503,501,1.00,500,504,15,400,3000,90
10668,0,0,503,501,1.41,500,504,15,400,3000,90
10689,0,0,502,500,1.00,500,504,15,400,3000,90
10712,0,0,503,500,1.00,500,504,15,400,3000,90
10734,0,0,503,500,1.00,500,504,15,400,3000,90
10756,0,0,503,500,1.00,500,504,15,400,3000,90
10778,0,0,503,500,2.00,500,504,15,400,3000,90
10800,0,0,504,500,1.00,500,504,15,400,3000,90
10822,0,0,503,500,2.00,500,504,15,400,3000,90
10845,0,0,503,499,1.41,500,504,15,400,3000,90
10866,0,0,503,500,1.00,500,504,15,400,3000,90
10889,0,0,503,500,1.00,500,504,15,400,3000,90
10911,0,0,503,500,1.00,500,504,15,400,3000,90
10933,0,0,503,500,1.00,500,504,15,400,3000,90
10955,0,0,503,500,2.24,500,504,15,400,3000,90
10978,0,0,503,500,1.00,500,504,15,400,3000,90
10999,0,0,503,500,1.00,500,504,15,400,3000,90
11022,0,0,503,500,1.00,500,504,15,400,3000,90
11044,0,0,503,500,1.00,500,504,15,400,3000,90
11066,0,0,503,500,1.00,500,504,15,400,3000,90
11088,0,0,503,500,1.41,500,504,15,400,3000,90
11111,0,0,503,500,1.00,500,504,15,400,3000,90
11132,0,0,503,499,1.41,500,504,15,400,3000,90
11155,0,0,503,500,1.00,500,504,15,400,3000,90
11177,0,0,503,501,0.00,500,504,15,400,3000,90
11199,0,0,503,500,1.00,500,504,15,400,3000,90
11222,0,0,502,500,1.00,500,504,15,400,3000,90
11244,0,0,503,501,1.00,500,504,15,400,3000,90
11266,0,0,503,500,1.00,500,504,15,400,3000,90
11288,0,0,502,500,1.00,500,504,15,400,3000,90
11311,0,0,503,500,2.00,500,504,15,400,3000,90
11332,0,0,503,500,1.00,500,504,15,400,3000,90
11355,0,0,503,500,1.00,500,504,15,400,3000,90
11377,0,0,504,500,1.00,500,504,15,400,3000,90
11399,0,0,504,500,1.00,500,504,15,400,3000,90
11421,0,0,503,500,1.41,500,504,15,400,3000,90
11443,0,0,503,500,1.00,500,504,15,400,3000,90
11465,0,0,503,500,1.00,500,504,15,400,3000,90
11488,0,0,503,500,1.41,500,504,15,400,3000,90
11509,0,0,503,500,1.00,500,504,15,400,3000,90
11532,0,0,503,499,1.00,500,504,15,400,3000,90
11554,0,0,503,500,1.00,500,504,15,400,3000,90
11576,0,0,503,500,2.00,500,504,15,400,3000,90
11598,0,0,503,500,1.00,500,504,15,400,3000,90
11621,0,0,503,500,1.00,500,504,15,400,3000,90
11642,0,0,503,500,1.00,500,504,15,400,3000,90
11665,0,0,503,500,1.00,500,504,15,400,3000,90
11687,0,0,503,500,1.00,500,504,15,400,3000,90
11709,0,0,503,500,1.41,500,504,15,400,3000,90
11731,0,0,503,500,1.00,500,504,15,400,3000,90
11754,0,0,503,500,1.00,500,504,15,400,3000,90
11776,0,0,503,500,1.00,500,504,15,400,3000,90
11798,0,0,502,500,1.00,500,504,15,400,3000,90
11821,0,0,503,499,1.00,500,504,15,400,3000,90
11842,0,0,503,500,1.41,500,504,15,400,3000,90
11865,0,0,504,500,1.00,500,504,15,400,3000,90
11887,0,0,503,500,1.00,500,504,15,400,3000,90
11909,0,0,503,500,1.00,500,504,15,400,3000,90
11931,0,0,503,500,1.00,500,504,15,400,3000,90
11954,0,0,503,501,1.00,500,504,15,400,3000,90
11975,0,0,503,500,1.00,500,504,15,400,3000,90
11998,0,0,503,500,1.00,500,504,15,400,3000,90
12020,0,0,503,499,1.00,500,504,15,400,3000,90
12042,0,0,503,500,1.00,500,504,15,400,3000,90
12064,0,0,502,500,1.00,500,504,15,400,3000,90
12087,0,0,503,500,1.00,500,504,15,400,3000,90
12108,0,0,503,500,1.41,500,504,15,400,3000,90
12131,0,0,503,500,1.41,500,504,15,400,3000,90
